review,rating
"Alhamdulillah nyampe barangnya,kurirnya ramah baik,tapi cuman ada satu kurangnya yaitu brushnya gada(gppla makasii lazada;)",5
mksh lazadaaa realpict wlw agak kcil kirain gede..tp gpp puas..😊,5
brang.ya udah nyampe alhmdllah  bagus  makasih lazada,5
"Sedow nye comel betul pengiriman cepat paking rapih..
Trimekaseh untuk korang semua Lazada saler N kurir
Semoge selalu berjaye amin 🤗",5
"barang nya bagus seperti dompet mudah dibawak kemna"" maaf baru kasih ulasan makasih lazada ",5
"barang sesuai mantap untuk toko'a smoga berkah&lazada sukseh slalu
kurir'a ramah mantap
",5
Make up ny saya suka mau beli lagi,5
"alhamdulillah paket saya sudah sampek...ternyata kecil ya kak..hehhehe....tapi baguss banget kok,😁😁🙏..thanks kak",5
Barang sudah ready v sayang tak sesuai gambar ...aku kira sama yg d gambat ternyata tidak v barang yes ok ...,5
Makasih lazada barang nya sesuai gambar. Kurir ny juga baik ,5
realpict gemessshh,5
"pengirimannya sangat cepett,barangnya realpict lagiii,apalagiii kurirnya ramahh",5
"suka banget, packing rapih,masih segel, pokoknya puas",5
bgus cuma brngy kecil bngit,5
Bagus banget ada gliter y,5
mkch lzda brang ny bgus kurirny baik dn rmah,5
"mantap,,,,👍👍",5
maaf baru beri ulasan. make up nya bgus dan sesuai dengan gambar d atas. pertahankan ya😊,1
"Pesanan sya sudah sy terima dengan baik,packingannya rapih/mantul pokonya.
dan produknya pun aman bossque.
jgn ragu beli produk di toko ini,di jamin amanah,kurirnya pun ramah,makasih lazada dan sellernya semoga semakin jaya.
",5
realfict. bagus banget.. suka,5
bagus mungil mksh. lazada ,4
barangnya bagus ko ngk ngecewain,5
lumayan bagus,4
Makasih make up ny bagus kurir ny baik soal ny dah langganan,5
"ok bnget lucu brang x ,, mksih lazada ,, sukses trus tuk kurir x ",5
"amanah tokonya,,,,, thanks lazada
",5
"cukup memuaskan,mudah2an orderan berikutnya jg memuaskan. mantuuulll👍👍👍👍👍",5
"eyeshadownya bgus warnanya kalem"" Imut lagi karna enak bisa d bawa kmna2 mana ",5
puas,5
sayee sukaaa.,5
"jooss
",5
"sip
",5
ok,5
mantap,5
