review,rating
"meluncur dengan selamat🤗
cuma lipstik nya bau 
kurir mantappp👍",5
"murah meriah, beli nya lagi flash sale. next order lagi ya kak🙏🙏",5
realpict.. mantapp.. pertahankan ya kakak 😊,5
Mantul,5
mantap,5
bagooss uy,5
bagus banget gak bakal nyesel deh belanja di sini trima kasih abang kurir baik banget suka nungguin dgn sabar🌝🌝,5
kata nyh anti air tapi cepet kering sih cuman cocok lah buat sehari2 mh dari harga segitu,4
"mksih
brg realpict
mntp",5
bagusss ookonye,5
terimakasih seseui pesanan,4
"Realpic terima kasih lazada

",5
bagus sih cuma agak kering ,3
real pict banget,5
"aku suka, bagus kurir nya baik",5
"bagus real pick...dan cepet nyampeknya, next order lagi...trimakasih sist dan lazada",5
eyelener nya bagus,5
"tahan air,cpt kering,top dah...",5
"warna bagus hitam pekat tp klo kena air warna nya agak pudar, over all bagus. ",5
barangx sesuai gambar 👍,5
Suka,5
bgs ...,5
good,5
sukaaaaa❤,5
baguuusss,5
barang nya oke kurirnya ramah.  adminya cuek.,1
bagus banget,5
sampai dengan selamat...... dan tidak mengecewakan.... thx u min.... ,5
mksihh kka brang nya sesuai gmbarr walaupun prman nya lma..mas kurir nya dh lnggnan ,4
bagus ,4
