review,rating
Alhamdulillah barangnya sudah nyampe👌tapi warna lipstick nya sy tidak suka🙏kurir nya ramah,4
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,5
barangya bagus sesuai di gambar tp blm di coba makasih buat lajada bang kurirya baik dan ramah,5
pengirimanan lumayan lama sih .. cumn respon reseller cepet barang.a jga ngga ada yg cacar Peking jga rapih .. kurir jgn ditanya topmarkotop,5
"suka banget ga nyesel..sesuai sama yang di gambar ,cepat lagi Dateng nya,makasih Arya collection ,",5
"mksihx brang sdh saya terima sesuai dngan psanan mksih Lazada kurir nya baik pkokny puas dngan barang
",5
Alhamdullilah..... lumayan bagus,4
udah smapai barang tp liptiknya gk sesuai gmbar wrnanya,3
lipstik nya kecewa g sesuai sama yang d gambar.tolong d perhatikan buat toko nya. ,5
ok lah barang sesuai harga abng kurir baik mkasih lazada,5
lumayan dengan harga segitu.,2
suka bgtsss,5
Bagus kaga kecewa ,5
brang sesuai ok,5
barang nya mengecewakan,1
"makasih,barang sudah sampai...",5
"barang nya oke, tapi warna lipmatte nya beda",5
paket nya cepet banget sesuay pesanan terima kasih lazada😊&seller,5
mantullll saya suka bangett 😍😍😍😍,5
ko yang datang warna merah bukan warna orange kecokelatan,4
"paketnya sudah sampai , sesuai dengan gambar nya hanya saja warna lipcream nya sedikit berbeda😉",5
"bgus sesuai dgn yg d gmbar,
",5
"alhamdulilah bagus tpi lipstik y warna y kok pink y tpi gpp deh

",5
"barang realfick makasih lazada ok bangeet 👍😘😘😘 abang kurirnya juga baik, ramah",5
barang nya bagus sesuai dngan gmbar trmaksih lazada,1
Sudah sampe mksh lazada,5
"terima kasih lazada... barag sdh sy trima 
cepat y sesuai dengan contoh d gambarnya",5
ok,5
Mantull,5
bagus ,5
top,5
