review,rating
Alhamdulilah paket nya mendarat dengan selamat brang nya bagus ga rusak sedikit pun mkasih lazada tetap seperti ini ya aku suka mksih juga buat kurir nya ramah..,5
"barangnya realpict,,packing aman bnged,, recommended niihh tokonyaa",5
"barang nya udah nyampe..pkonya sukses trus lazada
",5
sangat memuaskan🙏🏻,5
ka gimana ini aku pesen 4 barang beda2 yang dateng malah barang yang ga dipesen sama sekali.,5
pokok nya mantul lah dan alhmdllh gk ad yg rusak Krn lgsg chat kurir y dr wa jd slmt smpai dtgn tmbh dpt voucher lg jd dikurangi lh ongkir y.prthnkn trs y NNT klu brg y ready LG bkln bli untuk adx puasss bgt mksh,5
"Bagus dan gak ada yg retak pokoknya perfect deh!!

Cuman pengiriman nya luamma bener masa pesen tgl 11 dtng tgl 20",4
"Barangnya Pokonya bagusss,, tidak mengecewakan.... kurirnya jg ramah dan langganan TQ for seller and lazada
",5
"Kirain besar ternyata kecil,tp gk apa2 brngnya bgs persis kya gmbrnya kurirnya juga baik.mksh lazada gk nyesel beli di toko ini",5
"Alhamdulillah.  realpict smuanya bagus dan aman serta seller nya amanah. thank you smuanya... lazada, seller, and mg kurirnya udh langganan baik bangeut. top markotop",5
"Kecewa bedaknya pada pecah dan berantakan ih. 
Kalau kaya gini gimana bedaknya pada pecah dan pada tumpah.  ",1
"brngnya bagus g ada yng rusak, mksh lazada, dn mksh mas kurir nya yng dh sabar malam""ngnterin paketnya. ",5
"sampe tadi sore,😁sumpah kece bgt..yg mau bli dsni gak ush ragu👍
d bngkus rapi bgt,jd aman smpe tjuan.😁",5
mksih buat kurir nya pengiriman cepet bngettt penjualnya ramah dan brangnya bagus  bngettt buat kalian yg mau beli jangn ragu yh  ,5
brg rusak yg dikirim.saya kecewa.padahal saya langganan setia dilazada.hampir tiap Minggu saya belanja di Lazada.saya TDK ikhlas.,1
"Makasih Untuk Lazada Barangnya Sampai Sedikit Kecawa Sh Barangnya Ada Yang Rusak, Makasih Jga Buat Pengirimannya",5
