review,rating
kaga ada puas2 nya belanja disini ownernya mulutnya kurang ajar kaga ada sopan2 nya barang nya kurang bukan di tanganin dgn baik malah ngebacot dan di suruh balikin bukan nya yg kurang dikirim balik paling TDK di tf dan minta maaf eh malah nyolot,1
".Baru Sampe,Bagus Komplit❤bakal jadi langganan ini mah❤makasihhhh 👋",5
"Maaf baru kasih ulasan...barang nya udah nyampe,kemasan rapii..kurir nya udah langganan...cpet pngirimannya.trima kasiiih lazada.",5
"suka , pengiriman cepat ,packing rapi tapi maskara nyaa luntur klo kena air ,ga waterproof.....😢😢😢",5
"terimakasih LAZADA & SELLER...
paketan maskara nya sdh sampai 😘😍👍🏻🙏🏻🙏🏻
kurir ramah 🙏🏻👍🏻👍🏻",5
maff baru kasih komentar...brang ny bgus... aku suka ...bisa untuk d jual kembali..biar jadi langgana d toko nh....terimakasih Lazada,5
terimakasih barang smpe dengan selamat,5
puas pokoknya ,5
"Bagus banget,",5
"bagus bngt, aku suka, bakalan langganan",5
❤️❤️❤️❤️❤️❤️,5
"bagus,kurir nya baik udah langganan
",4
puas sama seller dan kurirnya😍😍😍😍,5
Bagus lengkap gk ada yg kurang mksh,5
alhamdulillah barang mndarat dngan slmt barang sesuai psanan tidak ada cacat sdikitpun barang sngat cpt dateng ny sang skli packing rapih aa kurir ny rmh langganan sukses trus seler sukses trus lazada trimakasih,5
Asas suka😍😍,5
"paket sdh sampai trimksh ya utk penjual nya, makasih juga lazada, bpk kurir nya sih sdh langganan trimakasih ",5
"kerja bagus,cepat pengirimannya",5
Bangus barang e ,5
👌👌,5
👍👍👍👍👍,5
"bagusss....peking y rapi
",5
Mantap gaesss semoga kita bisa berlangganan dan usaha kita lancar terus,5
brg bgs trm ksh,5
Realpict bgt,5
bisa retun gak brangnya kk saya pesankan costamer mascara lain yg di kirim mascara barbie,3
sesuai brg nya,5
"relpict asliii🤩🤩
syukakkkk bangettt🥳🥳",5
"Alhamdulillah sudah di terimah
bagus banget insyaallah next order lagi",5
bener bener murah barang juga sesuai gambar,5
Teims pengiriman lama tapi suka ma produk x,5
Alhamdulilah 36pcs tnpaa ada yg kurang sangaaat memuaskan 💚 semoga Amanah trss,5
Pelanggan aku pada suka❤️,5
bagus terima kasih,5
"Bagus banget, packing rapi",5
kualitas good.,5
cepet sampek nya.. sesuai pesenan semua,5
minta yg hitam dikasi yg ungu,5
Barang bagus👍👍👍,5
Brang bgus sepeti di gmbar kurir ramah pengiriman cepat...ok bgt deh lazada,5
Sangat bgus,5
Alhamdulillah barang.y bagus packingan juga,4
Puas. Gk pernah kecewa blanja dsni ,5
mantapp 👍👍,5
makasih barang udah nyampe barangnya oke,5
"mantul produk sesuai gambar ,.. sukses terus seler nya,. smoga ttp amanah",5
sesuai deskripsi..pengiriman cepat..recomended,5
mantap,5
Mantaapppp,5
bagus,5
"Mantul
",5
realpic,5
good,5
❤️❤️❤️,5
😘😘,5
bagus,5
mantap,5
