review,rating
"paketan dah sampe ,,,tapi maskaranya yg 1 kering  gk bisa dipake....kecewa.saya kasih bintang 3.dipakenya mbregedel.yaaa sesuaiii harga lah...",3
"barang nya bagus , betul2 beli 1 gratis 1",5
Belum nyoba,5
mantul ikh beli 1 gratis 1 emng bener ,5
Alhamdulillah beli satu gratis satu sy suka makasi,5
"kemasannya rapi saya suka.. tapi belum saya coba..
makasih lazada.. pokoknya saya selalu puas belanja di lazada..",5
knpa kering smua bgini. Bru kali ini beli di lazada tpi jelek kualitasnya. yg profesional dong klau jualan. ini gmna cara balikinya. gk bisa di pkai smua ,1
"Makasih ya barang sdh di terima tp kok maskara nya seperti kering ya mengumpulkan, pantesan aja murah krn maskara tidak bagus ",5
"mohon  ya kak kalau sekiranya barang tidak sesuai tidak usah dijual, saya beli barangnya kering, mohon dicek dulu ",1
baguss beli 1 gratis 1,5
sukaaa...pengiriman cepet...toi aga kecewa barang bukan waterproof,3
mksh lazada pket nya sdh dteng OK bgt,5
👌 mantap deh pokok eee,5
"barangx kmren kosong
",3
knpa gk ad barang nya mbak😡😡😡,5
Masakarax bgs sy suka mksh l,5
lumayan kaya ada yang beda pas dipake nya,5
ga nyesel dehh😍😍,5
Alhamdulillah barang sesuai gambar,5
paket sdh smpe,5
"paketnya udh nyampe, relpic, tp pengirimanya lama,,,gpp sih? thx ya buat semuanya",5
barangnya sangat jelek masakarannya ngak ada isinya,5
lumayan dpt free 1pcs,5
Bgus mascarax.....,4
kurang kental mascaranya. agak cair. klu di pke wudhu luntur juga,5
makasih bagus banget saya suka...,5
gk ngecewain dah poko nya ,5
"barang sesuai pesanan..  makasih lazada
",5
betul jadi tebel... sayang selesai wudhu rontok semua...,5
makasih barang nya saya sudah terima sangat puaaaasss😍😍😍,5
good barangnya,5
mascara nya ga bisa di pake isi nya keras. saya sangat kecewa,1
"maaf kak maskara nya kok,bau nya menyengat sekali",4
Alhamdulillah barang cpt sampe pokoknya seng trimaksih  mas kurir,5
mksih ya barang CPT nyampe sesuai pesanan,5
"packaging ny ruapi bngt,brng smp dlm keadaan baik",5
"mantul ,👍👍👍👍👍👍👍",5
"maskaranya kurang memuaskan agak kering gtu say,,",3
aku suka banget kurirnya juga ramah,5
"brg lengkap ,trmksih 🥰 ,kurir ramah ☺️",5
kecewa pengiriman lama udh keburu beli,5
nggak dapat,1
"lumayan,trimakasih udah di trima paketnya.
",3
Sangat bagus di pakainya dn muantap tebelnya ,5
"maskaranya kaya air,  kalo di pake belepotan, nyesel belii",1
bagus,5
lazada ok.,5
bagus ,5
bagus,5
Mantap,5
ok,5
bagus,5
