review,rating
"sesuai pesanan,,,thks 🤗",5
sukaaa cuman bedaknya salah sade mesen natural malah putih yg di kirim hmmm,5
bagus pengiriman lumayan cepat,5
"terimakasih barang sudah sampe , sesuai pesanan seneng banget 🤗🤗",5
"barang ORI, pengiriman cepat,kurir nya juga ramah👍👍👍",5
mantap tahan lama eyelinernya,5
"paket sudah sampai, produk baik, respon penjual baik, pengemasan baik, pengiriman juga baik, kurir baik, semoga dipertahankan ",5
"datang"" lngsung di coba dan alhasill bgus bnget hsill nya waterproof... gk ush d ragukan lgi",5
bagus asli ga mudah luntur pokonya top jangan ragu kalau mau beli disini,5
"oke banget ka barangnya sesuai pesanan, tapi pengirimannya lama yaa hhee tapi gapapa ",4
udh sampe eyeliner pen nya trimakasih😂😘,5
mana eye liner saya,1
suka bgt realpick,5
"paket sudah mendarat sesuai pesanan,pakingan nya rapih,bang kurirnya ramah dah langganan.
terima kasih dah amanah...",4
"suka banget parah..mna murah mana brang nya bagus..terbaik pkonya mh...
kurir nya udah langganan pula thank's lazada and seller",5
"barang real pict,,pengiriman cpet bgd,,kurir ramah walaupun bkan yg biasa nganter,,tpi blm aq coba brang nya smoga bner2 waterproof & ngga kering pas di buka,,",5
Barang sudah diterima 🙏,5
lumayan lah,4
"mantap sesuai pesanan
",5
knp dipakainya GK menyala sih..GK sport digambarnya😭,5
barang bagus,4
kemasan rapi barang nya juga bagus suka pokonya ,5
😍😍😍😍,5
barang nyah udah smpai mksih lazada,5
terimakasih.. semoga costumer suka,5
ternyata expnya udah tahun depan,5
"suka banget, bagus dan mudah di gunakan 👍
",5
bgus bgt suka sya,5
"barang ok, packing rapih, tapi sayang pengirimannya lama bgt
",4
Eyeliner ny cantikku😍😍😍😍😍,5
sangat puas🧡,5
terimakasih paket sudah sampai...,5
bagus amanah,5
"Thanks kak, barangnya komplit",5
pengemasan lama sekali,5
waww ga nyangka baguss bgt ❤,5
eyeliner nya masih utuh ya makasih💕💕💕💕,5
Mantap customerku suka♥️,5
Kya yg gue pengenin bgt ini eyeliner nya. Terimakasih ya implora😃,5
😊 barang sangat bagus,5
bagusss bedak dan eyeliner nyaaaaa,4
bagus eyelinernya,5
oke kecebaday,5
kerenn.. bner2 gak luntur.. biarpun di pake cuci muka juga.. 👏👏👏,5
bagus 😊,5
Paket rapi pengiriman agak lmbat,5
😍,5
barang ok.,5
"ok
",5
bgus,5
👍👍👍,5
bagus,5
👍👍👍👍,5
sukaaa,5
ok,5
ok,5
aku suka,5
bagus,5
Oke,5
relpic,5
oke lah,3
