review,rating
"Alhamdulillah paketan nya sudah datang dan tepat waktu,kemasan nya rapi kurir y ramah udh langganan mksh lazada",5
"pket ku td sdh datang .Peking rapih sesuai gambar.
kurirnya baik bgt magrib dan ujan gede msh z d anterin.knp gk bsok ksian ke ujanan. mksh lazada",5
harga segitu untuk alat pelentik bulu matanya aja kemahalan gan tokonya ga amanah beli maskara gratis alat pelentik bulu matanya malah yang datang alat pelentiknya doang ,2
trimakasih lazada paketanya udah datang tepat waktu pesenanya tidak mengecewakan dan kurirnya ramah semoga lazada tambah sukses ya,5
gak sesuai dengan gambar .trus barang ynk dtang cuman satu .aliner y mna .sngat2 kecewa .dan sangat rugi .anda tidak amanah .gmna itu aliner  tolong krim kn mntak tanggung jawab y,1
"packing rapi pake kotak, tp bingung karet putih penjepit nya kok copot trus ada 2. tulisan di mascara nya pudar. kotak mascara nya juga lepas tapi gapapakok bagus juga udh di test, kurir langganan, makasiya😍❤️",5
"Bagus banget penjempit bulu matanya,tapi ko mascara waterproof nya kering tapi gapapalah",5
. lumayan lah tapi ko maskaranya kayang abis gak ada isinya jadi kering mau di pake ge,5
ok mantap real ,5
"trmksih brng dh smpai..... 
buat kurir 👍👌😊....sopan dn ramah 
brngny memuaskn",5
bagus bnget,5
barang nya sudah sampai terimakasih bangus banget😊,5
"pokoknya mantul bngt gaes,real pict bngt pokoknya puas deh,pengiriman cepat seller sma kurir nya ramah bngt,makasih lazada😘",5
barangny udah sampe.lumayan memuaskan walaupun ongkir lbih mahal dr harga barang..tapi oke kok..sesuai👍,4
"
bgussssssssss banget 
realpicttttttttttttttttttttttt
kerennnnNN
maskara nya bgus gak luntur
aku suka pokok nya",5
alhamdul,5
relpic bangett good..mksh lajada..👍👍,5
👍,5
barangnya sudah saya terima bagus sesuai dengan yang di gambar pengiriman nya lumayan cepet packing rapi thanks😊,5
trima kasih paket ny sudah d trima  sesuai pesanan... kurirnya juga ramah baik..... tingkatkn lagi suskes LAZDA ,5
sesuai si Ama gamabar tpi di pake nya luntur ,2
sangat memuaskan,5
"ok, barang sesuai harga.",5
sesuai brangnya baguss.. Aku suka bangett😍😍😍,5
lumayan lah cuma maskaranya agak kering,4
barang sama kaya di gambarbagus  dan juga terpecaya,5
maskara nya udh kering gk bisa d pake sya kcewa banget... ,5
penjepit bulu matanya baru beberapa hari udah rusak 🙏🙏🙏,5
biarkan bintang yg bicara,5
sangat puas,5
"barangnya bagus sesuai pesanan, cuma lama aja datengnya",5
Sempurna.. kurir ramah... ,5
realpicttttt🤗,5
sesuai psenan mkch lazada peking'y rapi.... ,5
"maskara nya kering , ga bs d pake... ",2
"Maaf baru kasih ulasan sekarang.
Barangnya bagus sesuai pist saya suka .🥰",5
syukaa bnget maksihh Lazada ,4
barang bagus,5
"Sukasa banget sesuai pesanan , bang kurirnya ramah , trimakasih lazadaaa👍🏽👍🏽👍🏽👍🏽👍🏽",5
suka banget barangnyaaa,5
sesuai psanan kurirny udh lnggnan bngt.mksh lzada,4
"Saya suka,  tidak mengecewakan pelanggan  ",5
"makasih, barangnya real pict",5
barangnya bnr² bagus tidak mengecewakan,5
lumayan sih ,3
bagus barangnya sesuai gambar 😍,5
maskara nya cpet luntur kena air jadi blepotan kmna* 😏,1
mantul bangettttttt,5
"maaf baru kasih ulasan,,,pesanan sesuai,,,belum sya pake semoga bagus yaa,,,mksh lazada n seller,,,mas kurirnya baik,,,,paking pun rapih👍🏻",5
karet nya gk adaan,3
masakara ya jelek ga nepel di bulu mata,1
Barang sesuai pesanan terima ksh byk..,5
cocok top marktop bnget,5
"barang nya sesuai,, realpict😍😍
kurir nya juga ramah,, the best poko nya mh😋😋",4
alhmdllh sesuai pesanan,5
bagus,5
👌,5
"makasihh lazada and seller,  brng bagus deh gak kecewa pkonya😊😁
",5
Lama dtang y..tp gx pp c karna barang y sesuai psanan,5
benar2 bermanfaat,5
kecewa bangen yg di posen maskara ko yang dateng masker parah bangettt,5
Bagus bngt suka and puas,5
kecewa tdk sesuai pesanan ,5
Bagus bgt maskranya sy sukakk .. thks lazada ,5
sangat bangus n puas deh makasi lazada ga pernah kecewa barang sesuai ,5
kecewa😠😠,4
barang bagusss aku sukaa,5
barang bagus,5
tnks lazadaaa sesuai pict tpi pengiriman agak lama,5
"bagus 

",1
suka bagus,5
bgus,4
bagus bgt,5
bagus,5
Bgs,5
