review,rating
barang nya bagus saya suka,5
Barang nya sampai dengan slmat dan lengkap sesuai pesanan pokoknya GK kecewa deh belanja di toko ini . Kurirnya jga ramah pengiriman nya jga lumayan cepat mantul mksh lazada.,5
alhamdulilah brg sudah sampai tdk mengecwakan brgnya bgs bgt terima ksh lazada kulirnya dan tokonya ,5
"Mkasiih yaah ka brngnya udh nyampe,maaf telatt yaah. Oh iiya untuk Davis nya sih sbenernyya bgus cmnn agakk susah ajhh diaplikasikannyya. keras bgtzzz.. tpii gx ppa lhh bguss ko.. ",4
"Alhamdulillah paket uda mendrat,sesuai pesanan. Buat abang kurirnya mkasih ya, jujur bgt kmbalian'nya di kasiin, sukses trus y bang",5
good,5
makasih paket nya udah sampai lumayan lah adaan sedikit magk terlalu keliatan d pake ny sakit karna keras kali.kurir dan langganan.,5
barang nya dah sampai makasiih kk brangnya sesuai pesanan pkoknya bgus deh saya kasih bintang empat krna saya suka dan nggk akan nyesal kok beli disini,4
"sumpah rekomendasi banget buat kalian yang mau pesen banyak ,semuanya bagus dan lengkap gada yang kurang pesanan aku pokonya mntep bnget deh 😍😍😍",5
alhamdulilah paket nya udah sampai bagus banget sesuai dengan pesanan ga ngecewain pokonya top tingkatkan trus kualitas nya sukses trus buat tokonya & Lazada terima kasih puas banget ga bakaln nyesel belanja di sini ,5
"kecewa, mesen pensil alis 1, maskara 1 tp yg datang maskara 2, pensil alis nya gak ada, mana paket nya lama datang nya😑",5
"bagus saya suka mungkin hanya karna awal pakek jadi masih agak keras.. tp bagus, mkasih lazada makasih seller",5
lumayan blm di coba,5
terimakasih suka realpict semua😍😍,5
"pensil alisnya ada..
alhamdulillah gak kurang satupun barang yg di pesan",5
baguss banget ihh sukaa😍,5
barang sesuai pesanan tidak kurang satu apapun👍👍👍,5
mantull❣️❣️❣️,5
"Alhamdulillah barang sudah diterima,terimakasih, kurir baik",5
Agak kecewa,5
"harga nya murah tp gak murahan
thanks seller",5
jelek..ngga bisa di pake,2
barang jelek,5
packing rapih ok... yg penting semuanya lengkap tidak ada ketinggalan... klo bisa di dipertingkatkan lagi jasa kirimannya...,5
alhamdulillah suka barang nga,5
realfict ...,5
Memuaskan.😍,5
tidak nempel.kecewa,5
"ok,  saya suka,  kurirnya juga baik ramah",5
terimakasih,5
"Bagus,cocok, tapi kurang mengkilap, the best pokoknya",4
sesuai pict puas jngn ragu d tko ini,5
real pict....baggguussss bangettt sya suka ..terima kasih lazada 🥰,5
"D aplikasi kn k tangn ada tmpak warna nya...
Tp pas di aplikasi kn ke alis nya ko susah ya...
Tp barng nya smpai dengn slmat...mkasih kk lazada...",5
"alhamdulillah tadi Paket Nya udh Dateng 🥰🤗😊, eyeliner Davis putih nya RealPict 🤗
MasKurirNya Baru 😊",5
Bagus.. Sesuai gmbar.. ,5
knapa gk nmpel di bwah mata yaa? kurang nmpel tpi yaa lmayan sih makasi,5
biar bintang yang bicara,5
pensil nya aga keras.. tapi ga PP lah aku ttp suka,5
"maap baru kasih ulasan, barang udah nyampe,pensil alis nya aga kirang nyata ya, walow udah di oles bbrpa x pun ttp kurang nyata gitu tapi ok lah makasih lazada maksih buat Tokonya dan abang kurirnya pun ramah""😉",5
jelek tidak nempel,2
kurang bagus sesuai harga lah,3
"barang sudah sampai , ok lah , sesuai pesanan , thanks Lazada ",5
Alhamdulillah barangnya bagus mksih lazada,5
",,pinsilny bagus",5
bgus tpi blm d coba,5
"Alhamdulillah brang udh aq trima dgn kondisi baik sesuai dengan gambar, trima ksih Lazada trima ksih jga buat kurirnya 😊",5
"respon pnjual agak cuek.  packing lama sampai 2 minggu,  pengiriman jga lama nunggu 1 minggu lebih baru sampai,  capek nunggu hampir 1 bulan tapi untunglah pas barang datang puas dengan produknya yg bagus.",4
barang real terimakasih lazada,5
"wrnnya kurang jls,tp ttp suka",5
hmm warnanya ga nyata masaa pas coba di aplikasiin ke bawah mata :( tapi kayaknya kalo diraut lagi dia lebih jelas,4
"maaf baru kasih ulasan, paketan nya udh sy terima barang sesuai dgn gambar, terima kasih lazada ",5
mksh lazada realfick,5
"saya kira warna putih silfer ternyata bukan,,,,kasian kurirnya pertama kali kesini hujan lagi",5
terimakasih lazada❤️,5
"sippp... brg diterima dg lengkap... thx seller, thx lazada...",5
"lumayan bagus la,cm pengiriman agk sedikit lama",5
"makasih udah sampai baranya, cuma aku pake kok g tebal warnanya! tapi makasih dah dikirim meskipun agak lama",5
ok...sip. ,5
Trimakasih barang ny sdh sampek,5
pensil nya keras tidak menempel dgn baik,5
bagus sesuai gambar,5
👍,5
"Maap sayh baru ngasih tau .
Sayh suka sma sivat nyh bagus sama kaya di gambar menyenang kan .. deuh",5
sesuai ok,4
makasih,5
Bagus banget ,5
Real pict,4
Bagus👍👍,5
ok,5
pensil nya jelek,1
"paket mendarat dengan selamat,tq lazada",5
realpick aku suka penail alis nya mkasih lazada,5
sesuai dengan yg di pesan ,5
Blom di coba tapi bagus,5
alhamdulillah sudah sampai,5
barangnya sesuai,5
relpic cuma kurang bagus di pake nya mungkin karna murah,5
Sangat keras.  Menjadi sulit di aplikasikan dan sangat sakit.  Tak terpakai. ,1
pensilnya bagus aku suka,5
Lmayan dengan hrga murah. Juga  realpict. ,5
Bagus. Thanks yah. ,5
bagus dan rekomended ,5
barange mantul pokoke,5
"kecewaaaaaa
pensil nya pendek sprti bekas

kurir nya jg membingungkan.
",5
pensil alisnya lumayan bgus.   makasih buat selernya slalu sukses lazada,5
barangnya Ok abang kurir nya ramah👍,5
baguss...sipppp,5
"alhamdulilah barang'a sudah sampai dn pengiriman'a cepet bangt
",5
Bgs blm d cba,5
gak sesuai gmbr:'(,3
sesuai pesanan,5
Sesuai bintang aja,5
mantulll....,5
bagus.. kurirnya ramah,5
"barangnya Bagus dan enak dipakai,  sesuai ",5
pensil alis nya murah tpi ga murahan  bagus bnget ,5
barang nya bagus aku suka bingit mksi lazada,5
"bagus sesuai dengan pesanan makasih lazada
",5
sangat suka mksh lazada,5
"gk nyata ,keras pinsilnya",1
barang sudah dterima dngn selamat tp sayang pengirimannya lama bngt trmksh lazada kurir & sellernya,5
👍 trims 😊🙏,5
Suka dengan pensil Davis nya👍,5
"warna ny pudar bgt 
nyesel l",2
d pke ga kliatan putih'y,5
