review,rating
"bagus banget barang nya...pengiriman nya rapi dan baik...tq reseller, recom banget deh untuk toko ini...abang kurirnya sabar dan sopan..info dulu sebelum datang...tq ya abang kurir dan jaya terus lazada..",5
suka sesuai gambar trima ksh Lazada terima ksh buat toko y jga trima ksh Abang kurir y,5
"Syantikk Syalala.Packingan nya Rapii Jadi kalau mau Order kalian harus
usahakan beli Bubblewrap juga jadii Barang nya Aman..
warna nya Ok Ok sesuai dgn pesanan",5
nggak ada kuasnya ? ,5
barang ok saya suka,5
"makasih barangnya dah sampai realpic paking rapi, kapan"" langganan lagi 😊",5
bagus sesuai gambar tp pengiriman aga lama,5
"Suka bangettt,, Barang lengkap alhamdulillah",5
bagus banget pengiriman cepat,5
udah datang mksh ya,5
Barang nya bgus,5
mantap ... sesuai yg di harap kan .. 👍😊😊😊😊😍,5
cakep,5
Udh 2 kali pesan tdk mengecewakan,5
trima kasih pket tlah dampe,5
ga sesuai sma no yg dipesan,3
bagus banggeett...👍,5
Sesuai gambar,5
mantul,5
Goodd,5
bagus bngt,5
Bagus,4
