review,rating
barangnya sudah sampai saya suka dengan barangnya pengiriman'a juga cepet kurirnya ramah pula thanks lazada,5
"Barangnya baguus, made in china. Orderannya ramah, mau menunggu , sabar, dan ter the best laah . Saya suka😊",5
"barang SDH nyampe
semua tanpa ada cacat sdktpun
toko bnr2 Amanah
semoga berkah Barokah sllu toko ny y",5
bagus ma ksih,5
Alkmdllah meluncur drg baik...,5
makasih lazada paket dah nyampe... ,5
Mkasih barangnya dah nyampe....cepet pengirimannya suka deh,5
Dah nyampe paketan nya bagus eyeliner pensil nya makasih lazada,4
bgus mkasih,5
balang nya bagus kurir nya ramah makasih lazada ,5
Mantul,5
top,4
barang bagus,4
makasih lazada barang smpai  sesuai pesanan,5
alhamdulilah paketnya dh datang barangnya sesuai harga trima ksh lazada,5
"barang udah datang , bagus ga ngecewakan thank's lazada kurir nya juga ramah 
",5
"Trimksh lazada brg sudh smpai,maaf bru ksh ulasan",5
barang ny ke pake v belum di coba mkasih lazada.,5
sesuai,5
Bgus banget.. Item lagi memuaskan,5
barang nya kecil bgttt..tapi mudah2an anti air ,4
sesuai harga...,4
"eyeliner nya ok ,saya suka",5
"bagus,  cepat sampai,  makasih buat seller,  makasih buat lazada",5
pengiriman cepat dikemas baik kurir ramah sopan produk bagus.makasih seller n Lazada,5
sesuai pesanan 👍,5
Real pick...tks lazada and kurir...,5
bagus sekali good lh👍,5
thx lazada bguss,5
barang yg sy mnta gk sesuai psnn..sy psn bukan yg di putar,3
Alhmdllh sdh smapi dn bagus,5
bagus makasih lazada,5
"alhamdulilah udh sanpe maksih ya,,,. maksih om kurir yg bae",5
mantul tp cepat luntur ,5
barang sesuai dengan yg di gambar,5
"brang nya sesuai,,",5
puas blnja di lazada,5
"bagus, tapi lain kali tolong mohon disesuaikan harga dan ongkirnya...",5
lumayan bgus,5
kok isi nya satu yaa bayar nya 5 yaaa ??,5
barang real pick. terimakasih 😊,5
Mantull,5
puass,5
bagus,5
lumayan,5
ok,5
bgusssss,5
Mantull...,5
baguss,5
Mantull,5
Mf Bru kasih ulasan tau gitu MH mending disini aja harga 3rbu dari ini 12 rbu ...,3
Paketnya udah smp pakingnya rapih lazada,5
"kurang puas,bahnny kurang item wku ingt item bkn tpi g pplh dgn hrg sagt,mksh lazada",3
Sy puas dengan barang y sesuai pesenan ,5
