review,rating
barang sudah sampai..  terimakasih lazada belum pernah kecewa sampai sekrang alhmdulillah.  sukses trus lazada. amin,5
realfict coustomer ku suka dan langsung d coba bagusss nempel banelgett ktnaya pengriman pun cepat mksiuuhhhhv ka,5
"barang gak ada nyampek,tpi udah tertera klo barangnya dah di terima gmana sih ni????...kecewa bnget saya ma lazada😡😡😡",1
"barang sudah diterima & sesuai orderan, pengirimannya lumayan cepat 'n packingnya rapi. thank u... good job👍👍👍",5
"barang nya sesuai,,cuman gk tw knpa pas sya aplikasiin ke mata rasanya panas gatel gth,mungkin gk cocok aku pakey produk ini",2
"Bagus banget eyelinernya,  kecil mungil,  tpi sebelum pakai harus di aduk2 dlu,  aku baru pertama kali pakai eyeliner gliter langsung suk,  kecil jg pasti awet soalnya pakai eyeliner kan dikit",5
"brang udah smpe mksih pi blm d coba mudah""n bgus ya",5
produk bagus semoga langanan q suka,5
"bagus sesuai pesanan&tidak mengecewakan
kurirnya ramah👍👍👍",5
mntap..tp lom d'coba,5
real pic bgs 👍 mksh,5
"Eyeliner sangat bagus sesui di gambar 
",5
Cantik bangt gliternya ,5
"bagus eyeliner nya, suka",5
lama keringnya trs cepat luntur,3
maaf produk nya kurang nempel. ,4
barang sudah sampai trima kasih lazada,5
cakep sih...,5
mkcih lazada...bagus,5
bagus saya suka tp sayang kok kecil banget kemasan nya,5
keren warnanya...,5
barang sudah sampai...,5
brg goood packing rapih pengantarnya ramah real pic recomended👍👍👍👍👍👍,4
brg mantappp,5
barang cepet nyampai.... meskipun imut.,5
"Barang udah sampe, packing rapi, makacie lazada",5
warna yg dtg sesuai pesanan.pengiriman jg cepat.feel happy.😀😀😀,5
suka banget.. baru pertama x beli aja udah lgsg suka. thanks lazada,5
ukurannya mini banget .. lumayan lah,3
blom di coba?klo bagus kasih bintang 5 dech,3
mantap,5
Sukabgt♡,5
"puas
",5
syukak,5
gk sesuai,5
jelek,5
bagus,3
bagus,5
