review,rating
"komplen br diterima hancur,tdk puasss
",5
Kecewa banget barang nya hancur nggak sesuai ama pemesanan.. ,1
I like it 😍😍 cuman pengiriman cukup lama jdi kesel nungguin udh itu aja,5
masih tersegel dengan rapih. pallets nya utuh semua dan gak ada rusak sama sekali. sesuai pesanan. kemaren pesen hari ini sampe. terima kasih lazada,5
Maaf yah sya kasih bintang 2.. kaca nya pecah.. yg lain alhamdulilah bagus,2
keren untuk smuanya,5
Aduhhh kecewa banget saya.. Soalnya barang nya ga sesuai yang saya pesen. Yang di pesen mana yang datang mana. ,5
"alhmdulilh pktny dh nympe lbih cpt dr estimasi, tp syg wrnanya da yg pcah satu,gk mslh lh sy suka, mksih lazada, seller, n pk kurir. ",5
pokonya jatuh cinta banget sama keamanan toko ini..AQ Sangatt suka sesuai pesanan qu..makasih kk seller..😘🤩,5
cakeeeppp,5
"saya pesen dua, trus saya bayarnya jga buat dua, tapi pas di buka cuma satu, gmna sih, kok gk becus bgt, ini barang bukan buat saya lgi, gmna ini responnya, pokoknya saya minta satu lgi harus di kirim!!!",1
"Alhamdullilah paket sudah mendarat 😍
Realpice banget, udah gitu pengiriman nya cepet banget, packing nya juga rapih banget pas dibuka alhamdullilah gaada yg rusak hehehe",5
"alhamdulillah .. barang udah sampaii 🤩🤩 aman. gak ada yang cacat, meskipun pengiriman nya cukup lama. warnanya pigmented. puas gk kecewa. makasih Lazadaa ",5
"Udah yang ke dua kali order puas banget😍, real pict dan saat pengiriman ga ada yang cacat sedikit pun😊 keren deh poko nya",5
"Real pick,, barang bagus tanpa rijek,,udah gitu cept bngt datengnya.kurirnya ramah baik. Thank you Lazada. Luvluv🖤❤",5
Kecewa!,1
"Ku kira bakalan sampai 7hari gatau cuma 4harian, barangnya bagusssss, aku paling syuka kalau yg nganterin kurirnya udah kenal/sering nganterin ke aku soalnya kalo ga biasa males nanya* terus hehe..",5
"cantik bangettttt palletenya, suka sama modelnya!!, belum nyobain sih mudah mudahan suka, makasih yaa...(｡♡‿♡｡)",5
"Barang sampe gk ada cacat, wrna nya terang saat pemakaian.. pokoknya bgs😊 sesuai lah sama hrga.. wlupun murce, tp bisa di gunakan🥰 ",5
"trimaksih pket nya dh nyampe,kmasan nya bagus,ssuai dngan psanan,krirnya dh langganan end baik,trimaksih lazada👍👍",5
"allhamdulillah paketan saya sudah smpe dgn keadaan baik 😊saya suka bgt sama warna eyeshadow,real pict sesuai dgn yg di gambar 😍trimakasi lazada ",5
barang ny sih sesuai sama gambar...cm sayank..dtg dlm keadaan pecah...😥 lain kali hrs lebih hati-hati ya kirim brg ny..sy ttp akan ngasih bintang 5.. Kurir ramah..SDH langganan,5
"cantik banget ❤️ warnanya , aku suka banget , bentuk dan ukurannya imut banget , TOP BGT 👍👍👍👍👍❤️❤️❤️❤️",5
"Alhamdulillah mendarat dengan mulus ,. meskipun pengirimannya agak lama ,. dan punyaku gak ada kuas nya ,. ",5
sumpah bener2 kecewa....barang rusak.minta dituker malah gak direspon.barang gak bisa dipake sma sekali😭,1
"Maaf Baru Kasih Ulasan...  Barang Dah Sampe dengan Selamat Packingannya juga Rapih... 
Terima Kasih Lazada... 
tetap Jaya dah... 
",5
pengiriman barang cepet respon penjual jg cepet😊tapi tolong dong lebih hati2 lagi dalam pengiriman biar barang dateng dalam keadaan aman masa barang  Dateng pas di buka udah pecah begini kecewa banget😄😞,2
"mengecewakan bgt ,baru x ini saya psn brng dilazada yg dtng zonkk klau rusak ky gni gmn mau pke ..
pokonya kecewa bnr",1
Alhamdulillah nyampe juga cepet lagi baru kemarin pesen td dah lg kemasannya rapih barangnya juga bagus dan tidak rusak bagus warnanya juga,5
"Produknya bagus warnanya kekinian banget, sesuai realpic pengirimannya pun cepat, kemasannya rapih dari semua warna g ada yg pecah satu pun😍😍😍recommended bgt buat pemula yg mau bljar makeup",5
puasssssssss bgt belanja dilazada packing nya rapih kurirnya juga yg biasa nganter pesenan ramah pokok nya puasssssssss bgt,5
"mf baru kasih ulasan,paketnya dh smpe Alhamdulillah,bagus bnget g ada yg ancur,
mksh lazada 👍🏻👍🏻",5
"barangnya sampai dengan cepat, namun sayang ada yang pecah dan hancur salah satu warnanya tapi gpp sih warna biru mintnya ga rusak ",4
aku suka bagus dan murah makasih 😘😘,5
alhamdulillah barangnya bagus..Tidak rusak sdkit pun..makasih kk,5
"aku suka banget.. barangnya ga ada cacat..
makasih yaa  say..a",5
saya pesen eyeshadow tapi yang di kirim liptin,1
barangnya bagus udah gitu pengiriman nya cepat kurirnya baik & ramah.,5
sukaaaaa sama produk nya... ga ada yg rusak sama sekali... semoga langganan yaaa💕,5
"sumpah bagus bngt,, dtngnya dri td sore, Tp aku suka bngt walaupun COD tapi soal pemerosesan dan pengiriman barangnya cepet, bngt,, 🤗Next order ini mah,,, 😍😍",5
"Bgus bnget ,poko ny mkasih ",5
terimakasih pesanan sudah saya terima dan sesuai warna y cukup lumayan terimakasih lazada ,5
realpict..cantik bangett.. ,5
banyak pecah,3
mantul 👍😻😻,5
"mantappp,,,bagus banget eyeshadow nya bagus tapi pengiriman nya lumayan tapi gak papa asalkan eyeshadow nya bagus kurirnya juga baik....
makasih lazada sama kurirnya sukses terus yaa...",5
"Alhamdulillah barang sudah sampai, terimakasih buat seller, hanya saja eyeshadow nya 1wrna pecah/hancur.
Catatan saja jika kirim lagi harus ada keterangan ""JANGAN DIBANTING"" 
Soalnya barangnya mudah hancur, meskipun dikasih  bwouble wreb.  thaks
",4
"barangnya sudah sampai , sesuai pesanan , baguss lagi sesuai lah dengan harga segitu ,, next order lagi 🙏🙏👍",5
"beli banyak produk disini, packing nya rapi dan aman. untuk eye shadow di bubble rap pula. 
baguuuuus pokoknya ",5
"Alhamdulillah semuanya gak ada yang pecah,
produk nya bakal aku riwew di YouTube aku 
mampir yh semuanya
YouTube : Rina mediasari",5
"Ak Agak kecewa Ak Kira warna nya ada warna ping ternyata ngk ada,tpi gpp,ttp ak suka kemasanya rapi lagi,gk ada yg rusak sama skli,mksh lazada😊",5
brang ny bagus sesuai gambar cma pengiriman nya agak lama,5
"sudah sampai, suka warna nya, terima kasih banyan 😁",5
"Senengg bangett paketnya bagus banget sesuai real pict gaada yg lecet semuanya perfect!! Ga nyesel belanja dsni, thnks u ladaza🥰",5
"masyallah bgus bngt q suka mksh y kk,, smga sllu amanah n tmbh sukses,, bsa wat brlnggann,bang kurirnya jga lnggann ramah pula 😍🙏🙏",5
"eysedonya sih bagus rapih,tapi gak sesuai gambar katanya 12 warna tapi cuman ada 10 warna aja warnanya gelap"" lagi,yang aku pesan kan warna terangan",5
sy gk bisa comen bnyk pokonya sssssssangat puas deh.. maksih lazada smoga amanah trus ya jualnnya..... buat kk kurir ny baik dn sbar.. langganan lgi.. mksih tuk semua.... 🙏🙏🙏🙏,5
"suka banget warna'ny alhamdulilah pas bnget sma pesenan ak no 2.kurirny udh langganan biasa yg nganterin terima ksih kurir.
",5
"allhamdulilah barangnya sudah sampai, bagus banget eyeshadownya saya suka😍 maaf baru kasih ulasannya sekarang, pokonya saya suka banget deh ama ni barang terima kasih lazada ☺",5
"maksih lazada,, barang nya sudah datang🥰🤗🤗tapi agak sdikit kecewa slah satu dalam nya ada yang pecah😔brantakan",5
Lucuuu aku sukaaa ❤,5
"Yeay suka banget sama warna nya😍 real pict banget siih, makasih ya🙏 barang dipacking dengan aman banget ga ada yang pecah, kurir nya juga ramah. next order lagi ya😍",5
"barangnya bagus bangeeetttttt,,,,,,pngirimannya juga cepet....barang aman ga tumpah"",,,packingnya top
mksh lazada,,,mksh seller,,,,",5
yey akhirnya yg ditunggu'' datang jugaa👏🏻👏🏻👏🏻👏🏻 suka sama eyeshadownya warnanya cantik'' 😍😍😍😍 pengiriman sangat cepat😊😊😉😉😉 stay with toko inii☺☺☺😚😚😚,5
Maaf Barangnya Udah ancur sebagian;( pengiriman nya cepat kurir nya ramah tapi tolong hati hati dalam barangnya dong;( untung sebagian ga semuanya;( tapi makasih yah,5
brng udh sampe...peking nya rapih..aku ska bngt imut2 palett eyeshadow nya..trnyta abng kurir nya yg kmrn..mksh lazada,5
barang sudah diterima...alhamdulillah gak ada yang rusak...packing nya rapih...kurir nya sudah langganan...terima kasih seller lazada,5
Maap baru d ulas .. suka bnget sama dan lumyan puas walaupun agak sdikit kurang pas ini cuman 10 warna .. yg d psen 12 warna,5
"maaf ga pake fto.
barang sudah sampai kaka. padahal pesen hari juamat pagi sabtu udah sampai 👍👍👍🤑 sampai dgn aman. packing rapih. kurir pun ramah ☺️ trimakasih trimaksih banyak😍😘
mantulllll",5
"Terima Kasih Lazada Sya senang banget barang nya tdk ad lecet tau pecah dan kurir sangat sangat sangat ramah dan sopan
Barang nya utuh dan warna nya sangat cantik sesuai yg sya pilih puas sekali😘😘😘",5
"Sumpah ya ini tuh parah banget bagus, warnanya pekeinya rapih,,, suka banget deh pokoknya,,, Makasih",5
warna nya baguss tapii sayangg warnanya cuma 10 warna katanya 12 warna tapi gkpp yang penting saya suka,5
baguss barang ny cepet dteng ny tpi aisedow ny yang d gambar warna ny 12 knpa yg datang warna ny cmn 10 yah tpi lumayan lah bgus dengn harga sgtu mhh😋😊😊😊😊😊👍👍👍👍👍,4
aku suka bngttt walaupun kecil tapi bagus bngttt😍😍😍pengirimannya cepat bngttt kurirnya ramah ujan jujan juga sampai terimksih untuk lazada dan toko ini danjuga mas kurirnya,5
cepet banget datangnya padahal pesenya kemaren siang td pagi udah nyampe top banget. makasuh mas kurir ramah banget kurirnya sip lazada,5
"jelek banget, Nerima nya udah ancur satu jadi warna nya kecampur semua. udah di pake bubble rap tp ttp rusak juga. sebagai konsumen kecewa dah. ",1
"Masa pada bertaburan warna warnanya,gimanalah, emang gak di cek apa sebelum dikirim,kecewa saya belanja disini",1
barangnya bagus.... pengemasan rapi tidak pecah.. makasih lazada,5
"Sesuai pesenan real pict barangnya,,,ok belanja di toko ini TIDAK mengecewakan,,,terima kasih ya",5
barang si ok. cuma kurir ga sabaran banget. malah bikin satu keluarga emosi. pdhl cuma disuruh nunggu. malah marah2 hadeh ,5
"kemarin saya order 4 pcs tapi yg dateng cuma maskernya aja yg aesedow nya gak ada gimana ya kak kok gak teliti 
",2
terima kasih barang'y udh sampai bagus dan cantik pesenya warna biru yg Dateng warna hijau tpi gpp tetep cantik buat kurir'y lumayan sopan ,5
warna2nya bagus saya suka,5
Barang nya dah sampe bagus pula saya suka bngt,5
kecewa dalem nya ada yg ancur dikit...,4
bagus🤗 puas mantappp😘kurir ramah thank lazada untuk tokonya semoga mkn bnyk yg beli di sini❤,5
memuaskan sekali.qu suka sekali.mantullll deh pokoknya tdk mengecewakan real pick,5
thanks lazada  😘😘😘,5
bgus bgtt real pict gk ada yg cacat sama sekali,5
"baguss bangettt,  real pict,  packingnya jugaa rapih bangett,  pengirimannya cepet bgt ",5
allahamdulilah nggk ada yg rusak😅,5
"barang rak pict.. bagus banget, no bad dah pokoknya .. recommended banget pokoknya 👌🏻",5
suka banget ,5
barang nya syantik banget🥰😍 thank you lazada😉,5
sangat kecewa barang datangnya begini hncur 2 warna 😥,2
"sukak bbgt asli yakin......
warnanya jga real pic sesuai hrpn....
thankyou lazada😘😘😘",5
warna q suka cocok bgt,5
bagus sih cuma pecah 1,3
suka bgt pkknya mah🥰,5
mksh barngnya dah samapi ... maksh lazada ,5
Okeeh lah mendarat dengan baik tidak ada cacat sedikit pun dan packingnya juga aman thx lazada 😊,5
bagussss tapi ada yang remuk satu tapi gk papa lah yang penting Dateng nya selamat makasih 😊,5
"sesuai pesanan sangat puass mksih lazada, sller, abang kurir 😍",5
barangnya mantap sesuai pesanan👏🏻👍🏻 mksh ya😊🙏🏻,5
"mendarat dengan selamat,,bagus aku suka,,kurir ramah,,makasih lazada,,",5
Bagus bngt dong gk nyesel deh😍😍,5
Pengirimannya lumayan lama tp it's oke no problem selebihnya perfekto👌thnk min,4
terimakasih lazada sangat puas dengan pengiriman yg cepat dan packing ny juga sngt terjaga,5
realpick dan bagus sampe dengan selamat,4
maaf baru ngasih ulasan. barang sampai dgn keadaan baikk😍 akuu sukakkk packing nya juga rapii😍😍,5
"kerennn bangett, Q sukaa 
tapi pengiriman nya lama banget ",5
bagus bangettt dan aman gaada yang pecahhh,5
"real pict👍 nyampenya sehari doang😍😚 btw itu udh aku pake,, suka banget sama eyeshadownya🤗🤗",5
"udh nyetok sekaligus 3 😂 wktu itu beli 2 udh habis, dn skrng beli yg ke 2x nya. ",5
alhamdulillah paket sudah sampai 😍 suka sekaliii 😊 terimakasih lazada ,4
makasih lazada dgn brang yg kami terima puas bangettt😍😍 maaf baru beri ulasan,5
jatuh cintaaaa sma eyeshadow nyaaa😍,5
"bagus...suka
packing mantap pake bubble 
JD gak perlu Takut hancur DLM perjalanan atau di ekspedisi",5
"mksh kak barang nya udh smpe, paking nya rapih bngt sya syukkaa sekali,, mksh lazada dan kurir nya ",5
"puasss banget
sesuai ❤",5
"bagus deh pokonya,sangat sesuai ",5
"bagus babget, warna nya ga lebay 😁",5
Barangnya bagus 👍,5
realpict 👍😍,5
"baguss aku sukak!
mksh lazada n kurir..",5
Bagus aku suka mksih lazada,5
bagus banget thank you lazada 😁😁😁😁,5
"realpict..
kemas nya rapi, gak ada yang rusak, dan Kurir nya Ramah 
Thanks lazada 😊",5
pengiriman cepat barang bagus,5
"Ga sia sia bagus bngt dngn hrga segitu, makasi bnyk lazada 😘",5
sesuai pesanan & gak ancur,5
Mksih Lazada BarangNyh Baguss Bangett aku suka.. 😘😘😘,5
saya suka ♥️makasih lazada terus ngasih yg terbaik buat pelangan nya 😌,5
pengiriman cepat....barang sesuai.... recommended banget deh...makasih💕💕💕,5
pket sudah dtang.. pengiriman nya mantap.. cepat..brang bagus..,5
terbaik banget!!! puas dan cepat. juga bagus semua sesuai lah,5
"Packing nya rapi, bagus, kurir nya ramah udah biasa nganter 😁",5
warna x canthik,5
alhamdulillah sdh dtg,5
ok,5
wokeeeh,5
"bagus bentuknya minimalis,warnanya manis2 g norak,simple buat dibwa kemana-mana ",5
"makasih untuk mba,,harga ok,,barang jga ok,,pokoknya gak nyesel thank you mba😍🥰",5
biar bintang yang bicara,5
"terimakasih
",5
"udah diterima , ma kasih lazada 
",5
"Barang ok, wrna nyata dan terang bila di pakai😉",5
maaf baru kasih ulasan bagus sesuai dgn d gambar dan rapih pucking y kurir y jga baik,5
"bagus bgt wrnanya aku suka,,, packingnya rapi,tp pngriman nya agak lama",5
Pkety SDH diterima tpi barangnya isiy ada yg hancur eyeshadow y..kurang puas jdiy😩,3
bagus mantul tidak pecah saya suka,5
realpictt😍,5
brang bgus saya suka,5
makasih barangnya sudah DTG bagusss.. dan sesuai pesanan 🙏😘,4
"Warna nya bagus, pengirimnya cepat, tapi ada satu warna yang rusak:) ",4
Realpick barangnya TDK ada yg kurang,5
ya allah bagus supeeer super bagus baget sayah suka baget warnanya ,5
bagus aku sukaaaa,5
"bagus,  Real pict.",5
"mantap
maksih lazada",5
sngt bgus pkngannya rapih,5
"realpict banget, ga ada yg kegores 1 pun, packing aman ",5
Bagus banget realpic ,5
"gak tau mau koment apa
packing rapi banget😍😍 barang sampe dengan aman",5
"pktny da sampe bagus, kurirnya da langganan, trmksh lazada",5
barangnya sesuai dengan yang saya Minta🙏,5
mantullll 😍😍😍,5
"Bagus, realita sesuai ekspetasi, warnanya keren👍🏻",5
bgus n cerah wrnanya dpt masker mulut lgi triksh ,5
bagus sekaliii,5
pesen 12 warna yg dtng 10 warna 😑 gpp laah ok bagus ,5
bgus pkonya good job,5
Ga terlalu nyata di wajah,3
"barang nya bagus banget sesuai pesanan dan warnanya juga lucu""thanks you Lazada 😍😊",5
"sukak Bgtttttt😍😍Kurirnya pun ramahh..gaada Cacatnya dongg,Lembut bgt eyeshadow nya",5
i like Thanks lazada,5
mantapp!!!  sesuai pesanana,5
ngga nyata warnanya. ,3
"packing rapi real pict barang gk ada yg cacat,pngiriman cukup lama😍😍",5
"Allhamdulillah paketnya sudah mendarat dengan mulus,suka banget,makasih,moga berkah buat semua. ",5
"eyeshadow nya mantul😍bagus packingnya juga rapih, thanks lazada😘",5
rielpic ..bagus2 wrNa nya ..😍,5
amazing bep 😍😍😍😍,5
" pengerimannya agak lambat 
tapi barang nya bagus banget 👍😊",4
bagus bangett,5
maap batu kasih ulasan kasih bintang aja yaa,5
alhamdulilahhh real pictt. semoga sll amanah dan jadi lngganan amin,5
"sangatttt baguss terima kasih
",5
"makasih lazada barangnya udah datang,,sy suka",5
makasih lacada kurir y Baek ramah,5
tidak kecewa,5
Kecewa barang nya pecah,5
Baguss walaupun ada lecet sedikit tapi gppe lah,5
barang nya suka bgt buat abng kurir nya juga baik dan amanah,5
Bagus EyeShadow nya Kirain 12 Warna Ternyata 10 Warna..YaahBagus lah..Happy Shopping,5
barang nya bagus dan selamat,5
👍👌👌👍👍👍👍👍👍👍,5
Alhamdulillah paketnya nyampe dengan selamat dan bagus gk ada yg cacat,5
markotopppppppp bgttt ga nyeselll dah poko ya,5
Bagus realpis,5
eysedow ya bagus bgd,5
bagus lumayan murah lg...,5
 kerrn suka,5
"ok...mendarat dg sempurna.tdk pecah.
cm pengirimannya lmaa
",5
Kereenn 🤗 suka bgt,5
"bagusss bngettt,aku sukaaa semoga amanah trus yah tokonyaaaa😍😍😍😘",5
bngusa sesuaiii bngtt thxx mf baru kasih ulasan nyaa😍,5
bagus realpict,5
"Keren habis sy suka sekali barangnya dn bpk yg kirim paketanny baik,sabar,ramah makasih lazada",5
barang nya mantul pisannn👍👍😻😻😻 turnuhun lazada sareng mang kurirna👍🙏,5
"barang bagus😊
",5
bagus warna nyh cocok banget lah pokoknya 😍😍,5
paketan udah nyampe.kurirnya jg ramah,4
maaf Baru kasih Ulasan...brangnya Bagus ...cantik Warnanya..terimakasih lazada...sukses trus ya..,5
lumayan lah,5
pesenan sesuai terima kasih lazada,5
"kecewa barangnya ancur berantakan,,,",5
barangnya bagus ,5
warnanya bagus... sesuai yg dideskripsikan.. top bgt,5
Barang nya real pict suka deh,5
Bagus tidak mengecewakan,5
bagus barang nya cantik bgt. peking nya rapi ,5
bagus eyeshadow nya aq syuka real pict..,5
bagus sesuai gambar,5
Saya suka dateng nya cepet kurirr nya baik makasih lazada,5
"makasih lazada, make up ny bagus.. ",5
oke real pict smua eyshadownya,5
terimakasih lazada barang sudah sampai... 😊,5
"dikemas dengan rapi banget,,barang dateng sesuai pesanan.. sukaaa banget😍😍terimakasihh",5
"barang ny mksih lazada 
",5
bagus sekali ,5
