review,rating
bagus banget 😘😘,5
"sesuai pesanan, realpic juga.. sukaaaaaaaa 😍",5
"nyari warna midnight black, Alhamdulillah kebagian disini. datangnya juga lebih awal dr estimasi waktu yg diberikan dan diterima dg kondisi barang aman...terima kasih seller&lazada",5
"ini jg aq minta lime green kok dksih silver sih, lain kali bilang dong kak, kalo stok ny abis, bisa minta wrna lain, ehh dikash silver jdiny kn ngk kpake",3
"Paket sudah datang,lengkap dan sesuai deskripsi,,makasih lazada,makasih reseller makasih juga untuk maz kurir nya ",5
"Alhamdulillah,  dtng nya  cpt,  brngnya  bagus  bangtz , sukses selalu  lazada",5
alhamdulilah sesuai pesanan mudah2an bagus,5
"wow...bagus bgt aku langsung coba dan warna nya ok,creame lagi g membuat mata sakit",5
mana barang saya. salah semua kelen kirim😠😠😠😠,1
"packing rapi,pensil alisnya lengkap.17 batang.sesuai pesanan.kurir ramah.pokoknya rekomended bngt.resellernya amanah",5
Baguusss bngtt.....sy syukaaa,5
"ok bgt barang sesuai pesanan ,, trimksih ",3
baguss produk nya,5
"𝖘𝖚𝖐𝖆 𝖇𝖌𝖙 𝖉𝖊𝖓𝖌𝖆𝖓 𝖊𝖞𝖊𝖑𝖎𝖓𝖊𝖗𝖓𝖞𝖆
𝖕𝖆𝖐𝖊𝖙 𝖉𝖙𝖓𝖌 2𝖍𝖆𝖗𝖎
𝖕𝖆𝖈𝖐𝖎𝖓𝖌𝖆𝖓 𝖗𝖆𝖕𝖎𝖍. 
𝖏𝖉 𝖒𝖆𝖚 𝖕𝖊𝖘𝖊𝖓 𝖜𝖆𝖗𝖓𝖆 𝖑𝖆𝖎𝖓𝖓𝖞𝖆.
𝖙𝖍𝖆𝖓𝖐 𝖞𝖔𝖚",5
"eyelinernya pas dibuka tutupnya isinya kaya masuk kedalem jd ga bisa dipake deh
🤔🙄😢pdhl suka bgt warnanya... ",3
"pesanan sdh mndarat. bagus wrnanya sesuai pesanan.
kurir sdh biasa...baik ramah
",5
"bagus banget, sukaaaaa, makasih",5
Good pokok nya,5
"lip nya setiap hari pake bagus matte banget,mudah2an eyeliner nya bagus juga y",5
"mkash lazada,pokoknya top bngt,gak pernh kecwa bnlja di lazada,mksh seller mksh mas kurir 🙏🙏",5
bagus ihh aku cuci muka jg ttep aja nempel g ilang,5
belum di coba sih,5
"sesuai pesanan warna ny saya suka, terima kasih ",5
Bagus..sesuai pesenan,5
trimakasih lazada,4
barang bagus pengiriman cepat,5
ok.. haturnuhun...,5
wow bagus bgt wrna ny next mau beli lg ,5
"paket sdh sampai dan sesuai semua 
bagus bgt langsung ",5
Belum dicoba semoga hasil nya oke ,3
eyeliner'y hancur lembek isi'y jdi ga bsa d'pake sma sekali 😢,1
miminnya mau konfirmasi kalo barang gak ,5
"Packing rapih, sesuai gambar, pengiriman cepat",5
bagus,5
"mantul


",5
mantap,4
👍👍👍,5
barang ok,5
