review,rating
barang datang nya lama dah lama barang nya di kotak nya rusak datuk tambah si kuasnya kurang satu pula ,3
"Apaaansi gak jelas bngt ini toko,saya pesen kuas make up bukan tas kecil kya gini😭ih gk recomeded bngt si",1
"kirain besar yang ada kuas2nya kecil bingit lucu dan unik tapi bagus lah soalnya kiriman warna sesuai harapan,pokoknya tokonya amanah pesenan dan warna yang dikirim sesuai pesanan kita makasih ya good job.",5
gak sesuai saya mintanya pink ehh yg nyampenya hitam tanpa diberitahukan dulu sama penjualnya jadi kecewa,3
"barang sesuai ekspektasi, lucu",5
real pic sukak,5
Bagussssssssssssssssssssdddddddd,5
bagus ..hanya saja ada satu kuas yang beda warna,5
"real pict, bagus",5
Bagus sih untuk harga sgtu 🙏,5
bagus real fict cuma kecil ya kira'n gede.,5
"SESUAI DGN KATALOG
IMUT2 👍👍👍",5
"Thanks lazadaa realpict, sangat memuaskan",5
barangnya bagus,5
terimakasih brg nya sesuai pesanan,5
bagus murah lg,5
Mantep kuas nyaaa baguss cman tempat nya yang satu penyokk tapi gpp makasih lazada😊,5
sesuai pesanan makasih,5
"puas bangeett ..  barang sesuai dgn pesanan. makssih seller, makasih lazada 😊😊😊",5
"pelayanan dri seller nya kurang   ..
chat berkali2 hrus nunggu ampe luama bnget ..
",3
Puas banget,5
real pic,5
baguus,5
👍,5
mantap,5
lumayan,4
good,5
