review,rating
"barang no minus,respon penjual baik,barang yang dikirim juga sesuai pesanan,semoga amanah dan bisa berlangganan
recomended banget😍",5
"Pengiriman cepat, barang juga sesuai gambar GK lecet kemasan rapiihh... Sukses selalu lazada dan tokonya🤗🥰 kata teteh mas kurirnya agak judesss😬😁 tapi no problem.",5
Sukaaa bangeeet♥️♥️ bakalan next order. Untuk foundation aku belum coba semoga masuk warna nya dikulitku 😘😘,5
"Package's arrived.. real pic..
Sesuai dgn stuff yg sy order & customers sy pun satisfied bgt.. Great job guys..
Untuk kalian yang mau order, nah toko ini bisa jadi recommended Store for shopping & Business..
n untuk para BUYERS yg baik..
Mohon berbijaksana dgn tdk memposting comment tajam di PUBLIC WALL VENDOR SHOP yaa..
NOBODY'S PERFECT kan?
Para VENDOR SHOP sbg SELLER AGENCY pasti telah bekerja keras semaximal mungkin untuk memuaskan semua customers nya..
n noticed klo Qta bukan satu2nya buyers yg harus mereka layani...
so bersabar sedikit ga masalah ya?
Jika ada keluhan / ketidakpuasan terhadap stuffnya, maka Qta bisa melayangkan personal chats dgn baik2 pd pihak Vendor or contact LAZADA cs key..
Be A Smart Buyers..
Teliti sebelum membeli akan meminimalisir kemungkinan Qta kecewa atas item yg Qta order.. 
N bisa membuat Qta lebih bisa dapat barang bagus harga bersahabat.. Ok..
Btw.. ThankQ 4 MESH STORE & Lazada..",5
Barang nya bagus real pick aku suka. Kurir nya Ramah udah langganan pula makasih ya lazada makasih juga bang kurir udah ujan2 nganter,5
"Alhamdulilah barang nya mendarat dengan selamat😊realpict banget brang nya mungil banget ,syuka bangt, makasih lazada ,makasih abang kurir nya juga baik❤❤",5
"oke banget puaaaaaas blanja d sini barang bagus sesuai pesanan toko juga amanah abang kurirnya juga udah langganan seneng belanja mksh Lazada semoga semakin sukses dan jaya
",5
"bagus banget barang nya..aku kira bakal dapet warna pink tapi ternyata dapet warna hitam,,tapi tetep bagus kok..kurirnya ramah,,terimakasih kak..👍",5
"oke. .Alhamdulillah pesanan paket sy sudah sampe  ...maaf baru sempat kasih ulasan...
packing rapi...barang sesuai pesanan.. 
thanks lazada....thanks Abang kurir....dan thanks seller nya ya. .👍😁",5
"maaf baru kasih ulasan, makasih lazada pict sesuai pesanan, puas pokonya,kurirnya udh langganan😍",5
"barang bagus tp g sesuai ukurannya,difoto iklan uk besar,tp yg dateng uk standart ..sdkt kurang puas aj ..mf yaa 🙏",3
alhamdulilah paket nya dah nyampe sesuay yg di inginkan maksih lazada maksih bang kurir udh langganan,5
bagus banget,5
"selalu puas belanja di toko ini. orderan yang ke 2.barang bagus, realpict",5
bagus..👍👍,5
"realpict sekaliiii, packing rapih thank you seller 🥰",5
