review,rating
Ok... Kasian kurir nya ke ujanan... Mksih ya mas kurir. 🙏,4
PLetan sudah mendarat dgn cpt dan mas kurir yg udh biasa ngantar sampai apal bgt dan jg ramah mksh lazzada jg mas kurir🙏🙏🙏,5
"alhmdulillah,,,pket dah nympe,,pen eyeliner nye bguusss bnr n nyata,,puaass,,,sy sukaaaa,,mksh ye kak 😘",5
good bagus bagt,5
no komen bguz poko ya puas  bnget..udah jdi lngganan .tnks lazada😙😙,5
bagussss bgt ,5
barang nya sudah sampai makasih tapi barang yg satu salah tapi nda apa2 kurir nya juga baik 🙏😇,5
Lumayan lah eylinernya,3
"mantaf,,tp blom sya coba",5
kecewa kerudung kotor susah di cuci juga hampir semua,5
"alhmdulilah bgus maap bru di ulas
",5
sangat suka,5
eliner pensil nya pun patah ,3
pesen y yg item mlh yg Dateng coklat ,5
poko namah hadee🤩🤩,4
paket sdh sy trima.tp sayang yg satu macet gak bisa di ulir,5
"okeeehhhh barangnya,,,makasih",5
kurir nya ramah mkasih..tapi tas nya GX sesuai warna bawah nya sobek..sepatu heels warna nya gax sesuai..pengen warna pink mlah Dateng warna crem..terus eyeliner nya patah..,5
sesuai terimakasih,5
"Alhamdulillah baguss ,pengiriman cept dan kurir pun baik and ramah 
hehe sorrry saya gak bisa kasih Ftonya yah pokonya saya puas bngttt 
and saya kasih. intang 5",5
"Bagus sih,  tapi pas di buka patah,..  Tapi gpp lah masih bisa di pake..  Lain kali di cek dulu yh sebelum di kirim. ",5
"kecewa pas dibuka patah, hrusnya sblm kirim liat dlu , tp bragnya ok pake dri kmaren ga luntur. kurir jg yg biasa nganterin pngiriman cepat",3
"kurang puas sm yg brang ini ga sesuai sm yg di catet di atas...ktnya than lma ko pas di pke ga than lma..sihh...
",5
"barang sdh sampai, terima kasih
",5
Pesan udh saya terima d kira saya kay eyliner sepidol ternyata eyliner pengsil tpi gpp deh bagus barang saya suka ,3
Kaya nya eyeliner ny bagus..belum di coba..low bagus pasti beli lg ..Peking ny jga rapi mksh Lazada dan abng kulit ny,5
"barangnya udah sampai dan sesuai psanan.Makasih lazada,mga mkin sukses",5
kak kenapa ini barangnya patah pas dibuka udah pada patah,5
"Terima kasih lazada n' seller Alhamdulillah pengalaman belanja online sangat memuaskan😄 untuk kurir'y... Dah langganan baik banget hari libur juga ttp amanah nganterin pesenan,, makasih all🙏🙏🙏 good job👍 sukses truss..♥️",5
sya suka ,5
. real pict banget aku suka abang kurirnya juga ramah,5
baru juga datang saya langsung buka tau nya patah ga bisa di pake deh jadi nya .,1
"saya pesan 5 &saya bayar juga 5,brg yg sampai cuma satu.tolong di proses kembli",5
"semuax bagus, sesuai dgn harga",5
barang sudah sampai n puas bget terima kasih lazada....suka dech😍😘,5
barangnya sudah sampe ..,5
blm sya coba tpi ok lha,5
Alhamxullilah brngnya udah smpek...mksih lazada😁,5
Baguss sih cuman kurang pigmented sesuai dgn harga lah..,5
ok dah,5
"TIDAK WATERPROOF, dan ini bukan eyeliner, tapi pinsil alis",2
mantul,5
siip brang nya cpet nyampe nyaa.....,5
barang sudah dterima makasih,3
bagus.barang cepat datang.kurir ramah.entah kenapa jd iiingin langganan terus.,5
"prodak nya bagus,,,",5
makasih yaa,5
realpict.. tapi mudah luntur..,4
alhamdulilah paket'y dah sampe n sesui pesanan... makasih lazada n makasih buat abang kurir'y👍👍,5
bagus realpict👌,5
pengiriman cepat kurir ramah lagi thank lazada,5
lumayan bagus,5
Oke lah ga nyesel barang bagus,5
ko barang ny ga sesuay gambar ,2
suka pokoknya ,5
suka bingit,5
"kecewa bnget karna isiny patah
",2
"pantes ajja murah barang nya juga jelek , g sesuai ma d gambar ",5
"awal agak ragu, tapi ok
",5
kirain waterproof ternyata ,2
Wahhhh kacau jeleekkkk.. . Patah Hhhhh... ,1
lumayan lah kalau d pakai,5
"pensilnya lepas, tp untung bisa d sambung kagi. 
lumayan laah",4
barang udh sampe packingny rapih kurirny ramah.... barangny real fict... mksh lazada,5
kecewa bgt jlek pda patah semua,1
"eyelinernya jelek enggak waterproof , malah meleber kemana"" 
",1
real pick.. makasih dngan toko ini dn pk kurirnya suksex bwt smuanya ,5
barangnya udah nyampe..,4
sesuai pesanan trimakasih,5
cakep ap suka,5
barang udh sampai sesuai gambar respon cpet mksih lazada,5
Baik sangat dan memuas kan,5
"baru kali ini,S pas mesen lg aylener nya patah",3
kt ny tahan air gk kena air sj nepel jari sj SDH hilang ,1
blm jg di pake udh patah.. warna cpt luntur,1
lumayan lah dengan harga segitu ,3
"kurang puas .. masa pensil patah .
nyesel deh beli .😑",5
wow keren brng nya bgus,5
"brng bagus sesuai gmbr,mksih lazadah,mksih bt kurir'y",5
katanya waterproof tapi malah luntur jelek banget,2
saya suka..thaks buat kurirnya yg sopan dan ramah,5
pesan nan ya rapi dan bagus.,5
puas sesuai pesanan,5
bagus sesuai gambar dipakenya juga enak....,4
mf d ksih bintang 3 ..pas d pke kurang nyata n gak waterproof,3
lumayan barang nya..,2
kecewa barangnya patah,5
mantappppppppp tq,5
"paket udah sampai,buat kurirnya udah langganan ramah..makasih
",4
barang bagus,5
pngiriman rapih...kurir ny ramah...sngt suka....,5
"kecewa,ga sesuai,pensil Eyelinernya gampang luntur,aplgi klo kena air.jadi udh males pakenya",5
mksh lasada,5
"katanya waterfroop tp meleleh kmn""",5
Salah kirim warna,5
"Paket udah sampe tp gak bagus,mbleber tp gpp lah mkasih lazada",5
Barang ok bagus,5
brang jlek msa bru pke sekali udh g ada'n tinta'y...jngn nipu dong klo mau jualan,5
