review,rating
"Demi Allah ngga dateng,, lip Balm, eyeshadow, Lipstik kurang 2,, ngga dikirim,, di WA di suruh ngirim video pas unboxing udah di kirim videonya malah gak dibales
rugi banyak,, SEMOGA ANDA SEHAT SELALU!!!!! makan uang haram PENIPU",1
warnanya bagus tpi sayang terlalu padat tidak sesuai dengan yg diharapkan buble warp nya bagus penjualnya ramah dan agak sempet nyasar sih paketnya.. ,4
"bagus warna sesuai pesanan, pengirimannya juga tepat waktu, tapi sayang dlmnya kaya ngegulpel gtu jadi gk cair",5
" belum tau bagus atau ga krn blm d coba
pesen 6 item yg dtg 5 item
maskernya blm dtg wlpn murah sdkt kcwa si wlpn sm sellernya mau d ganti cuma ribet kirim nya jg..",5
yg ini emang ga pake kotak yah kk🙄,4
"cantikkk... makasihhh lazada, seller n kurir.. 🖒🖒",5
"puas sekali
",5
"barangnya oke, dikasih bonus juga hehe",5
"KECEWA! BGT. KATANYA BELANJA 80RB DPT HADIAH, TERNYATA ZONK. DASAR PENIPU.",3
paketan ke 3 x nya udah di terima cuman kecewa x ini order kode 505 di kirim 605😭..tolong di periksa lg sebelum di packing....,5
"bagus banget dapat dgn harga diskon, pengiriman cepet pengemasan juga aman pake bubble wrap thank you Lazada❤❤",5
barangnya bagus pengirimanya oke kurirnya ramah ,5
"lengkap sesuai pesanan, packing pakai bubble wrap berlapis plus dus, delivery lumayan cepat, terima kasih",5
"3 harian aja nunggu paket nya express sekali..
Paketnya pakek dust jg ditambah buble wrap.
Ga ada yang retak , pecah ,ga ada yang robek jg.
Kurir nya baik , ramah juga.
Ini semua 300rban bisa dapat lengkap semua yang dibutuhkan ..
Buat Ibu RT punya printilan Make Up seperti ini merupakan harta karun dengan budget yang bisa berbagi dengan kebutuhan yang lain..
Tampilannya menarik ,, apalagi semakin kesini Made Gie memperbaiki formula dan performa ...

Terimakasih Madame Gie sudah menghangat kan hati saya ..
Sukses buat Lazada",5
nuhun,5
Produk original karna dari official store nya teruss pengiriman juga cepet hari ini bayar malemnya langsung dikirim besoknya sudah sampai... Pengemasannya cepet gk sampe 24 jam... Harga produk juga baik karna lagi dapet murah.. 👍👍,5
terima kasih ka...paket sudah sampe dengan aman...belum aq coba...semoga hasil nya nanti bagus yah pas ku coba...,5
"Kecewa..pesen maskara n blink fame yg dikirim lip liquid n foundation refill. Kalau ngga ada stock,jgn kirim yg beda,at least chat dl lah...biar customer tdk kecewa",5
"pengemasan nyaa sangatt aman dan rapih😍😍❤️ 
uh syukaaa pas datangnyaa baarang ketujuan 😘💕

semogaa cocok dimukak ku pas dipakek . amin 😊😊",5
semua nya bagus packing nya rapih dan barang tdk ada yg rusak.... trmksh lazada trmksh madame Gie....trmksh pak kurir,5
Bagus banget. harganya worth it to buy karna ini murah bangett dan sebagus itu. packingan juga rapi gak ada yang rusak. next mau order smua koleksinya thanks lazada ,5
"semalem udah di oles udah di coba dan sebagus itu cuma lupa mau fotonya ,, reviuw nya bagus syukkaakkk, kurir enggak ketemu karna pas enggak dirumah tp biasanya kurinya jg baik sopan good dehpokok nya",5
"hasil makeup aq pake produk madame gie,, hee",5
Syukaa..,4
"Loveeee love banget sama produk mama gisel , harga terjangkau kualitas oke bikin ibu2 semua kalangan bisa makeup cantik dgn harga yg murah , lipstiknya pun ringan bgt , tengkyuuu lazada dan mama isel",5
"bener2 waterproof! wrnanya jg cantik
kurirnya jg ramah. paket sampai sesuai ekspetasi. seneng bgt! makasi lazada, makasi seller",5
Perfect 👍👍👍. Packing aman. Proses cepat.barang ori💕 Recomended bgt.. order kesekian kalinyaa 👍💕,5
"Perdana nyoba produk ini.. dan trnyata, baguuuuuus bgt.. astaga.. dgn harga yg terjangkau dpt produk kosmetik yg bagus.. thanks Madame.. thanks Lazada... Pasti ngelanggan !!! ",5
ada glitternya si tp gpplah. pengiriman jg cepet,5
thanx u,5
bagus walaupun murah tp efek Glitter nya bagus banget dan lumayan awet nempel nya pokoknya sesuai ekspektasi,5
"Mantul murah tp ga murahan, tks seller, tks Lazada selalu puas belanja di Lazada. 🤩😍😘",5
Good product ,5
sesuai palingan nya Rebel bangt makasihh lazada,5
"Semoga gk salah lagi kalau pesan disini, Terimakasih y",4
sukak pake banget,5
"pengeriman nya cepat, suka. kurir sudah langganan",5
"cepet banget nyampenya, packing aman, bagus pokonya mah kurir care banget😊😊.. thanks 
",5
suka banget sama produknya ...thx madamegie,5
"bagus, terima kasih",5
suka banget ... dan mau koleksi semua ,5
Bagus creamy banget,5
bagussss packagingnya bagussss sayaaaa sukaaaakkkkkk. barang aslikkk jugaaaa,5
kereeeeen beib...💚💛💜,5
sukaaa.. makasih seller dan lazada,5
nah kalau ini.aku puas sis makasih yaa udah di ganti sama yg baru ,5
"bagus, produk original, dua kali belanja disini sangat memuaskan . pakcing aman ",5
"paket mendarat sempurna😍thx u
",5
"barangnya bagussss, packing juga rapihh.. makasih seller💙",5
"maaf baru diulas,warnanya bagus bgt tapi sayang tutupnya kebelah,untuk respon chat dan pengirimannya sangat cepat❤",5
