review,rating
sesuai pesanan....thanks gk rugi deh pokoknya....!!!,5
"sangat puas barangnya sesuai pesanan  dan dapatmasker juga makasih lajada 
",5
"Sangat dan sangat memuaskan sekali belanja di toko ini, mksi murah bgt dapat dua lagi pensil alis coklat nya kesukaan aku...
Sukses terus yahhh, Sangat membantu😘😘😘",5
"trimakasih pesanan nya sdah smpai....
brang nya bagus sesuai yg d inginkan 
ïlagi2 g mengecewkan pesan d lazada.... 😍😍😍
",5
brg udh diterima..maskaranya oke bgt.kurir ramah.Tq lazada n seller,5
mascata dipake gak ada tebal jg gak bkin lentik bulu mata. kecewa,1
"pengiriman barangnya Uda smpai, rapi paketny maskarany merek bagus, real picture. kurirnya baik.",5
"bagus kayak di gambar , kurir juga ramah 

",5
real.pich barang nya bagus saya suka ..makasih seller ny jga kurirny baik ..,5
"mksh kaka.  barang nya sudah sampai. 
",5
suka bangett😍😍,5
"toko nha amanah semoga ngga ada keluhan soalnya bukan aku yg pake,,,packing rapih makasih lazada",5
bagus suka lohh mksh yaaaa,5
Mkasihh Lazada biasa udah bagus bgt paket nya sesuay kurir nya ramh dan udah langganan..,5
dengan hargga yg segitu lumayan lah kena air ga luntur tpi isinya lbih sdikit tpi terimakasih🙏😊,5
bagus saya suka,5
mksihhh brang nya sesuai suka Skali mksih Lazada 🙏☺️,5
barangnya bagus dan saya puas kurir ramah,5
sesuai dengan pesanan ka bangus,5
"toko ny amanah,,pesen lsung 3 d kirim kan ny jg sesuai 😍
lbih cepat datang ny dr estimasi👍
thanx's utk lazada 
sukses utk Klian ",5
"alhamdulillah pesanan ku dah datang?, sesuaipesanan., puas banget,, kilulir ny dah langganan ., trimakasih kulir ny. trima ksi lazada. biar makin sukses,, ",5
sungguh mengecewakan..mascara nya jelek banget..dalem nya kosong dipake nya juga kaya lem...nyeselllll banget..yang amanah dong kalo jualan..buat Abang kurir nya sih ok..baik ramah juga,1
"bgus
",5
"Pesen yg ke 2x nya..barang nya tetep sama bagus mantul daah,,, abang kurir nya ygbyasa ke rumah.. Makasih lazada",5
"Alamduliah yang di tunggu""  dtng jga. mksh lazada ",5
"alhamdulillah pesanan sudah saya terima,,cucok bgt sesuai dg yang di harapkan,,,😊😊",5
"brang nya bagus sesuai permintaan ,dan pengiriman lebih cepat dari perkiraan ,jdi tambah seneng deh blanja d lazada,,,buat mas kulirnya jga rmah,,,",4
alhamdulilah barangnya sesuai harapan 👍👍,5
aku belum nyoba . dan makasih buat toko ini sama mas kurir nya ,5
"Gooddddd... Masih segel. Makasih lazada
",5
"bgus brang nya maf bru kash komen skrng,trmksh lazada",5
barang good..,5
mksih brngnya sesuai ,5
"mf bru kirim ulasan..brang ny bgus
aku suka..masih lazada",5
"realpic bgt,mksih lazada",5
maaf Kaka baru kasih ulasan maskara ya bagus saya suka😊,5
"sampai dgn baik
",5
baguss bangett,5
maskara bagus ,5
