review,rating
"puaassss bangettt sama rasa ikannya 👍.
sesuai yg diharapkan aku pesan 1kg. 
pengiriman lumayan lahhh bisa dikatakan cepet diproses. 
next order lagi",5
"baguss enakk 
masih crispi",5
"Alhamdulillah nyampe juga ,, terimakasih seller dan kurir semoga berkah 👍",5
enak crispy banget.. cocok di lidah 😋,5
pengiriman cepat rasa terlalu gurih.,5
"enak... gurih pas juga buat lauk sarapan pagi, 
walaupun sedikit lama di pengiriman barang ok lah mantap...",5
alhamdulilah barang sudah sampai tapi lama pengiriman nya,5
mantap sudah pesan yang ke2,5
terimakasih 👍👍👍 😊,5
Enak pepetekny.... Dah habis lg insyaalloh beli lg nnti,5
"enak renyah dan gurih, pengiriman cepat.",5
barang sudh smpai..tp sya mesenya 1 kg yg orivinal...,5
Enak renyah.mantapss,5
paketnya sudah sampai terima kasih lazada barang sesuai dengan harga nya ,3
sesuai,5
👍,5
