review,rating
Enak stik kejunya .mantep,5
"Salah kirim nih!!!!
 Saya beli stik keju TES kok malah dikirim yg kemasan biasa dan saya pesan yg 500 gr malah dikirim yg 250 gr. Gimana ini kurangannya??",1
"tidak ada tgl kadaluarsanya,,walaupun masih agak garing tapi kuatir,,tolong di teliti tgl kadaluarsanya tertera tidaknya,,,saya sebagai konsumen kuatir apalagi berupa makanan,, makasih",5
Alhamdulillah paket dh nyampe... packing ny rapih banget.. produkny memuaskan... ini camilan kesukaan anak2 aku...,5
"Saya baru saja terima paket pesanan saya, yg seharusnya berjumlah 9 barang, ternyata hanya diterima 8 barang. 1 toples coklat balimonggo tidak ada dalam paket saya.

Dari saya melihat packaging saya sudah curiga, karena sisi sebelah paket lakban coklatnya sudah terbuka seperti ada yg mengambil. (penjual pun mem-packing batang dengan seadanya ""irit lakban"")

Saya tidak tahu ini yang ""nakal"" dipihak penjual atau ekspedisi.

Saya sudah menjadi pelanggan setia Lazada selama ini, dan ini sangat mengecewakan!!!

Tolong pihak yg ""nakal"" agar ditelusuri, supaya tidak ada lagi konsumen Lazada yang dirugikan, mengingat web penjual online sekarang bukan hanya Lazada.

Semoga ini bisa menjadi koreksi & perbaikan untuk pelayanan Lazada
",3
Yng tes stick keju kadaluwarsa nyh smpai kapan ya? Soalnyh kurang jelas tulisan nyh udh rada hilang gitu. Selebih nyh enak smua nd masih bgus semua mkanan nyh👍🏻,5
"produk mantap gk ada yg kurang,rasa enak renyah,aman semua gk ada yg ancur,makasih juara Snack and lazada, sukses terus",5
"udah 2x order dsni,barang'n ok msh fresh kurir ramah seller ramah...
thanks lazada",5
👍,5
"yang di pesan 500 gram
yang datang gak sampai 500 gram

",5
topp bgt,5
"kerdus nya petok semua, kue nya jdi keluar
berantakan
alhasil kue nya remuk ",2
Gurih dan renyah,5
manteppppppppppp,5
Packing ok dan barang sesuai pesanan 👍,5
enak banget ,5
barang bagus sip deh,5
Mantafff cepat sampai dan sesuai pesanan 👍👍,5
siip ,5
👌👌👌,5
