review,rating
mantuuullll,5
"alhamdulillah barang mendarat dengan selamat 
sesuai dengan pesanan 
",5
sangat senang respon nya juga cepat,5
pengiriman nya lama bgt blom saya masak makasih lazada,4
"Pas buka isi paket kaget bangt🤔 haaaah kok ini jagungnya lembut bngt ya..??? Kira2 bisa dimasak gak ya?☹️☹️
Aku coba masak separoh, dan alhasil jadi n enak kok😁😁
Masih 😁",5
"Kemasan y bocor nasii jagung y berantakan. Dikerdusin tp ngasal, tolong dong ngemas y yg rapih biar produk y jg selamat",2
sudah sampai  mau d coba d mask mudahan sesuai harapan ,5
Paketan sdh sampe tp wlw sdh tertutup rapat ttp aja bolong. ,5
terlalu halus gilingannya...,3
"maaf baru ngasih ulasan barangx bagus nyampek dengan selamat 
",5
"paket sdh di terima, 
sayangnya lama banget nunggunya sampe bete,
",5
"kemasannya krg rapat,bocor jd brantakan",5
mksh nasi jagungnya sy suka bngt ntar sy pesen lg buat langanan lg di pertahankan teros,5
"udah 3x mesan 👍👍
tapi lamaaaaa.....nyampe nya 😊",5
"Paket sudah nyampe trimakasih 
Nasi jagungnya cakep padahal aku baru pertamakali 
Nyobain.👍👍",5
terlalu lembut or halus jadi gak kerasa masak nasi jagung..,5
bagus sesuai dengan peroduk pengiriman yg aga lambat ,5
Barang sudah sampai sesuai gambar..halus bgt beras'a..semoga enak,5
"brg sdh sampe rasa'y enak, mksh lazada dan seler...",5
sampe cepet...halus banget berasnya...Blum di coba...mudah2an enak dan berlanjut,5
ok..,5
Saya suka,5
