review,rating
orderan kali ini kurang memuaskan.... agak alot g kyk orderan sblm nya yg renyah banget smp order lagi... ,3
"Baru kali ini makan yg namanya Samosa Ayam, kalo saya LBH suka sumpia Krn LBH renyah.. Ada sedikit yg hancur..",4
"Sbnernya Aku pesan nya samosa ayam 450 GR,  tpi d ksih nya sumpia mudah"" an Rasanya. enak buat seller Lebih Teliti lg ya k Depan nya buat custumer nya Lebih puas lg ",5
"pesan samosanya uk 450gr yg dtg uk 140gr + pilus telur ikan 250gr, masih rugi sih sbnrnya tp ga palah dipaksa amal jdnya",5
samosa ayam ny jg enak...tpi sayang isi ny jg sudah berkurang...mungkin lain x kemasan ny d ganti ...biar gk bs d buka y...,5
"paket nya udah sampe walau udah lewat masa estimasi nya,,kirain gak dikirim lagi rupanya datang juga paket nya, packing nya rapi cuman samosa nya banyak y hancur, tpi tak apalah..kurirnya pun ramah..thanks lazada n juara snack..",5
Pesanan sampai dengan selamat. Terimakasih seller.,5
"brg terllu lama sampe...hmpr sebulan. mutu brg jd berubah..kurir ninja blm ada kantor di kota sy,mhn alihkan ke kurir lain,jk ada pesanan selnjtnya. mksh. ",5
wnak tenan,5
"lumayan lah, proses lumayan lambat apa salah di ekspedisi...",5
"mantaaap deh...
",5
klo ga ada barang nya kasih tau pembeli yang di kirim malah sumpia pengiriman lama,3
"Rasanya enak, mantap",5
samosa nya ancur separoh... 😢😢😢,4
"paket sdh saya terima dgn kondisi baik,  packing aman, trims",5
"cm pke dus tipis hancur donk... 
",1
kurirnya baik ,5
Mantap Rasa.,5
sudah jadi langganan. klo mo beli camilan disini aja di juara snack bener2 juara camilannya,5
"sudah yg kesekian kalinya jajan dijuara snack,,,samosanya debeess👍",5
masih enak bangeet inih snacknya👍,5
Kue sagu nya enak. ..trims...dikirim pakai buble wrap..jd ga hancur...,5
minta samosa ayam malah yg dikirim sumpia tapi gpp sumpia nya enak ,4
"Yg datang bukan samosa n banyak yg remuk,  tpi ta apalah",4
Sy pesannya yg bentuk segitiga yg dateng mlh yg lain trs agak ancur... tks lazada sukses sll yaa,3
ini itemnya ga saya terima apa bisa dikirim ulang? ,1
"rasanya enak, packingnya rapi, pengiriman cepat, aman..",5
Mantafff sesuai pesanan,5
mkasih lazada meskipun agak ancur samosanya tpi rasanya enak ..😍,5
Packing nya kurang aman jd hancur.. rasa okelah,3
Mantul,5
mantapppp,4
