review,rating
pokonya mntap🤭👌🙏,5
pesen apa ygvdkrm apa kecewa..padahal udah langganan,1
"Pengemasan kerupuk pakai kardus dan isi aman ketika diterima. Rasa lumayan enak. 
Kurir Lazada ramah. Recommended.",5
"langganan selalu
nggk pernah mengecewakan😍",5
"kerupuk seblak nya enak,bumbu nya banyak dan gaa keras 👍",5
"jualan yg jujur dong kak, ini mah bukan kerupuk seblak namanya bentuk nya beda jauh sama yg di foto udah gtu gak ada 500gram cuma 250gram. ",5
"sampe nya cpt bgt, brg nya juga sesuai kemauan, pokonya mantull dahhh sukak bgt gak kecewa",5
Baru sempet dimakan...hmmm mantaps pedesnya 😅,5
"Sebringnya dominan rasa pedas manis, enak sih cuma saran aja coba dibuat agak asin sama daun jeruknya dibanyakin Overall lumayan enak 👌 Makasih ^^",5
"2x order mantuellll mba enk ccok buat ngemil"" smbil nonton tv basreng nya juga enk buat tmn makan nasi hangat rekomen lah pokoknya . 
kurir nya jga baik",5
kerupuk nya ga enak keras udah gtu lama proses pengiriman nya nyesell beliii jadinya,5
"Paket nya udah nyampe packing rapih kurir nya pun ramah udah langganan lagi.. 
Pas banget datang nya tengah hari lgi pusing "" nya jdi bisa langsung makan soal rasa top deh juara",5
"paling nya rapih bgt,jd biar makanannya nya g rusak.pengirimn cepat.enak,pedas nya mantap.",5
"pngiriman cpat,krirnya jga ramah ,rasanya mantul pkonya😘",5
Pengiriman cepat sekaliii.packaging rapi kokoh snack enak. Semoga buat langganan. Makasih banyak ya sukses selalu... pokoknya recomended,5
barangnya datang dengan selamat.😊,5
mantaaap  masaknya di sangrai jafi gak ada minyaknyaaaa sukaaa,5
"enak bgt krupuknya ad daun jeruknya gtu jd pedes2 wangi hehehehe
kurir jug ramah bgt
thanks ",5
udah nyampe enk gurih pedas......pas enk enk nya makan nemuin rambut putih jdi gima gitu😠.... tolong tingkatkan lgi kebersihan nya dong.....kurir ramah,5
"pesanannya sudah saya terima...
pastinya Mantul nih..
packing nya rapih...
Terimakasih Seller 💟.. Terimakasih Lazada 💟...",5
Seblak nya enak dan pedes banget. Aku sukaa.. paking nya rapi.. untuk pengiriman nya lumayan agak lama.. tapi gk apa apalah yg penting sampai.. kurirnya juga ramah.. mksh lazada..,5
good job 🖒😗,5
Enak cuma kurang pedes 😊,5
"Enakk banget.. pedess mantep,biasny aku suka direbus lagi biar jdi seblak basah",5
"enak, tp kurang pedas menurut saya ",5
mantap banget ♥️,5
Enakkkkkk bangetttt...,5
dibikin lebih asin lebih enak,5
kerupuknya udah nyampe walopun agak lama si Yaudah deh pokoknya oke lah tapi harganya gak sesuai sama barangnya Kurang banyak si ,5
maaf ya ko kerupuk di kasih cabe bukan seblak.dan rasanya udh tengi .gmn nih ,5
"Tadinya pas sampai, waduh kayaknya keras yah seblaknya. Tp pas dimakan eh garing loh. Pedesnya pas dan rasa kencurnya mantap. camilannya enak smua. ",5
"Barang sudah diterima dentan baik, packing ok, dilapisin bubblewarp jd aman bgt itu makaroni n teman2nya. UNOE emang tooooppp daahh, maknyoosss pedesnya 👍👍👍",5
"alhamdulillah..pengirimannya cepat dari estimasinya..packingnya rapi..rasanya mantul
kurirnya ramah..semoga tetap mem",5
cuma kurang sedikit asin gurih sma klo pke jauh jeruk lbih enak...,5
"Trmksh, kerupuknya enak ",5
"enak pas bngt rasa'a,bikin nagih kerupuk seblak'a.nanti aqu pesan lgi ya.makasih 😎",5
"paket sudah sampai, enak sih ini bumbunya banyak tapi rasanya kurang mantep",4
"barangnya datang dengan selamat, terima kasih",5
"makasih lazada
",5
kerupuknya udh sampe. enak cuma asinnya aja agak kurang.,4
enakk gurihh pedess nampolll..  pas bgt lagi ngidam pengiriman cepat ,5
enaaakk bngt kerupuk seblak y... terimakasih shalfa shop terimakasih lazada&tak lupa untuk mas kurir ninja y.. klu udah abis pasti order lgi deh,4
Barang ya sama sama dengan pesenan saya tapi sayang dikurilya karena kurilya kaga bisa sabar pisan tolong kalau saya mesen saya tidak mau diantar lagi sama kuril itu,5
Rasanya enak dan respon penjual untuk pengiriman sangat cepat,5
paketnya udah dateng. terima kasih.,5
terimakasih cpt bngt udh dtng,5
"sukaaaaa banget,enak,renyah dan cepat,pengiriman hanya 2 hari",5
"packing rapi,cuma krupuknya sedikit remuk tpi gk ppa. rasanya mantul",5
barang sudah sampai kemaren sore seblak nya enak kalo sudah habis next orang lagi👍👍👍👍,5
"maaf makasih yaa puas pokoknya udh yg ke berapa x ya beli sini ga ngecewain , 🥰 next order deh ",5
"ini baru mantepp ksukaanku bngett,sukses sllu ya buat tkony,,,mksiiiihh",5
"rapih bgt packing nya,,,jadi makanan nya gx ada yg hancur,,mantap👍",5
"pedas mantul,asin,  renyah Sy suka",5
Enak banget kerasa kencurnya juga g terasa panas pedesnya ke perut masih aman saja karna rasanya tidak terlalu pedas kesukaan saya bangett nanti repurchase lgi,5
intinya sngat kecewa karna pengiriman'a sangat-sangat laamaaa....seharus'a tgl 30 / 31 barang sudah saya terima...,5
"Seblak kering nya kurang renyah,agak keras, kurang asinn ga pedes mnurut saya si",4
Enak pedas nya huh hah😛😛,5
Hatur nuhun.,5
Mantap 😎👍,5
"krupuknya enak,pedesnya jg pass ga nyiksa dimulut cuma rasanya lebih dominan ke rasa kencurnya",5
"packing sangat rapi, thanks lazada seller dan pak kurir yg udh langganan",5
keripik seblak nya mantul bgt coy ,5
