review,rating
thx smoga sukses slalu amin,5
mksh lazada Dan kurirnya barang cepet sampai walaupun lagi wabah korona smga pada sehat  Semua Dan terhindar Dari virus yg berbahaya Ini. ,5
"mendarat dengan selamat thanks Snack nya enak dan ada yg dpt hadiah ,dan pengiriman nya lumayan cepat ,kurir ramah terimakasih untuk kurirnya karena dia sudah antar pesanan saya waktu tetep hujan deras.mksh Lazada dan toko ini emoga lancar jaya kedepannya 😃😄😊",5
bagus,5
"Mantap Pokonya
",5
"enak banget cikinya,kurir ramah,engga alot",5
biar bintang yang bicara😊👍👍,5
"Proses dan pengiriman sangat cepat (besoknya langsung sampe), barang aman semua, expired masih lama",5
chiki jaguarnya enak mantull berhadiah cuma mainan....hhee gpplah👍🏻👍🏻👍🏻,5
sukses selalu lazada,5
"maaf baru Sempt ngasih ulasan, lumayan dapat jam tangan 2,jepit rambut ma yang duaribuan 2
",5
"Barang saya katanya udah di terima tapi ko nggk nyampe di tangan saya ya kak
",5
tks.tks.,5
"sesuai pesanan, tapi isinya sedikit",4
ga sesuai,2
