review,rating
"barang sdh di terima.thx seller,kurir dan lazada",5
enak bgt,5
"gatau ga paham lg,ini beli yg keberapa kali ny di toko ini,asli selain reseller nya ramah,rasanya jga enk,ini mah udh jdi langganan deh pokoknya bli dtoko ini ga bkln nyesel,makasih ka sukses buat kedepanny 🤩",5
"kerupuknya uda nyampe, enak n gurih makaroninya, packingannya sangat bagus, kurirnya sangat ramah, terimakasih lazada 😁",5
"Order sudah diterima dengan baik, respond seller cepat, pengiriman dan pengantaran cepat, pengemasan sangat safety dan rapi. Saya order basreng, macaroni dan seblak , semuanya enak dan renyah dan yg terpenting baru. Jangan ragu beli di seller ini, recomended👍👍👍👍👍",5
"pengirimannya cepat, datang sesuai pesanan. pertahankan yahh seller 👍",5
pokoknya mantul banget.  puas deh belanja di sini. ,5
"makaroni nya enak, bumbunya juga pas, cuma yang pedes emang aga asin sedikit. tapi not bad lah. makasih lazada",5
"Barang sudah diterima, komplit sesuai pesanan tidak ada yg kurang, pengiriman cepat padahal estimasi kedatangan tgl 16 tapi tgl 14 sudah datang 😁😁 terimakasih 👍👍",5
"Packing Rapih, Rasa BBQ nya enak, Mantap lah, Beli Lagi
buat ngemil, hehehe",5
"enakk pds mns sering2 promo deh, packagingnya superr aman, pengiriman cepat",5
"rasanya sgat enak, kurir ramah. kemasan sangat baik",5
enak makaroninya renyah,5
enak makaroninya,5
sesuai pesanan terimakasih,5
Mantapppppzzzz.....,5
terima kasih barang sudah sampai,5
"Keren... 
Makaroni nya gurih nggak keras.. Enak lah untuk cemilan sehari hari... Maknyoooossssss",5
pesenan yg ketigakali nyh masih sm mantaaappp ap lg kurir nyh top bgt,5
mantap,5
"macaroninya enak banget, pedes nya nagih terus
",5
enak,5
Ga enak,3
👍👍👍,5
Lumayan,3
enakkkkkkk,5
Mantap,5
