review,rating
lama banget pengiriman nya ehh abisnya cepet,5
"mantaplah semuanya memuaskan sekali,udah gitu saya pesen yg milk 150g dan green tea 70g tapi yg dikirim 150g semua dan harga ttp sama, thx SamWon_Shop and Ninja Xpress😘",5
"paket dah di trima & sesuai pesenan blm di cobain sih nunggu ayah pulang kerja dulu biar makan nya bareng"" biar lebih seru, dah di cobain enakkkkk  maksih kaka😊😊😉",5
"Rasanya teh beneran 
Isinya banyak 
Kurirnya ramah dan sopan
Terimakasih Lazada
Terimakasih Ninja Express",5
alhamdulillah da nyampek ..cemilan kesukaan .kurir ramah  makasi lazada,5
Mantuuull.....,5
Mantul ..auto pesen lagi,5
"maaf br kasih ulasan,dah diterima,makasih juga buat kurirnya baik,dan maksdih jg buat lazada..",5
"dikirim sesuai pesenan..tar tar pesen disini lg deh..
",5
kuaci rebo enk isinya bnyak mksh ,5
paket mendarat dengan selamat terimaa kasih,5
Kuaci nya enk bgt pengiriman juga cpet mksh lazada ,4
Terimakasih barang sesuai dengan pesanan,4
ok dh,5
Ok,5
puas,5
Mantap,5
enak gurih wangi mantap kulir ya baik ,5
ya enak kuacinya packing rapih,5
"saya kira yg besar,, ternyata yg kecil, aga kecewa si.. ",3
mantap deh,5
mantul,5
