review,rating
"snacknya sampai rumaah masih renyah, rasa basrengnya enak sy suka. syg ada beberapa yg remuk krn proses pengiriman mgkn. tp gpp selama msh bs dimakan dan exp nya lama. tx u lazada tx u seller",5
"enak... mantul 👍
terimakasih 🙏",5
dhdhhdhdhddnnd,4
"basreng nya enak, walau agak asin sedikit tapi anak anak suka, terimakasih seller dan lazada. terimakasih juga buat kurirnya yg baik",5
"pengiriman cepat
packing rapi
produk aman, enggak remuk
dapat bonus juga, Makasih 👍👍👍",5
bauk'o agak motong,3
"Alhmdulilah barang sudah sampai , kurir nya baik dan sopan 😊 thx lazada 🙏😍",5
renyah cm asin bgtt,5
basreng tenggik di jual gmna si mba😡😠😠,2
alhamdu lillah,5
"mantap,meskipun lama juga",5
sesuai pesnaan. trimakasihh...,5
sip enak gurih tp sayang kurang pedes,5
Basreng pedass ny enak bgt jdi pngn lagi 🥰,5
gak bisa berhenti ngunyah enak bgt,5
rasa lumayan pengirimana lama kecil banget pada ancur isinya,3
👍👍,5
enak pisan,5
mantul😁,5
