review,rating
"pesan 8 item yg dateng 6 doank, kacita kacang telornya mana boz,pesen 2 lg, gimana dong!!!! tolong pertangung jawabanya.",1
"barang sesuai pesanan. pengiriman baik dan packing rapih, aman pake kardus. lumayan buat stok cemilan.",5
"KECEWA cukup sekali belanja disini, order barang ada 3 item yang datang cuma 2 item, pengiriman lambat 3 hari dari estimasi, kata penjual barang yang tidak ada akan di refund tapi tidak ada respon kelanjutan nya, bahkan chatingan saya di blokir, tolong penjual harus jujur.",1
"pmbelian ke.2 pengiriman cepat,kemasan aman pake kardus,langganan lah pokokny...terimakasih seller, kurir, lazada 🙏🏻🙏🏻🙏🏻👍🏻👍🏻👍🏻 ",5
"alhmdllh udh mendarat dgn selamat meski jauh di klaten,respon ok pengiriman  snak nya enak krn puasa blm dicobain🙏👍👍👍",5
"rasanya ky koko crunch dan garing isinya bnyak , hanya saja sampei rumah lama bgt  10 hari ,,itukah efek korona😔",5
sesuai pesanan terimakasih,5
sesuai pesanan.. cuma pengiriman lama 10 hari baru nyampe.. katanya overload.. packing rapi pakai kardus.. thanks yaa,5
barang sampai lumayan cepat.makanannya jg enak2.saya sdh 3x pesan.tp pengiriman tdk dikasi kardus utk Choco crunchnya hancur remuk gàk bisa dimakan.jd res...resan doang,1
ini yang kesekian kalinya belanja di sini pekingan baik makanannya juga enak sukses terus juara snack,5
"pengiriman agak lama krn seller overload, chat dibalas, ada yg ga terkirim tapi dibalikin duitnya, snacknya enak dan renyah, makasih seller",5
snacknya enak anak saya suka walaupun pengiriman lama d karenakan kondisi sekarang sedang TDK memungkinkan tapi saya puas,5
"barang sudah sampai, belum dibuka, trimakasih...",5
"Pengiriman cepat. Cuma kayaknya plastiknya agak bolong dikit, jadi ada semutnya gitu. Untuk gak alot.",5
enak garing manis,5
"baru sempet kasih ulasan nih,brang di terima dengan baik paking bagus jadi gak ad yang ancur or remuk dan rasanya juga enak apalagi cokelat Simba choco nya anak saya suka

next bakalan order lagi, TKS reseller & lazada..",5
"akhirnya sampai juga walau lewat estimasi lama karna overload kata admin, tapi ga kecewa karna rasanya enak anak2 saya suka...",5
"enk,gk apek...makasih",5
"puas kemasan rapi, kurir ramah, pengiriman agak lama dr biasanya, terimakasih seller dan lazada ",5
Mantap lahh tapi sayang pengirimannya lamaa banget,5
Ni kmu kirim 2kali toko juara snack saya byr 2kali jgn nagih lg pihak tokomu yg cancel.awas.key,5
"rasanya enak ,mantul pokok nya 
cuma agak lama di pengiriman ya mungkin karena psbb ",5
"Yg pnting 250 gr,key",5
"orderny simba choco chip datengny itu, udah gitu lama pula prosesny sampei 10 hr baru nyampe😏",1
enak banget ini toko langganan akoooo.   kalo bli nggo cukup 1. enak banget.  ,5
"semuanya sudah saya Terima
MANTULLLL...👌
Terimakasih Seller 💟
Terimakasih Lazada 💟",5
"packing rapih pakai bubble wrap, pengiriman cepat. expired msh lama, bungkus makanannya jg bagus . sukses selalu👌",5
pengemasan baik... pengiriman ok.. lupa nggak di foto,5
"barang dipacking dengan sangat aman dan rapi, makanannya enak"", mantap",5
hmmm.. kurang berasa seperti beli yg ga ecer..,4
pesanan ok tp belum di coba nunggu anak pulang sekolah biar di coba,5
Choco simba enak,5
mayan,4
👍👍👍,5
coklatnya enak packing aman pengiriman cepat,5
enakk anakku suka buat sarapan pake susu campur coklat simba choco chip.. isinya banyak mantull,5
Enak rasanya dan murah hrg nya,5
enak. manis coklatnya pas. gk pahit dimulut. ,5
ajsdjdndxidkddbdjdjsjdxnxjdksbxhsiwlwkenfhdueodnfjjdndjdnf,5
sampai dengan selamat,5
"paket sdh sy terima dg baik, pengiriman jg cepat, ",5
Produk ok semua masih renyah dn enak,5
enaaaaakkkkk :)))) terima kasih ,5
"anak"" suka makannya di campur susu, tq ",5
enak sekali. anak saya suka bgt. pesen lagi dan lagi,5
barang sesuai pesanan dan rasanya enak 👍 ,5
"enak, sesuai deskripsi, thanks!! ",5
ok...enak..,5
enakk mantap,5
enak coklat nya..anak saya suka sekali,5
"Alhamdulillah anak² pada suka dua hari abis,..😁",5
"toko penipu, pesanan ngk sesuai",5
rasa di jamin 👍🏼👍🏼,5
enaaakkk banget coklat simba nya,5
mantul pokokny jgn ragu deh & mksh abang kurirny,5
"akhirnya snacknya  datang, 

coklat simba enak, thanks",4
pengirimannya lama. makasih buat kurirnya.,4
"simbanya top...kurir top...pengiriman lamaaa...
",5
enak renyah..kruk..kruk...kruk,5
hancur juga,2
ok  masih renyah,5
"Barang hancur, pengiriman lama",3
"Top markotop, produk masih fresh, GK mengecewakan,. 👍👍😍😍😘😘🌹🌹",5
enak tp sebagian hancur,5
anak2syuka🥰,5
"rasanya enaakk.
",5
"produk baik, pengiriman cepat",5
enak Simba choco chip nya,5
Ok satu bungkus sudah habis,5
"anak2 suka,packing rapi",5
Puas dan tdk mengecewakan..,5
