review,rating
"tidak kurang , kualitas ok , 

yg gk ok pngirimannya lama bgt ",5
thanks you kk barangnya udh mendarat pengiriman cepat kemarin pesan hari ini dateng dan kurirnya ramah ,5
polibag kecil banget kirain lebar 15 cm jg g taunya pnjngnya doang,2
pesanan sudah diterima sesuai pesanan.. mksh bonusnya🖒🖒,5
paket di keep kurir.  tapi sudah datang. ,3
sesuai...cocokk,5
barang sudah sampai makasih bonus ya buat Abang kuriir makasih,5
Cepat tepat ,5
"terima kasih,maaf baru kaish ulasan.ini pesanan yang kedua kalinya...mantul banget",5
bagus sekali dan terimaksih atas bonus nya sukses terus ya,5
"bagus. ada bonus nya lgi benih sawa trimakasih
",5
bagus 👍,5
mantap,5
"kondisi barang baik ini pesanan yg ke sekian,semoga jadi langganan,mksh bonusnya

",5
"ini pesanan sudah yg ke 3 kali,kondisi barang baik,pengirimannya cepat,mksh",5
"ok.mksh lazda dan semuanya .
+ dpet bonus bibit bayam merah.
sukses slalu bwt semuany pokoknya.",5
"mantab, dikasi bonus benih bayam, terima kasih",5
barang sudah terima dengan baek ukuran nya 10 / 15 isi 50 pic trima kasih smua,5
"barangnya bagus,mksh",5
lumayan,3
pas mantul,5
