review,rating
paket sudah di terima makasih ..,5
Fast respons... Pisau tajam,5
"TQ Lazada, Ninja expres dan pak kurir nya yg ramah & baik & seller nya. Barang sdh sampai. Bagus, Mantap. Pokok nya puas lah. ",5
"bagus lah pengirimannya jga lumayan cepat,makasih buat aa kurir nya mengantar barang dengan baik",5
"barang ny oke....real pict
pengiriman cpettt 
jangan raguu dh blanja ditoko iniiii dijamin endolltakendoll kendolll😀😍😍",5
Barang bagus kondisi mulu cloris men nya belum di poto soal nya langsung cepet cepet di pake😂 jangan ragu beli barang disini dah ajib👍,5
"realpict,,,,barang ok,,tajam,,,pt agak kaku,,,mungkin karna msh baru kali ya,,,,😁😁😁kurir 👍👍👍makasih seller,,,mksih lazada,,,",5
bagus puas aku dtang nya cepet lagi tx yah,5
barang sesui harga,5
barangnya ok.. thanks lazada👍👍👍,5
lumayan buat motong rumput liar,3
paket uda sya terima sesuai pesan terima kasih uda di anter paketnya kak,5
baguss,5
ok..barang bagus...,5
Sesuai .. Bguusss ,5
barang bagus sesuai aplikasi,5
"barang telah sampai dengan cepat,produknya bagus sesuai pesanan,makasih lazada.",5
"maaf ya,blm bs ksh ulasan.sbb pakingnya blm di buka",5
mantuuuul...bos ssuai psanan👍👍,5
"👍👍👍👍pertahankan
",4
barang bagus,5
"barang nya bagus .sesuai gambar
",5
"barang sesuai gambar, semoga aja tajem dn awet lama, makasih",5
gunting nya kurang tajam🤔🤔,5
untuk barang nya sangat bagus,5
"Terima Kasih, Kwalitas Barang bagus sesuai pesana",5
bagus,5
makasih lazada sesui pesanan,5
TOP MARKOTOP 😍😍😍,5
"barang nya bagus cuman kurang tajam aja  🖒
",5
Mantul .. top,5
belum dipakai mudah²an awet,5
real pict bagus ukuran nya lumayan besar ku suka,5
Paket sdh sy terima..terima kasih Lazada dn seller,5
lumayan,4
good,5
