review,rating
"terima kasih.buat yg k'2x pesan real pict semua dpt bonus jg.mau tanya kemasan yg d'semprot guna'a tuk ap?? & 1 kemasan d'campur 1lt ap 12grm utk 1lt...sukses sllu
",4
"Sudah sampai, pengiriman cepat... tks",5
"makasih gan.sudah sampai dan bonusnya bibit bayam semoga d jaga kwalitas jasanya ..i.love it.
",5
"mantap euy,dapat bonus benih kangkung juga,top lah buat seller nya.",5
Makasih bonusnya bos...puas dah belanja ditoko ini,5
"pesanya cuma 1 paket( isi 50 pcs),tapi di kirimnya 2 paket jadi 100 pcs .otomatis saya bayarnya 2X lipat.
lain kali tolong di cek ulang lagi orderan yang masuk.jangan terjadi lagi pesan X1 barang di kirim X 2 barang.",3
sudah saya terima redpobsip barang sesuai,5
sesuai pesanan.... good maksih ,5
"mantap,, ✳️✳️✳️✳️✳️✳️✳️✳️✳️✳️✳️✳️✳️",5
makasih gan pesanan sesuai sama kayak di foto. ,5
bahannya bagus,5
warna yg dtg malah ungu tp gpp lah,5
makasih juragan udah sampai makasih juga bonus nya ,5
mantapppp jiwaaaa,5
"ya bagoz
",5
"ok, lengkap
",5
sesuai,5
datengnya 2hr yg lalu dibonusin.pula bibit bayem hijau..recomend bgt..thanks lazada,5
tq.... barang sesuai gambar...,5
Trm ksh LAZADA trmksh seller brg aku dh smpe& mndarat dgn selamat.....,5
good,5
"Mantuuulll

",5
Lumayan bagus,5
Sangat Puas Sekali,5
barang sesuai pesanan.thanks seller,5
barangnya bagus cuma sumbu kain flanelnya terlalu kecil.,5
mantappppppp,5
mantap,5
sipp,3
bagus,5
