review,rating
"ma,af aku baru kasi ulusan om.
barang yg sy oder sangat membantu pekerjaan grfting sy trimakasi.......",5
"untuk yg hoby tanaman, perlu dicoba pengalaman dg parafilm, tentu makin menynangkan",5
terimakasih barang dah nyampai dengan cepat ,4
"benar"" hebat lazada datang pesanan lebih cepat kurirnya ramsh barang memuaskan saya kasih bintang 7 hehe sayang bintangnya cuma 5",5
"mantap,barangnya sesuai pesanan. trimakasih",5
"Bagus...
siip deh",5
"Oke, Terimakasih!  😎👍",5
cocok,5
Siepp👍🙏,5
barang telat datang 😭😭,5
"barang kondisi bagus , biar lama ,tpi nyampe , ",5
puas pengiriman cepat,5
terima kasih sudah terkirim dengan cepat,5
lazada mantappppp,5
"Barang bagus sesuai, dengan iklan ",5
ok dan mantap ,5
"Mf telat kasih ulasan,,, good, thanks lazada dan seller 👍 ",5
"real pic.
sangat memuaskan",5
"mantap, pengiriman cepat..",5
mantap boss,5
"mantap, kurirnya ramah n sopan",5
"Barang nya bagus sesuai gambar, pengiriman nya cepat. Tq Lazada.",5
sesuai gambar siip,5
Alhamdulillah akhirnya barang datang,4
semoga pohon anggur nya cepet tumbuh..,5
ok barang nya,5
"Thanks, barangnya sesuai deskripsi dan berkualitas. Sangat puas...",5
produk bagus sesuai pesanan,5
Barang sesuai deskripsi dan berkualitas. Packing juga baik. Thanks...,5
sipppp,5
ok,5
mantap ,5
👍👍👍,5
bagus,5
mantap,5
Top👍,5
