review,rating
Paket nya dateng dengan aman Dan sesuai pesanan ,5
Pengiriman cepat pokoknya sangat puas .. mksh seller mksh lazada,5
thanks seller.. barang udah sampe tempat tujuan,4
Brng d terima dng baik.  Sesuai ekspektasi.  Trims. ,5
"barangnya memuaskn, tpi sayang nya tidak d antarkn sampai kerumah, harus mengambil lagi  sendiri ke tmpat kurir menunggu,.",4
barangnya bagus banget ga kecewa beli ini soalny ini pesenan org😊mksh ya lazada and kurir😊,5
blm saya buka,5
Barang sesuai pesanan.kurir ramah dn cepat terimakasih ,5
barangnya bagus,5
"maaf baru mengulas sekarang kondisi barang Ok banget, dan kurirnya ramah thanks lazada",5
ok 👍👍👍,5
