review,rating
"Alhamdulilah... Sampai pesanan kami sesuai dengan pesan... Polibek 7,5X15..ok...trimakasih lazada., selalu berkembang..
Kurirnya pun baek nan ramah tamah.. ",5
"puas belanja disini respon penjual cepat pesan langsung proses langsung kirim..
terima kasih lazada buat abang kurir juga 👍👍👍",5
trima kasih barang barang dah di terima makasih di kasih bonus,5
"mantap,,packingnya rapi banget,pengiriman cepat dan ada bonus bibit kangkungnya lagi..👍👍👍",5
"Alhamdulilah udah saya terima paket ya... Sesuai dengan pesanan saya..,
Kurirnya pun sangat ramah tamah.. Trimakasih lazada.., selalu berkembang.. ",5
"Alhamdulilah barang udah sampai... Sesuai dengan. Pesanan.
Kurirnya pun sangat ramah tamah.
Trimakasih lazada. Selalu berkembang. ",5
Sangat puas dengan barangnya proses hanya dalam 24jam barang dah sampai ditangan dan tambah lagi bibit kacang panjang makasih,5
"barang diterima, packing bagus. kualitas bagus. respon cepat, pengiriman cpt, makasih buat bibitnya as extra
 ",5
"Ke 2x beli di toko ini tidak mengecewakan,, selalu dikasih bonus benih ..thk seller. Packing nya rapih n aman. ",5
mantap.  barang nyampe dan cepat ,5
makasih bonus nya... ,5
mantul dan trmksh bonusnya ,5
"barang sudah terima tanggal 16 juni 2020, good 👍🏻, cepat dan dapat biji tanaman, terima kasih",5
barang bagu sesuai psanan.makasih kk.,5
"sesuai dan dapet bonus benih kacang, makasih",5
ini lagi ya Allah tipis bgt kecil pla 🤣,5
"thanks,. and sorry sebelumnya, yg di rumah pada tidur ,tapi tetep di tunggu pak pengirim yg baik😇",5
Dikira 15 cm lebar stelah d buka gk taunya tingginya yg 15 cm ke kecilan dah. ,3
trimaksih brng nya bagus,5
mantap 👍👍,5
"mantap barang sudah di terima kemari sore dan ada hadiah yh bibit bayam merah..
biar bintang yang bicara mantap..",5
👍👍👍👍👍👍👍👍👍,5
"ada bijinya juga pengiriman baik, bungkusannya rapih",5
"maaf baru kasih ulasan, sdh saya terima kemaren + dapat bonus benih, sangat memuaskan jgn ragu belanja di toko ini",5
"sangat puas belanja disini,klo ada bintang 10 sy kasih bintang 10...jgn ragu belanja disini,sy dapat plastik polibag nya 140 pcs.
semoga toko ini selalu di berikan kelancaran dan kemajuan dlm usahanya.",5
"barang udh nympe... alhmdllh,, dpet bonus bibit timun suri,, pas bgt,,,semoga bulan Ramadhan bisa panen... mkch lazada, mkch juga kurir nya... ",5
"makasih banyak , dapet bonus jugaaaaaaaaa",5
bintang yg berbicara,5
"Harga produk baik.
Produk priginal.
Seller ramah dan baik.
Kecepatan pengiriman produk sangat baik sekali.
Terima kasih.",5
kemasan baik. Dapat bonus bibit bayam merah. terimakasih,5
👍👍👍👍👍👍👍👍👍👍👍👍,5
bibit oke. cman kcil bgt. ,4
"udah dua kali pesen tetep puas banget.
",5
alhamdulillah paket bagus paking rapih+bonus benih kemangi,5
"terimakasih barang sudah sampai dapat tambahan bibit kangkung.. 😍
",5
good ,5
ternyata ukurannya kecil tapi terimakasih sudah dikasih bonus seledri,5
Barang sdh diterima sesuai pesanan,5
Alhamdulillah sdh di terima semua baik,5
makasih yaaaa .....,5
"packing rapih,kurirnya ramah
",5
"Toko yang amanah,, sesuai pesanan,, cepat dan dapet benih bayam juga.. Sukses trus lazada 
",5
barang ya bagus ke pake ntar mau pesen lagi,5
"bagus sesuai
",5
"terima kasih Polybagnya sudah sampao
",5
"pengiriman cepat, barang OK. thank gan. 
",5
bintang 5 pokok nya,5
"puas luar dalam,",5
barang sampai dengan rapih dan cepat...lumayan dapat bonus bibit bayam juga...☺️,5
terimakasih barng mendarat dengan selamt dan sesuai pesann. dan makasi jg bonusnya,5
terimakasih..paket sudah kami terima dg baik...trimakasih Lazada..tokonya&kurirnya...GBU all...🙏,5
mantap dah👍👍👍👍👍,5
serponnya & pengirimannya cepat trima kasih,5
"barangnya udah datang, tapi belum dibuka..mudah 2 sesuai keinginan ukurannya",5
Ok lah barang ny,5
barang seseuai pesanan... ,5
Trimakasih biji bunga mataharinya,5
"barang sesuai pesanan,barang sampai dengan cepat makasih lazada",5
dapet bibit timun suri 😂,5
dapet bonus bibit buncis ..makasi banyak😁,5
"terima kasih barang sudah sampai+bibit buncis nya.. kurir nya juga ramah
",5
"barang sesuai pesanan kurirnya baik
makasih lazada",5
ok sudah diterima bagus,5
sudah di terima  dengan baik,5
mantap bro,5
thanks 👍 ,5
tx,5
top,5
👍👍👍👍👍,5
Mantaaap,5
top,5
Ok,5
Bagus.,5
bagus,5
mantab,5
Top,5
top,5
Bagus,5
Barang oke,4
