review,rating
"alhmdulillah udh sampai..bismillah siap ganti baju bibit nya..hatur nuhuh kurir,lazada..semoga sukses selalu bnyak rezeki nya.Come On.",5
"mantul polibagnya...dpt bnus byam merah.
thank lazada.kurirnya org lma.",5
"terima kasih kak
sehari langsung sampai
dapet bonus bibit bayam juga
terima kasih banyak kak",5
mantul brangnya...cepat prosesnya,5
"pesenan ny sdh dateng 
sya kirain gde tpi agak kcil lain x pesen lgi ukuran yg lbih bsar",5
barang sudah sampai tp blm di pk,5
alhamdulilah sesuai pesanan... dah dikasih bonus bibit bayam terimakasih😊,5
Tq bonus nya,5
mantul dapet bonus juga,5
bagus  dpt bonus bibit caisim. ,5
god 👍🏽👍🏽👍🏽👍🏽,5
barang dan pengiriman ok,5
paket rapi kurir jg ramah makasi aku suka ,5
"saya  pikir 15cm lebarnya eh ternyata pnjangnya
saya gak baca dulu😄",5
"bgus sesuai dengan pesanan
",5
sempurna...trims laz,5
"siippp kirim cepat dan dpt bonus bibit.
makasih",5
Alhamdulillah barang bagus + bonus bibit bayam,5
"makasihh..bonus bi2tnya...

",5
Polibag tipis ukuran kecil,1
pngrimn lmyn cpt..aku pikir ukuran sedang..tauny yg kecil..tp gpp thenk bgt..diksi bonus pula😍😍,5
sesuai pesanan,4
siiip puas mksih bnusnya mantul,5
sesuai gambar,5
"barang ny dimna kok blom sampai 

",5
Kenapa yg dikirim 10 cm .. Kecip banget .. Tolong klo jualan yg amanah,5
"mantap. dikasih bibit bayam merah .makasih lazada
",5
good👍,5
sip,5
