review,rating
"mantap👍👍👍👍 sesuai dengan yg diharapkan thank's seller dan lazada,semoga kedepan layanannya lbh cepat lg.dan untuk kurirnya sdh langganan.
",5
Makasih lazada.. alhmdlh udh nympe.. kalo pengiriman nyh lewat JNE sya ngga prlu nunggu di jaln.. lngsung kurier nyh ke rumah mkasih.,5
"Recomed banget...
sudah berkali"" beli di sini selalu puas.
pelastiknya tebal..rel pic pokonyaaa.
respon chat juga cepet.
recomend banget.bangt.banget",5
"Alhamdulillah pkt dc sampe dgn selamat, n alhamdulillah nya lg belanja di lazada g prnah kecewa, makasih seler N lazada serta mas kurir nya yg baik hati yg dc jd langganan aku. ",5
Udh d terima dng baik,5
Nice.. barang oke sesuai dngn deskripsi.. cuma pengirimannya aga lama. Tapi ok lah,5
mantap boss,5
"thank's lazada,pengirimannya cepat banget,dan untuk seller dan kurirnya top banget,",5
"respon baik, pengiriman cepat, barang mantul,plastik polybag nya tebal dan berkualitas. ",5
"barangnya cocok dengan pesanan saya trimakasih lazadaabang kurir ramah/ langganan.
",5
mantappp..sangat puas...,5
"paket dtg cepat,tp kt nya 1kg isi 70  tp  ini da 55 ",5
"bagus sesuai gambar, kualitas ok..
kurir ok",5
"sesuai pesanan, pengiriman standar aja. terimakasih",5
lumayan lh..kirain ma tebel kaya yg drmh uda punya gk tau ny tipis banget..,4
mantapppppppp,5
packing bagus kurir ramah tingkatkan terus agar tetap menjadi terbaik,5
"diterima dengan baik,puas banget. 👌👍🏻👍🏻",5
top markotop polibag nya . pengiriman cepat.. terimakasih,5
paket polibek pas dan saya seneng blnja di lazada sukses terus,5
terima kasih ,5
"Pengiriman cepat, sesuai pesanan. ",5
produk sangat bagus tebal polibag ,5
"dah sampe.makasih
",5
puas bangett thanks lazada,5
"bnr'',amanah....",4
bagusss.. lumayan tebal.. terima kasih banyak. ,5
Recommended.,5
Barang datang sesuai dengan Pesanan.. Terimakasih..,5
"Proses cepat,real peack tidak mengecewakan nex belnja lagi...",3
puas cepat banyak ,5
bagus,5
👍,5
mantap,5
mantap ,5
ok,5
good,5
good,5
