review,rating
"alhamdulillah pesanan udh datang lbh cepat dr estimasi, barang bagus berfungsi dgn baik, kurir ramah, trimakasih seller,trimakasih lazada...",5
"barang udah terima, sesuai dengan pesanan, jgn ragu pesan di sini, tq lazada",5
semoga berfungsi baik,5
barang bagus berfungsi baik,5
Barang ok sesuai Pesanan,5
"terimakasih
barangnya sdh sampai",5
"Terimakasih Lazada....barang sudah di terima dgn baik....buat kurir....terimakasih....tetap semangattt..
Bintang 5 ya...👍👍👍",5
"ndak akurat,harus di kalibrasi ulang dulu.2 TDS menunjukkan nilai yg sama 124ppm yg ini 109ppm jauh banget.",1
Barang sesuai gambar n deskripsi. packaging rapih dan aman. sudah terdapat baterai JD tinggal pake. pengiriman cepat sampai. respon cepat. good seller. ,5
barang udah datang tp blm di coba smga berfungsi dengan baik aku sih nilai bintang 3 dlu ya krn blm di coba,3
pengiriman cepat.. kurirnya sudah kenal soalnya sering kerumah anterin barang😅 di tawarin ngopi dulu ga mau dia..😁😁,5
Alhamdulillah barang sudah sampe tapi belum di coba... semoga berfungsi dengan baik dan awet terimakasih lazada...,5
"Respon Seller saat di order sangat cepat
Waktu pengiriman sangat cepat sampai,1 hari sudah diterima di Bandung
Barang sesuai,menyala dan berfungsi dengan baik
Recomended Seller,sukses Ya
Terimakasih Seller & Lazada",5
"Barang sudah saya terima dalam keadaan baik.
dan sudah saya coba mantab,,terimakasih buat kurirnya,lazada&seller mantul pokok nya",5
"mantap, paketnya sudah tiba dengan aman. sudah dicoba dan menyala dengan baik, hanya pH meternya blm dikalibrasi. pengiriman cepat dan kurir ramah. thanks lazada dan seller",5
"Alhamdulillah sudah dateng, packing mantap, barang sesuai, sudah dicoba, berfungsi dng baik, bisa untuk cek kepekatan air (ppm) dan suhu air (celcius)  terima kasih",5
alhamdulillah paketnya sudah diterima.. cpt bgt sehari nyampe plus baterai lg.. Mantap nih sesuai permintaan..good job🤘,5
paket udah sampai kemarin tapi paket belum di buka kemasan oke ada bulble wrapnya mudah mudahan barang sesuai pesanan,5
"mksih,sdh sy terima dri tgl 8 juli kmren.
mntap 👍🤝🙏",5
Barang oke 👍👍,5
maksudnya TDS 3in1 seperti apa ya kok sy hanya terima 1 unit TDS&EC di gambar 3 pc,5
mantapp sesuai pesanan,5
makasih paketnya cepet,5
"Barang sesuai dengan diskripsi sama berfungsi dengan baik, rekomendasi banget seller nya amanah  ",4
barang sudah smpe... paking gak jadi masalah... katanya gratis btre.. kok gak ada..🤔🤔,5
gak ada sarungnya,4
"barang sampai dengan cepat, tapi belum digunakan",5
"alhamdulilah barang nya udh sampe,, mantap dan berpungsi dengan baik, kurir juga ramah ",5
"mantap,tp blom di coba",5
"Al hamdulillah bisa dipakai, semoga berkah dunia akhirat...
",4
