review,rating
"kualitas bagus gak di ragukan lagi, rekomendasi bnget🙏🙏",5
"sesuai pesanan, thx seller, thx Lazada👍",5
ukuran sesui dan barangnya tidak mengecawakn. masukannya lebih baik langsung sikasih bolong besi disetiap sudutnta.,5
paket paranet 3X2M telah diterima sesuai pesanan. terimakasih seller lazada ninja,5
mantaaap👍,5
makasih lazada barangnya udh nyapek dan kurirnya rama makasih ,5
"kualitas baik, pengiriman cepat,,,, good seller",5
"real pic , capat datangnya . ",5
pengirinan cepat bagus banget,5
"good mantu
",5
