review,rating
good seller pokoknya,5
"pesanan 1 set kain flanel dan 1 rockwool
yg dtng rockwool 2 
kain flanelnya tdk ada",3
"maaf bru bkin ulasan,blom dibuka tp mudah""an tidak ada yg sobek dan kurang,, trmksh ",5
"Orderan sy ada 2 jenis barang, kain flanel dn rockwool...transaksinya bersamaan, tp yg sy trima hanya kian flanel...🙁",4
"mantabbbb, barang udah sampee sesuai deskripsi,kurirnya ramah,, jd langganan blanja disini.",5
tak prnh kecewa blnja dilazada...thank's lazada,5
"tksh barang telah diterima dengan baik dan lengkap, kualitas memuaskan,pengiriman cepat, petugas kurirnya juga ramah, thanks lazada mantaf.",4
"barang sesuai


",5
barang da nyampe...makash smuanya,5
Barang sdh trima. Bagus.trina kasih,5
mksh ya gan,5
Goodjob,5
Alhamdulillah... Barang Sdh Di Terima dgn kondisi baik.. Real Pict... Senang Bgt Walaupun menunggunya sedikit lama lebih Dr Waktu Estimasi.. ,5
terimakasih.. barangnya bagus,5
mantap,5
"Sukaaaa
",5
Terlalu pendek.. ,3
terimakasih. barangnya bagus dan tepat waktu pengirimannya,5
mantab cepat,5
barangnya bagus tapi pendek sekali,5
"Lama pengirimannya, d tanyain baru d kirim. Tapi good quality sih. ",3
agak pendek tapi mantap pisan,5
trima ksh barang sdh sampai,5
bagus dan tepat waktu,5
kain planel dah sampai..knpa gak sekalian sm busa rock woolnya..,5
"sesuai pesanan, tepat waktu",5
Sudah diterima kemarin tgl 19 september,5
"Mantap,,sesuai pesanan..👍",5
mantul barang sesuai,5
barang sudah sampai blom saya coba sy nya msih di luar jawa,5
"Alhamdulillah ... barang dah sampai , kemasan rapi",5
kualitas ok,4
barang lumayan lah..packing rapih,3
Sangat bagus dan rapi. Sangat recommended,5
ok,4
utuh,5
sesuai 👍,5
good.....,5
manteep,5
barang ok,5
bagus,5
good job,5
mantap,5
