review,rating
"ngak recomended banget nih toko pesan 2 yg datang 1 bilang nya fast respon di chat ngak di balas2 di baca doank,jangan beli di toko ini deh di sarankan beli di toko laen aja",1
"Alhamdulillah...barang dah sampe dng selamat..
makasih seller dan lazada...om kurir ramah makasih jg ",5
"Real pict yah.
 Thank lazada. Tepat waktu",5
1kata(sempurna)....,5
barang berfungsi baik tapi besi penutup baling2nya patah.,2
Lumayan bagus.. normal smua..,5
Anginyaa kenceng baru no 1 udah bikin masuk angin,5
maaf baru kasih ulasan  mantul bingit mantap deh👍👍👌,5
pokoknya puaaas,5
"ok lah sesuai harga..meskipun agak bunyi dikit
",3
bgus bngt kipasnya,5
"Bagus, pengiriman cepat dan kondisi barang baik",5
"bagus kipas""a angin""a adem.... mudah""an z awet... ",5
barang bagus,4
"ok. bingits , barang sampai dgn selamat.tks",5
pengiriman rapi banget smoga AZ awet ya.top dah,5
barangnya bgus ☺ anginnya kenceng ,5
"barang mantul,kurir ramah 👍👍👍",4
Makasih..puas banget,5
"ok
",5
puas kipas nya mantul,5
bagus,5
