review,rating
maap baru ngasih ulasan.barang y dah diteruma dengan bagus.kurir y kenapa ga teliti dulu.itu uang kembalian y belum di kasih smua masih tersisa 12 rb lagi.,5
"mf telat komen 😁?   Makasih brang dteng dengan sempurna, pelayanannya ramah , rekomendit pokognya di sini... semoga selalu amanah ya 🙏🙏",5
Mantap  sexual gambar  Dan  berfungsi dengan baik,5
mantaaap trims lazada,5
maaf saya aga kecewa dengan pengemasannya baling2nya retak satu...untuk aa kurirnya baik n ramah.makasih lazada,3
"makasih barangnya bagus cuma sayap"" nyah pada lecet tapi ngga apa'' yang penting barang ada mkasih juga samakurirnya baik",5
"Barangnya bagus tapi pengirimannya lama
",4
Barang ny bagus trimakasih lazada,4
"Barangnya bagus, terimakasih
",4
bagus kipasnya yang warnah putih lumayan besar dan nyaman anginnya ,5
Lumayaan,5
paketnya bagus banget dan kurirnya ramah dan ganteng👍,5
Bagus. Kecil,3
"barng ok sesui pesnan,",5
semoga awet kipas nya thank you lazada,5
"keren 5,5nya
",4
Kipase elek di enggo rusak,5
Kipasnya ga ada anginnya.. Saya kecewa,5
"bagus banget, cepat pengirimannya
",5
bagus sesuai pesanan,5
barangnya bagus... mantul,5
"kirain kipasnya gede eh ternyata kecil bngt,,,  tapi g papa sesuai harga ",5
"thanks, fast respon n deliv. barangnya mungil sesuai harga 😊",5
