review,rating
anginnya kenceng. semoga awet yah. harga bikin ngiler.. pas lg birthday lazada dpt hrga 138rb. thanks lazada n nagoya.. ,5
"Terima Kasih bOs Kipas Angin Sudah Sampai dgn Baik
Kipas BAGUS ANGIN'e Maknyes Pkok'e Oke. Nti mau Beli Lagi.... Ada yg diDalam Tembok juga ga bOs?Saya mau beli juga ni bOs... 

Makasih ya bOs SUKSES SELALU GOD BLESS YOU",5
overall barang diterima dengan baik dan rapih. kipas nya juga alhamdulillah berfungsi dengan baik. mesin kipasnya juga kenceng bingitssss. tengkyu yak,5
"terbaiklah ,. smoga awet kak,. terima kasih",5
sesuai gambar,5
saya sangat puas dngan brang yang anda juall maksii lazada,5
Barang sudah diterima dgn baik. Pengiriman lebih cepat dari waktu yg ditentukan. Semoga bermanfaat. ,5
"Alhamdulillah smua bagus barang nya ,ga ada kerusakan masih mulus bagus deh pokonya , rekomendasi bngt beli di toko ini selalu amanah dan tanggung jawab ",5
"angin kipasnya lumayan standar gak kencang gak pelan anginnya , harga lumayan miring cuman sayangnya pengirimannya alakadarnya cuman di bungkus plastik hitam tanpa bubblewarp alhasil ya penyak penyok kerdusnya  dan baling2 kipasnya agak kotor berdebu. semoga awet . terimakasih",3
"Baguuuusssss, anginnya juga kenceng. yg penting lebih murah dibanding yg lain. Terimakasih ",5
barang mendarat dengan selamat.. kuenceng dah anginya..thanks nagoya thanks Lazada...👍👍👍👍👍,5
"pengiriman cepat ,barang good",5
"mantaaapppp barangnya mantull sekalii, ",5
"kenceng anginnya, mantab... semoga awet
makasih,,,",5
pesanan sesuai dan pengiriman cepat👍,5
"kipasnya gak ada rasa anginnya kecewa 
maaf baru komen ",5
mantul. packing rapi. tks,5
"barang realpict..lengkap..
tpi belom dicoba siih..hhh
over all bagus laah...thx seller n lazada
",5
Bagus bngettt,5
angin nya maaantuuulll ,5
"kipas y bagus . mak
sih Lazada..",5
