review,rating
Mendarat dg selamat. Bagus n lengkap. Lum sempat dipasang. Thx,5
"barang sudah diterima packing rapih, tapi jangka waktu pengiriman terlalu lama",5
"alkhamdulilah...sellernya ngerti sy beli karna butuh, jd ga nunggu lama cm 1 hari kipasnya udah datang, kipasnya sesuai gambar dan berfungsi dengan baik....terimakasih ya ka....masih ad barang yg mau ak beli lg di toko ini...",5
"Alhamdulillah toko nya Amanah, barangnya mendarat dengan mulus sesuai estimasi, dan berfungsi dengan baik, semoga awet ya. Terima kasih",5
"Puas sama barangnya good👍pengemasan barang rapi banget suka deh tapi yang disayangkan pengeriman lambat sekali hampir satu bulan saya menunggu barangnya tapi gak dikemas"" penjual dichat gak ada respon sama sekali emm enaknya aku kasih bintang brp ya...?oke deh aku kasih 4 karna aku suka barangnya",4
kipas angin berfungsi dengan baik walaupun kardus cuma dibungkus plastik bening tapi nggak ada yang rusak top banget kurirnya matursuwun njih pak kurir and terimakasih banyak buat lazada dan sellernya.,5
"SELLER PHP,  PESAN GAK PERNAH DI BALAS,  MELEBIHI ESTIMASI PENGIRIMAN,  😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠 ini mah bintang 1/2",1
mantaaaap jiwaaaah,5
terimaksih boss qu barang ke 3 sudah mendarat dengan aman👍👍👍👍👍,5
pengiriman cepat banget. barang sesuai,5
pket sdh d trima dgan aman tp blm d cb. smoga awet. pking ok. 👍👍👍,5
"mantulll...barang sesuai pesanan.
terima kasih lazada",5
moncer....kipasnya berfungsi ....kiriman juga dtg lebih awal dr estimasi...sampai kager guaaa...🤣🤣 good job...,5
"barang ok pengiriman luama banget melebihi estimasi pengiriman ga ada respon dr penjual walau sudah di chat
",5
"barang datang agak lambat, tp ga apa2 brg sesuai pesanan lengkap sdh di pasang dan baguss 👍👍",5
mantap sesuai gambar,5
bagus.fast respon.mantap,5
"Kecepatan ,kualitas ok.original",5
Pengiriman cepat. Barang nya bagussss. Sukak deh pokok nya,5
"barang sudah sampai dgn baik .
semoga awwett",5
Proses Pemesanan Lambat ... Toko Low Respon !!!,5
barang oke TRIms seller dan lazada,5
"Bagus, berfungsi normal, angin halus, semoga awet",5
"Pengiriman cepat, barang bagus. Good",5
oke barang,5
