review,rating
toko penipu jgn dibeli barang nya cuy barang boncos dijual woy gw beli bukan minta anjingggggg lu penjual babi lu gw saranin untuk semua jgn beli barang ditoko ini barang sampah dijual,1
"uwwuu thanks ya kipas nya udh sampe,,,kurir nya pun udh langganan thanks lazada",5
walaupun mini kipasnya tp gpo dech yg penting da anginnya..pengirimannya cepat.ms kurirnya juga ramah..,5
"Kurang puas sih.. kurang kenceng putaran baling²nya jd hasil anginnya ga berasa,mungkin sesuai harga😃",2
"Kipas nya bgsss tapi angin nya kurang adem,,,,mungk8n kurang besar kipas angin nya,,,,lumayan,laah harga sgtu maah,,,,angin nya kurang adem",5
barang sesuai gambar pengiriman rapi ga ada yg cacat kurirnya baik pula.. makasih lazada..semoga tambah berkah,5
"alhmdulilah pje y cepat sampe nya kmrin pesen tdi siang sdah datang tpi syg sya kira kipas y gde tau nya kcil bget tpi gk apa"" yg pnting angin nya gede mksh lazada",4
MANTUL Mantap Betul. Pengiriman Cepat. Proses Hari Jumat Datang Hari Sabtu 👍,5
Biarkan bintang yang bicara ,5
"beli sekarang besok nya Dateng,satset banget lazada.brangnya bagus sesuai d gambar hasilnya bagus memuaskan,GK kecewa gays,yu blanja online di lazada.trima kasih lazada",5
Barang sudah sampai... terima kasih... Langsung di pasang....mantappp...angin sepoi-sepoi...,5
cepat banget mksih .. semoga tambah sukses,5
alhamdulillah paket  datang nya cepat barang nya jg bagus berfungsi dengan baik ,5
"hadeuh!
kipasnya kecil sangat trnyata",2
lumayan bagus dan murah,5
Lumayan lah kipasnya ,5
mantap.. yg ke 2 kalinya. angin nya lumayan,5
"kualitas barang jelek baling-baling melengkung akibat pengepakan,dipakai 2 hari skr rusak dan tidak terpakai",2
"Alhamdulillah barangnya dah dtng, real pict dan berfungsi dgn baik..  Makasih lazada..  Makasih abang kulir",5
barang mendarat dengan selamat.. biarpun aga telat.. responship lah seler nya.. barang nya rekomen. no cacad.. thanks.. ,5
"maaf bru ngsi ulasan eaa kak😊😊
 kipasx bgus gak ad yg kurang ..cuma anginx kurang 😄 gpp laa dgn hrga segtu
",5
"barang ok kenceng sesuai pic pengiriman sesuai estimasi,, mksih toko dan kurir mudahan amanah",5
"Terima kasih sdh saya terima dgn baik, saran saya buatin dong ukuran big or mini nya, panjang diameternya, biar lebih mantap dlm memilihnya. Thanks Lazada",5
"Lain kali tolong di cek lagi kalau mau kirim barang
Kipas ngeretek begini,, di kirim
Di coba benerin juga , magnetnya dah pada patah",5
Ukurannya sedikit lebih kecil dari perkiraan saya... kabelnya juga pendek... packingnya juga terkesan ngasal... Tapi semua bisa saya maafkan kalo kurirnya bisa profesional... tapi untuk kualitas barang... its okelah...,3
kirain gede.gk taunya mungil,4
Kirain kipas gede gataunya kecil,3
top markotop kipasnya,5
akhirnya nyampe juga lumayan lah imut sesuai harga semoga awet reseller nya ramah kurir nya juga ramah makasih lazada ..,5
kecawa kipas angin gk dingin,5
Trimakasi lazada..maju trs ya lazada,5
barangnya mungil tapi oke,5
bagus berfungsi baik dengan harga segitu good seller,5
barang ok..bungkus rapiih..trmnksh liseler n lazada,5
Sangtt baguss,5
lumayan untuk harga segitu... bagus bagus,4
Mantap lumayan dengan harga SGini thanks seller neext order,5
makasih sesuai gambar,3
Sesuai thks,5
Real Pict kok bgus ...cuma memang gak pke dus krain ada dusnya,5
Mayan lah harga segitu,5
ya barangnya sangat bagus ,5
sesuai pesanan dan berfungsi dengan baik ,5
"Barang bagus bekerja dengan baik, terimakasih....",5
Good tidak kecewa terus .,3
kipasnya top,5
"Kipas anginnya bagus dan berguna banget dengan harga segitu di ruang tv jadi adem,terimakasih😊",5
Anginnya sangat kencang ,5
"paket sudah diterima...tapi sangat-sangat kecewa produk tidak sesuai pesanan...sebelum membeli saya baca detail produknya..tertera panjang 600mm...tapi ternyata pas sampe panjangnya hanya 400mm...yg 200mm kemana boss...
kalo mau jualan yg bener boss biar berkah dan laris. kalo bohong kaya gini gimana mau lariss. udh gitu ngirim produknya tak ada kardusnya.

bwt drivernya baik dan ramah soalnya sudah langganan ngirim krmh jadi sampe kenal muka.",1
"good smoga lancar usahax dan usahaqu jga soalx kipas buat dagang bkan buat tdur hehehe 
kurirx biasa langganan saya sopan dan ramah",5
"Alhamdulillah sampe sesuai nyala kedua ya,, nie pesen udah ke dua X ya, tetap amanah semoga sukses selalu seler, lazada & kurir",5
Realpict..kemarin baru pesen td pagi udah dateng aja makasih ❤lazada..buat sellernya trz jd seller yg amanah ya😄👍,5
barang okey waktu cepat..kulir baik..puas dengan pelayanan anda..tidak mengecewakn...makasih buat kulir dan semuanya THANKS GOOD👍👍👍,5
"berfungsi normal , cuman angin nya gak terlalu berasa. ",5
dah sampae gan sesuai pesenan mator suwon...,5
"mantappp,, order 3 biji semua berfungsi dengan sanagat baik, pengiriman cepat
",5
"barang bagus, dan sesue puas ber belanja di sini trimakasih",5
