review,rating
"kipas nya sudah sampai lumayan cepat 3 hari sampe, dan harga segini ok ,dan gak berisik sama sekali pasang nya juga gampang buuaaanngeett.
thanks seller.",5
Terimakasih lazada Kipas anginya sesuai sama digambar Kurir nya juga ramah nganterin sampe rumah pokonya puas deh,5
jangan ragu beli disini toko nya amanah bnget. dan seller nya baik dan responsif. pengiriman juga cepat. ,5
"sesuai pesanan,,untuk proses seller pengiriman telat,,tp its ok,,gpp yg penting barang aman dan bisa digunakan 🙏",4
terima kasih lazada paket sdh sy terima pokonamah puas.gk ada yg kurang 1pun langsung sy pesen lagi...,5
"Alhamdulilah barang yang datang cukup sempurna ga ada yang kurang, kurir nya juga rama
 Makasih lazada",5
"barang udh sampe kmrn sore,,cukup puas dngn barangnya,trimakasih buat seller nya,sangat amanah.kirirnya jg ramah.",5
Bagus bgt... Berfungsi dgn baik.. Dan ternyata Gede bgt. Respon store oke... Datengnya cepet.. Pak kurirnya ramah dah langganan.. Pokoknya thank for ALL,5
"mantep banget,,angin kenceng, best seller pokoknya deh,, wajib beli,.
cuman bawah itu ada yg oecah dikit,tpi gpp masih bisa,,
oke banget deh,,
selalu amanah ya buat penjualnya,",4
"kipas nya bagus untuk hqrga yg murmer , berfungsi dgn baik , anginya kencang . proses penjual nya gc , tp respon chat nya kurang . pengiriman jg cepat . cekout selasa - kamis sampai . ",5
"barang sampai dengan selamat.
sedikit saran saya untuk packingnya mohon diperhatikan lagi biar kondisi barang lebih terjaga.
selebihnya ok. trimah kasih lazada . trima kasih pelapak",5
"sangat bagus

",5
"barang  sudah datang, kurirnya ramah
barangnya bagus",5
kipasnya baguss,5
"ini susah untuk dibuka,",3
barang sudah smpai sesuai pesenan..mksh lazada,5
barang nya udh sampe terima kasih lazada.,5
"kipasnya mantap 
👍👍👍👍👍👍👍👍",5
"ok lah lumayan harga segtu ,,,",5
"Terima kasih, barang diterima dengan baik. Kurirnya ramah dan Gak nyangka ternyata bapak kurirnya kakak kelas waktu sma dulu. Heee...
",5
kaya begini gimana bisa d pake sih gan.. kalo jual jangan nipu yaa ga berkah loh..,1
"oke barang sudah dateng, bagus banget cepat pula datang nya, semoga awet yah",5
"pengiriman cepat,barang ori,namun hanya saat kipas menyala dan saat posisi mutar ke arah kiri bunyi cetek"",, over all ok banget..thanks",5
Toppppp bngettt gde kipas ny semuanya   brjln bgus bnget sesuai foto hrganya murah brng ok bnget mksh tokonya amanah,5
puas,5
"mantap bos kipasnya berfungsi dengan baik  nyampai di tangan pun dengan baik dan aman ga ada yang kurang satu pun,, mudah2han awet ya bos , top markotop.",5
tmksih lazada barngnya bagus anginnya juga kencang kurirnya ramah banget dan baik udah langganan ama dia,5
"mesen yg pertama semua oke,giliran yg kedua ini ada cacatnya,rangka kipas ada yg patah sama berkarat,packing penyok takut ancur aja untung tidak,y sudah lah gpp yg penting bisa muter",3
