review,rating
Barangnya bagus dan sama kaya di foto dan kurir nya ramah dan  barangnya yg saya terima bagus tanpa ada yg lecet sedikit pun makasih lazada aku puas belanja di lazada? 🙂🙂🙂🙂,5
widih mantap. Anginnya juga gede. dan emang pengen sekecil ini buat taruh di meja.,5
"semoga awettt...
mantappp",5
mantep si kpuas nya,4
pengiriman cepat barang sesuai dengan harganya mantul terus jaga amanahnya ya kk,5
kipas anginya bgs wlpun kipasnya kecil tp anginya kencang sesuai warna pengirimannya jg cepet bngt.sukses trs bwt lazada👍😍abang ukirnya sopan baik lg,5
"packing rapih,dtg dg selamat...ukuran mmg lbh kcl dr yg aq bayangin,tp trnyta anginnya jg tak kalah bsr,mantappp.semoga awet..aamiin
trmksh.",5
"alhamdulillah paket sudah sampai, kecil2 angin nya kenceng, pengiriman nya cpt g mengecewakan, ",5
bagus tapi sayang yang low nya ga bisa jadi bintang 4aja,4
kipasnya bisa di bawa kemana mana,5
"barang sudah sampai,,,, tak ada kendala,,, ok lah
",5
"ada pecah di bagian belakang, karna cm di bungkus kardus.. tp lumayan lah",4
kecil2 cabe rawit. biar pun kecil tp dinginny nampol GK pernah kecewa belanja d sni. pengirimany jg cepat. pokokny top markotop.. mksh bnyak kokakaahome n lazada. Abang kurir yg langganan. sukses trs,5
"maaf ya baru sempet bikin ulasan ,,kipas angin'y realpict aku suka angin'y pun kenceng bgt barang'y TOP DECH pokok'y ,ga nyesel blnja di toko ini,,makasih lazada dan juga seler,sukses terus yach😉👍",5
muantppp👍👍,5
"kondisi barang bgs, berfungsi semua & pengiriman sesuai. trm ksh lazada & mas kurirnya🙏🏻🙏🏻🙏🏻",5
"Bagus... Tapi kipas ya kecil bangat ya
Gak smpat foto.. Pengiriman lambat
Tapi gak papa makasih bapak kurir",5
"Maaf bru ksih ulasan, bagus bngt, kira saya kipasnya besar taunya kecil tpi gpp bagus kok anginnya juga kenceng🙏😊, trimakasih lazada",5
"maap baru kasih ulasan ,kipasnya bagus angin nya kenceng ,ngepak ya g rapih asal ,tapi gpp si makasi lazada",5
"Duh kemarin sy d kirim fota kipas ny emang bagus, tp pas sy sapai d rmh sy pasang kipas ny kok manteng ya ga muter kiri ke kanan, maaf k kemarin pas dtg barang sy lg d luar kota",5
Kipas y terlalu kecil tida sesuai yg di gambar terus kipas tombol y rusak saya kecewa bangt ,1
belum dibuka si baru dateng semoga bagus terimakasii kurir nya oke🚴📦👍,5
Sdh sampai paketan dgn slmt dciba hidup smua ga ada yg  pecah/rusak....trmksi lazada toko color family:purple trmksi kurirnya top lah semuanya.. ,5
kipas terlalu kecil saya kira kipas yng gedean dikit,5
"Barang nyampek dg slamat bagus,tp packing kurang rapi gk ad cover cm kardus aja..",5
"Alhamdulillah brang nya udah dtng ...bgus bngt.  sesuai gmbar...pokonya aku suka dech...mkasih lazada..

",5
Kereeeen.... ,5
"TOP B.G.T
kecil2 cabe rawit",5
"Paketny dah sampe,wiiih anginny kencang manteep deh,kurirny jg ramah,mksh tuk kurir n lazadany",5
alhmdllh barang udah sampai realpict ,5
"barang dah sampai , dengan selamat ",5
Kipasnya bagus..  Kecil tapi anginnya kenceng.. Ya meskipun awalnya agak kecewa karna harus nunggu barangnya lama karna stpck abis..  Tapi Alhamdulillah tidak mengecewakan.. Terima kasih yaa,5
"Alhamdulillah barang nya sudah sampai 
lucu imut angin nya jga kencang.peking rapi
terimakasih ya lazada.
terimakasih juga buat kurir nya 🙏🏻😊",5
"Mantull dengan harga segitu. lumayan buat nanti thn baru BBQ😁 proses pengiriman dari kurir sangat cepat. Sempat lagi mandikan bocah, sih abang mungkin udh panggil"" tapi krn gak dengar, eh tlp blg udh di dpn rumah. abang kurirnya baikk ramah dan sopan. ",5
barang sudah sampe walau kemasan tidak pake buble wrap barang berfungsi dengan baik,5
paket sdh d Terima dlm keadaan kardus penyok. untung kipasnya utuh dan berfungsi dngn baik untuk pengiriman lamaaaaaaaaaaa bngt untk kurir udah langganan,5
yg ni tdk nyala kipasnya mati.. mau retur brg.. tlg d respon ya pihak tokonya,1
"Ini maksudnya apa? Barang sampai rusak,packing hancur,kotak penyet,kecewa betul saya dengan layanan nya..mohon penjelasannya!",1
"Kualitas lmyan bagus,kenceng dan harga merakyat. Dan pengirmannya super cepat",5
"paket datang real pict


makasih",5
barang nya ok sesuai dngan harga suka bnget angin nya lumayan gede jga 😍😍,5
"Mksh lazada,pacing rapih,warna sesuai pesanan,bpk kurir nya baik banget.",5
"makasih LAZADA barangnya udah sampai🤗
sukses selalu buat LAZADA and pegawai Nya",5
"mantap  , cepet juga sampai nya
",5
"mksh lajada kipas nya bagus angin nya besar. sukses terus Lazada

",5
Produk sudah diterima ok lah... Kiriman bisa muter ternyata gk bisa tp overal bagus... ,5
"kirain besar, ternyata kecil tpi gk papa anginnya kenceng bnget",4
kipas angin kencang 👍,5
tidak puas ....bagian kipasnya rusak patah......dan kardusnya g dpacking jadi rusak juga .....aduh niat jualan g yah ,2
"mantap gan,barang sesuai gambar
makasih gan",5
"mantaap bagus pisyan,,walaupun mini v angin nya kenceng banget",5
pkt nya sdh dtng .cpt dtng nya .kurir nya jga ramah.mksh lazada  ,5
"maaf baru sempat, barangnya udah lama datang,, sy suka, ukurannya kecil tpi anginnya besar :)",5
makasih barang nya bagus sesuayy dengan kami pesen makasih lazada,5
oke yg lumayan lah sesuai dengan harga,5
Barang sy terima sebelum perkiraan tanggal sampai... Mantap ,5
"Alhamdulillah bagus ..ga mengecewakan 
",5
"barang cepat sampai,dan sesuai dengan gambar ",5
tidak sesuai degan gambar,4
imut anginne kenceng,5
kipasnya mantul anginnya deres puas banget dech,5
alhamdulillah..  sangat memuaskan yaa...  tengkyu lazadaaaa,5
barang mantap sesuai harga anginnya kencang jos gandos,5
"Alhamdulillah barang nya berfungsi dengan baik,, semoga awet ",5
barangnya mantul gan joss lah,5
kipas angin nya bagus & kencang anginnya mantapzz...👍👍👍,5
"baguslah tu kipas... tp kecil ya..
trimksh Lazada dan Fan 6 inc...",5
barang nya bagusss,5
mantap coy. harga flashsale. angin kenceng ga kuku ga nana,5
"real pic 👍
biar kecil angin y josss😆",5
"mantep banget ni barang tidak mengecewakan dan juga recomended banget...
pengirimannya sangat cepat memakai LEL (LAZADA EXPRESS) TERIMAKASIH 😊🙏",5
👍👍,5
"barangnya nggk sesuai harapan, nggk bisa putar dan bentuknya kecil banget.
",5
mantap dah angin nya krncang,5
"terimakasih gan, barang nya sudah sampai ",5
"Kualitas baik, pengemasan juga baik. ",5
"barangnya mantap,kecil2 cabe rawit😍",5
dari gambar kipas anginnya lumayan sedang eh taunya kecil bgt,5
. barang cepet sampe pesen mlm besok.a langsung dateng....mkshh lazada kipas.a juga dingin bngt ,5
Terima kasih barang sudah saya terima dengan packing yang rapih ,5
"berfungsi dengan baik,,",5
Kipas fungsi dengan baik. Semoga awet 😊,5
kecil s.tp mantap dh kenceng anginy.trmksih..,5
"Hanya bintang yg berbicara, terimakasih lazada, seller & kurirnya mantap ",5
Kecil2 cabe rawit.  Walaupun kecil tapi angin kenceng. Cocok buat anak kosan.   Smoga tahan lama 🙏,5
mantap,5
kereeen. barang dah sampai dgn selamat. dan berpungsi dgn baik. mdah2n awet...👍👍👍,5
alhamdulillah paket ahir.y sampe juga walau lama tapi ga ngecewain... nyala angin.y jga kencang kurir ramah walau hujan libbas ..makasih,4
Alhamdulilahhirobilallamin barang nya sesuai dengan pesanan. dan yg ngantar juga sopan dan ramah. ga kecewa. sy puas.,5
