review,rating
walaupun kardusnya agak rusak tp dalamnya aman . kipasnya sesuai pengiriman cepat dan berfungsi dengan baik . Anginnya kencang. pengiriman cepat,5
alhmdulillah kipas sanex sdh d pasang... anginya enak..pengantaran barang aman sempurna..kurirnya sdh langganan. baik pula... maju terus lazada,5
"0rder tgl 7 ,. tgl 8 uda sampe😁",5
alhamdulilah barang dah mendarat . walau dus ny sedikit penyok tp alhamdulilah isi ny aman. mksh lazada dan seller..kurir ny ramah banget,5
"makasih lazada...kipas e merah darah
cukup puas gk ada kerusakan .rapi packingnya
sekali lagi makasih",5
"alhamdulillah bagus barangnya sangat berkualitas..semoga awet dan smga sukses buat tokonya
",5
kipas angin kwalitas nya bagus..tp pengiriman nya lama..kurir ramah udah langganan ..,5
"
Cocok
Terimakasih banyak 
",5
good quality,5
"kipasnya bagus bgt,mulus,aman pngiriman cpt cuma sehari barang sdh datang,puas tokonya amanah semoga tmbh jaya dan berkah",5
mantap lah ,5
bagus brng ny pengiriman ny cpt.mksi koko ny mh,5
trimakasih lazada barang nya bagus kurirnya sopan ,5
bagssss,5
👍,5
