review,rating
"Alhamdulillah pengirimannya cepat & respon seller juga cepat & barangnya bagus gaka da cacat & kipas anginnya nyala sempurna & kencang,sukses terus seller & Lazada 👍🤲😁",5
"barang sdh nyampai sesuai estimasi waktu pengiriman, barang sesuai deskripsi,sdh dicoba bagus tdk ada kendala sedikit pun,sukses buat lapak penjual, semoga selalu amanah dlm setiap transaksi, thanks lazada",5
"Barang masih bagus, tidak ada yg rusak, Normal Jaya, cuma kardus agak penyok mungkin pas pengiriman tapi dalem ya tetep OK, recommended",5
"trimakasih kk kipas nya mndarat dngan chantik smoga kipas angin nya awet brmanpaat buat para jama'ah mesjid.
   & smoga toko nya makin laris
Aamiin",5
"respon cepat,pengirman standar,kipasnya bagus,anginya kencang,tapi suaranya agak berisik,kurirnya ramah terumakasih lazada semoga kipasnya awet",5
"sangat puas,,packinganx bagus,,barang tdk lecet sdikitpun,,pengirimannya cepat dan abang kurirnya ramah,,thanks lazada",5
Terima kasih barang sudah saya terima dengan baik.,5
"Barang sesuai pesanan tidak kecewa sama sekali, pengiriman nya cepat dan tidak ada lecet sma sekali harga sesuai dengan kualitas barang kagak kecewaaa pastinya",5
"Barang sesuai  pesanan,  paket dibungkus rapi,  berfungsi dengan  baik, buat abang  kurir   dan seller  terima kasih ",5
"mantul , tnkz lazada ",5
"barangnya sampe dgn cepat dan baik,, gak ad yg rusak,, kurirnya ramah, mkasi min",5
lihat itu kipas baru apa bekas ya kok nglupas gt..,1
"packing bagus pakai buble warp bagus...
untuk harga segini cukup terjangkau",4
"cepat pengirimannya, barang berfungsi dengan baik, trims",5
Good mantulll,5
bagus kipasnya kucing sy smp bengong liatin kipas aja,5
"mantap pokoknya
packing rapi, pengiriman cepat",5
"Barang dah sampe bagus saya suka, kurir nya jg ramah makasih lazada",5
"mantap barang nympex dg selamat 
Tampa Kendala, trimksh lazada 👍👍👍👍",5
"Pengiriman cepat, kurir baik dan barang bagus. Thanks lazada",5
blm di buka soalnya buat kado,5
"barang bagus sesuai,kurir nya pun ramah..",5
"kecewaaaaa....!!! barang pecah....
",1
Packing rapi full bubble wrap.. Udh dipakai dan berfungsi dgn baik.. Thanks seller,5
bagus sesuai dengan keinginan😍😍😍,5
"mantuul kipasnya ..angin nya kenceng semoga awet..trimakasih
",5
mantappp...,5
sy suka barngx bungkusx rapi ...,5
"Alhamdulillah, kipas ya berfungsi dengan baik. ",5
memuaskan,5
good,5
Bagus kipasny..tp kalo dtaruh didinding yang tinggi gmn cara ngidupin nya yaaaa?,5
