review,rating
"Barang sudah sampai, blm d buka sih soalnya buat hadiah agustusan...
pengiriman cepat  thanks lazada, kurir nya juga ramah udh pada kenal..",5
alhamdulillah kipas angiyah yg  saya pesan sangat bagusss... semoga lazada beserta kuriryh selalu amanah  ,5
walaupun datangnya lama..tapi puas dengan hasilnya..kipasnya  bagus . anginnya kencang dan peakingnya sangat rapi..kurirnya juga ramah ..ga kecewa belanja di toko ini😁,5
"realpict.. di coba gak ada yg rusak.. cuma ada cacatnya kumisnya hilang satu.. trs ada yg lecet😢,,
anginnya gak berisik aq suka..",4
real pick🥰 langsung order lagi😁,5
kipas nya bgs tpi mata doraemon kurang bagus tp bgs kok,5
Mantup dan mantap,5
"Paking kurang rapih,dus pada penyok.
Untuk barang sesuai,berpungsi dengan baik.",4
sesuai orderan ..angin nya kencang mudahan awet.. kurirx uda langganan..,5
bagussss paraaahhh maksih banyak 🤩🤩🤩🤩🤩,5
"pengiriman nya bagus kurirnya ramah gak ada yg lecet the best lah
",5
"Bagus,anginnya lumayan kencang ",5
kipasnya sesuai pesanan,5
"Bagus benget kipasnya lucuu🤩walaupun kecil tapi anginnya kencang, pas lah untuk harga segitu",1
Thankq lazada  barangnya udah nyampe dan gak ada yang rusak😊 thankq buat kurirnya,4
sesuai pesanan 😊😊,5
Alhamdulillah barang nya udah sampe real pick banget😁😁,5
bagus...working well....terima kasih,5
"trmksh kipas angin doraemonnya mendarat dgn aman,Barakallah...olshop sukses selalu.
dan alhamdulilah pas dpt karakter doraemon pas dgn kesukaan 2 jagoannku,next oder lagi buat kakaknya.",5
Barang udah nyampe kemarin siang. bagus koq &:kencang anginnya kurirnya juga humble.Thank's Lazada &:seller....🙏🙏🙏 Semoga kedepannya semakin amanah & sukses selalu.,5
"maaf ya baru bikin ulasan,sesuai pesanan,tpi itu stopkotk blakang nya kendor klo di putar ke no 1,gk nyala harus di pegangin yg lama baru nyala,",5
"Barang cepet sampe ke pulogadung, normal,sampe sekrg masih nyala.Cuma agak2 baret2 aja dikit.Tp overall bagus
",5
"Alhamdulillah mksh Lazada kurir nya ramah bgt,dan penjual nya amanah brg kipas Doraemon bgs bgt harga terjangkau baik..😘😘😘",5
"alhamdulilalah paket nya dh sampe,sangat memuaskn,mksh seller,mksh lazada,mksh abang kurir yg baik hati dan tdk sombong",5
"Maaf Baru kasih ulasan.. 😊 Kipas nya bagus sesuay gambar Unyu Lagi sy suka 🤗🤗 Mkasih lazada makasih Bang Kurir smpe muter"" Cari Alamat 😁😁😁 sukses slalu 😍😍",5
"Alhamdulilah barangnya sampai sesuai pesanan.. 
Berfungsi normal.. 
Kurirnya jga ramah.. Pokoknya gak ngecewain.. ",5
mantull bangettt dehhh .tapi sayang pengemasan nya kurang bangus masa gk pake plastik...hrus lebih teleti lagi dlm pengemasannya.😊,4
kipas nya ada yg pecah...tapi GX tau yg dua nya gmn soal nya langsung di kasih yg psen...angin nya sih kenceng...kurir nya udah langganan,5
"datang dengan aman,lucu kipasnya,,,lumayan lah adem buat anakku mah,,, yg penting anak suka sama kipasnya 🥰🥰❤❤",5
barangnya udah nyampe pengirimannya cepat dan rapi kurirnya ramah dan sopan makasih lazada makasih jg buat kurirnya,5
"barang bagus sesuai harga hara pan kurir langganan...penjual cepat prosesnya Raman,tanggap,cekatan g GPl pokoke.",5
bagusss suka udah di coba anginnya lumayan kenceng.... tp pengemasannya ndak di lapisi.... kardusnya rapuh banget.... untung nggak pecah.... tp nggak pp Alhamdulillah sesuai harapan😍,5
kipasnya sudah datang sudah di coba hasilnya mantul angin nya juga lumayan kencang terimakasih semoga tetap amanah,5
maaf bru kasih ulasan. barang nya real pict bgt dn lucu qw suka qw suka🤗Thnkz lazada dn jga tokoh'a smoga sukses sllu😍😘,5
"pengiriman cepat
kipasnya kencang",5
makasih barang nya bagus no cacat.. respon penjual sangat ramah saat sya nanyain brang blum di proses.. ehh pas di tanyain langsung di respon dan langsung di kirim.. makasih yaa berkah untuk semua.. nex kalo punya rejeki order lg..,5
