review,rating
"Sangat mengecewakan,sprtnya barang2 di toko ini tdh komplit,menyesal skali sy belanja disini,trnyt sy mengalami nasib yg sm dg pembelian yg lain,dan dg mudahnya penjual tdk bertanggung jwb untk mengirim barabg yg kurang lengkp,cm menyarankan mengembalikan barang.trnyt review itu sangt pentung untk kita bisa melihat toko yg bagus,krn kita belanja online",1
"pesen hr minggu hari selasa siang ud sampe ..mantul...barang oke harga jg oke..minusnya di blade aja penyok2 dikit tp over all oke sih ...tq yah 
",5
"parah, barang yang di kirim ga bisa nyala sama sekali. barang yang di kirim juga bautnya tidak lengkap, kayak ilang atau sengaja ga di kirim. udah ajuin pengembalian barang tapi ga di respon-respon juga sama sellernya. kalau seperti ini kan namanya merugikan pembeli, barang tidak bisa di pakai, mau di kembalikan susah, uang sudah di keluarkan. MERUGIKAN! ",1
mantap👍👍👍👌,5
gimana nih gak ada cap nya gabisa muter,1
kipasny ok...besar n hembusan anginnya kencang..tp aga berisik mungkin krn balingny dr seng ya... saya kecewany baut utk baling2 ny tidak ada jd sy hrs beli sendiri trs utk pegangan di dindingny jg tidak ada jd susah utk tempel di dinding...,5
"kayaknya besi pengait blkng kipas nggak ke kirim dhe. saya puas kipasnya bagus
",5
"mantap,,makasih ",5
oke bgd barang ny,5
Baling2 kipas tipis kayak sheng,3
ok sip,5
"barang ok.,pmgiriman cepat.,siiiip pkokx..",5
barang bagus dan udah kepasang juga jos pokoknya gk kecewa blanja di lazada mkasih lazada,5
Brg bagus sesuai di gambar saya puas semoga awet dan tahan lama kurirnya juga ramah mksh Lazada,5
Barang ny ok,4
mantab...,5
bagus suka,5
