review,rating
"packingnya rapih bngt,body barangnya mukus gaada yang lecet.pas dicoba anginnya enakkk kenceng,thnkyu seller dan kurir.next insyaAllah order",5
"alhamdulillah barangnya sudah sampai dengan selamat:) dan untungnya tidak ada yang lecet :) 
Terimaksih seller:) semoga barangnya awet😊",4
"Barang nya berfungsi dengan baik,,, hanya saja kardus nya sudah lusuh,,, ",5
hihi mata hellokitty ny hilang satu,5
"Udah di coba ok,.. Sesuai orderan
Mantul barang nya 👍",5
Lumayan... Semoga awet ,5
"bgus bangetttt,angin nya lumayan kenceng, amang kurirnya jg ramah",5
bagus barang nya sesuai keinginan😊terimakasih🙏🏿,5
Baguss kipas nya anak saya sukaa semoga jadi langanan,5
"aiihhh kipasnya lucu, gemesin 😍. barang sampai dgn selamat, kurir jg ramah dan ganteng 😄. anginnya lumayan kenceng juga. mkasih Lazada ",5
"kipas angin karakter nya sudah sampai,syukkaaa syekaliii,bagus keren👍👍👍 kiriman juga cepat👍👍👍👌👌👌 kurirnya langganan aku top banget pokoknya semuaanya mantulll..",5
"Alhamdulillah barangnya bagus real pich rapih tidak ada kerusakan,,pokonya bagus banget makasih lazada😍",5
"Barangnya bagusss,pengemasannya harusnya pake plastik jangan kardus kipas doang,kan saya Nerima barangnya maluuu",5
"alhamdulilah barang,uda sampai...sesuai pesanan saya...tpi,kotaknya penyok...syukurlah dalamnya gpp...gak ada cacat n pecah...terima kasih buat seller n lazada...semoga sukses y....",5
"Barangnya bagus, suka banget pokoknya, bisa langganan klau begini, suka bangeet, keren, sesuai ekspektasi ku, makasih lazada, makasih buat reseller ya yang ramah pake banget",5
"alhamdulilah barang dh sampai.. pengiriman nya cpet banget cuma 2 hari.. 😂👍👍.. barang nya sesuai gambar, angin nya juga lumayan kenceng.. seneng bisa berlangganan di toko ini.. sukses trus ka.. 😁😍😍",5
"Barangnya sesuai tapi kaya ada kotor2 dikit,sama packingannya lebih di perhatikan,tapi bagus ko makasih💕",5
MKsh penjual barng nya sdh sampai mulus dan nyamam kipas nya sdh dua kli saya pesen disni memuaskkn.. Gk nyesel dehh trima ksh lazada trima ksh jg tuk kurir nya...,5
"mantap, berfingsi dengan baik, terimkasih",5
bagus bangett,5
Top markotop... kipas'y berpungsi dgn baik,5
"Terima kasih paketnya sudah sampai
",5
Packing jelek kurang rapi kayak udah di buka . Kabel nya kurang panjang sih tapi barang nya oke kok . Semoga awet. Thanks lazada ,3
"trimakasih ya kipas angin nya dah sampai bagus banget kipas nya lucu suka deh,gak nyesel blnja di toko ini bisa jadi langgann nih...tetap trus amanah ya..smoga sukses slalu",5
pengiriman agak lama tapi begitu lihat barangnya suukaa banget lucu kualitas nya jg bagus pengen beli lagi kurir jg ramah makasih lazada makasih seller ,5
keren barangnya sesuai .. gak akan ragu lagi untuk belanja d toko ini barangnya bagus dan realpic 😘😘,5
barangnya ok tapi packing agak kurang elok. banyak sampah plastik yg di sumpelin di dlm box nya. sekedar masukan bwt reselernya aja.,4
"👍MANTUL..kipas'ya pas sya tes,langsung hidup dgn sempurna..👍anak sya suka bgt..🙏TKS buat seller..ta,lpa buat kurir'ya,(kang alvin)yg udh langganan,udh ramah..,baik pula..TKS jga LAZADA..🙏
🙏UTAMAKAN KEPUASAN PELANGGAN.🙏",5
"terimakasih real pict,annginnya jga kencenggggg,sukaaaa bgt,walaupun lg keadaan bgni, dn admin pun sblm memesan mintaa maaf klo pengrimannya agak lama, krna pengurangan kryawan(psbb) tp pengirimannya termasuk cepat,tidak da yg lecet jga. 
",5
Tadi habis di lihat brng nya bagus skli tp  blom d buka ntr drmh ajh gk ada yg lewat dikit pun smuanya msih mulus warna nya sesuai ama yg saya pesen mksih yaa lazada pesen di sini mang gk mengecewakan mksih brng nya udh nyampek,5
"paket udah dateng ..alhamdulillah 
baik sedikit kecewa packing kurang rapi kaya bekas di buka..steropom nya brantakan ..gpp yg kentang kipasnya bagus. .kurir ok .a kasih lazada ",5
"kipas angin ny lucu n imut,angin ny lmyan kencang realpict sesuai gambar smoga seller ny jualan ny ttp amanah biar sukses n barokah,,,kurir ny penanganan ny baik...mksh untuk seller yg amanah n pak kurir yg baik sdh mnghntrkn pkt ke tmpt aku tnpa lecet sdkit pun ",5
"packing nya astagfirullah banget kakak robek atas bawah😢yang di dalam kaya abis di acak acak😑😑
tapi kipas nya baguss,nyala😊
si kang kurir di tanya paket nya kenapa ancur,dia diem diem baee😒😒
",5
bagus anginnya jga kenceng walaupun packing penyok sedikit tapi dalamnya masih fillingg goooddd👍👍👍👍👍👍❤️❤️❤️,5
"realpict okey aku sukaa sekalii 🥰 walopun pengiriman agak sedikit lambat karena lagi ada pandemi covid19 ini. hehe tapi gak apa lah yg penting nyampe rumah dengan aman dan selamat. nggak ada yg lecet sama sekali 😊 terimakasih lazadaku kami puas bgt belanja di lazada , terimakasih pak kurir baik sekali ..",5
"Produk berfungsi dengan baik. Kurangnya di kemasan/packingnya, hanya dos dari produknya, tidak dilapisi plastik atau bubble wrap. Jadi dosnya agak penyok saat sampai:( padahal untuk dikasih ke orang. Selebihnya bagus kok. Mohon diperhatikan ya kak, thank u. Pengiriman cepat.",5
paket ku dh mendarat dengan selamat tanpa cacat.sesuai pesanan pula pokonya puas dh blanja d sini.amanah bangeet...😘😘 nekst time mau order lgi makasih lazada toko & kurir nya tambah sukses yaac...  🥰🥰🥰,5
"aku beli2,yg 1cars,1hello kity,yg cars bagus,ada kartu garansi,kipasnya d plastikin pokonya seperti baru,yg hello kity,kipas kotor,berdebu kaya sudah d pake,g d plastikin ga da kartu garansinya pokoknya seperti barsng bekas,ga amanah seler kecewaaaaaaass",1
"barang nya udah sampe..
angin nya kenceng, tapi packing nya jelek banget . dan bagian kipas ada yang minus ",4
sy sangan kecewa mintaknya dora emoon yg datang hello kitty sangat tidak puas belanja di sini anak saya tu duanya laki2 masak pakek hello kitty klw memang gk bisa kirim sesuai permintaan jgn buat pilihan dasar toko kajol,1
"Gemes kipas angin Kitty nya 😍😍😸 real pict anginnya kencang bgt sampe dingin😁 tapi kumis sebelahnya pada copot 3 tapi gpp bagus ko 👍👍😘 packing rapih, pengiriman cepat, kurir udah langganan ramah bgt🤗👍 Terimakasih.",5
"Maaf baru kasih ulasan^^ kipasnya real pic bgt lucu, lngsung dicoba n trnyta anginnya kenceng bgt dg ukuran se'imut itu. Pngriman cepet, Sabtu psen mnggu dah dteng. Mas kurirnya sprti biasa Baek bnget. Puas deh pokoknya...",5
Barang ny sdh sya trma sesuai dgn sy psan... Untuk seler ny Jgan smpai mngecewakan pelangan ya krna sya srng blnja di LAZADA menjadi pelanggan setia.  Tnggu psanan sya slnjut ny ya.  Trma kasih buat LAZADA. ,5
"makasih lazada,barang nya bagus sesuai gambar
dan kurir nya juga ramah,sukses terus buat lazada nantii aku pesen lagi deh",5
paketnya uda dtng bagus banget anak ku suka.dikira kecil ga taunya lumayan.pakingnya jg rapih.simas kurirnya jg ok.pokoknya keren deh ga nyesel belibdi sini,5
sangat puas skali...kipasny bagus dan berfungsi...hembusan anginnya juga kencenga dan ada 2 pengaturan hembusan...top pokonya,5
udh smpe dgn slmatt... barang sesuai pict ga ada rusak sama sekali cm dus nya aja tp kipas nya baik2 sj berfungsi dgn baik jg,5
"Maksih Lazada....paling top blanja d lajada..kemrin pesen sekarang udah datang...barang bangus banget...
",5
"makasih lazada, barang nya sangat memuaskan pengiriman cepat dan kurir nya juga ramah,, pokonya mantul amanah terus buat tokonya😁",5
Tanya ragu karena posisi paking nya udah penyok pas dibuka alhamdulillah barang ok g ada masalah... ,5
maksih barang nya sdh datang ..sesuai pesanan dan angin nya lumayan deras top deh order di toko ini dan semuanya lncar pas di coba mksih utk kurirnya aditya chandra ramah ama pelanggan mksih lazada ,5
"alhamdulillah, kipasnya berjalan dan mutar dengan baik, smoga awet, dlm kotaknya juga ada kartu garansi, mkasih seller, awalnya sih agak tkut karna ada beberapa komentr yg tidak baik tpi alhamdulillah sellernya amanah kok👌🏻",5
"kok Mata nya gak ada yaaa.. 😭 tp ya lumayan lah walopun tanpa Mata, anginnya kenceng, anak tanyain kok hello kitty nya ga isi mata jadi sedih..",5
"barang oke, angin nya juga lumayan kenceng dtg nya juga cumn sehari pkoknya puas dehhhh..
makasih, ..",5
