review,rating
mantap bingit thanks😘,5
"barang bagus ,, semoga awet 
",5
lumayan dengan harga segitu,5
alhamdulillah brang kipas pasangan,5
"kipasnya si bgus tapi maaf keranjang nya ga pas pentol buat putar baliknya ga bisa , lain c kalau mau di kirim di cek dulu",2
barang bagus sesuai harga nya..,5
peket uda sya terima sesuai keterangan dan terima uda di anter paketnya kak,5
"good job seller, lazada dan bang kurir, makasih

",5
barang sesuai depkripsi pokonya mantul lah sukses traus,5
top markotop. kipas nya bagus berpungsi dengan baik,5
Terimakasih kipasnya sudah sampai dengan selamat gx ada yang lecet...,5
Kipasnya ok...mkzh lazada,5
sudah terima barang nya semoga awet,5
👍👍👍,5
ok ok ok,5
mantap dan jos,5
pengiriman cepat.  pokoknya nyoss....dah,5
"mudah-mudahan awet barangnya. udah dicoba lumayan bagus dan berfungsi dengan baik.
",5
"barang blm dilihat sih,masih diluar tapi kayaknya mantul,mudah2an awet kurir mantap.",5
👍,5
