review,rating
kipas angin mati gak berfungsi.......sangat kecewa apa belum dicoba dulu sebelum dikirim..,1
kirain agak gede nggk taunya mini bngt..tapi gpp aq suka lumayan buat ngipasin muka pas make up...mksh seller..mksh lazada..mksh mas kurir...sukses sllu...semoga selalu amanah ya,5
"Mini bgt ya.. Tpi imut aku suka.. Kecil"" cabe rawit... Anginnya berasa bgt..kurirnya jg ramah. Tepat waktu udh langganan juga sih.. Makasi lazada 😘",5
"walaupun agak lama tapi barang memuaskan
gak ada cacat dan berfungsi dengan baik
semoga awet.... untuk kurir nya best pokok e...",5
"Kipasnya sampai dengan selamat,walaupun agak lambat dikit,kirain agak besar dikit,ternyata mini tapi anginnya deras banget,suka👌",5
"Oke barangnya.... packingannya juga bagus

thank's buat lazada and sellernya
kurirnya mantap",5
👍👍👍👍👍👍👍👍👍👍👍👍👍,5
keciiiiiiil,2
mantul .,5
mantap,5
Bagus,5
