review,rating
"Mantap boskuuuh  chat cepT respon sekarang proses besok dah pengiriman kereen jos markotop 

Pengiriman di titipan di toko saya buat pengiriman aq kasih bintang 3 aja dheh penjualll bintang 10 dehhh",5
barang nyampe dengan keadaan kotak Susu sudah terbuka Dan tanpa dibungkus ,2
"cepet sampai terimakasih banyak,semoga sukses terus noted,lakbannya jangan di kerdus susunya ",5
"
Terimakasih reseller dan lazada, pengiriman nya pun cepat..  produk semua nya original 👍🏼",5
"kualitas sangat baik kurirnya ramah & baik banget nganterin nya dkt banget meski gak nyampe rmh sih soalnya hujan,ya nex aku belanja lgi d sini makasih lazada tetap kasih yg terbaik yah.",5
barang sampek dgn selamat paking ok....,5
sesuai pesanan...memuaskan🥰🥰🥰,5
"pengiriman cepat,mas kurirnya baik.",5
udah sampe yaaa..... terimakasih..cepet kmrn pagi bayar..hari ini udah sampe...ttoopp,5
toko pilihan dan yang pasti harga lebih murah👍👍👍👍👍,5
"barang mantap, proses dan pengiriman cepat banget, kurir juga sip, mantul deh pokoknya👍👍👍",5
"psn pagi besok sore udh nyampe, exp lama ,harga diskon 👌👍",5
pengiriman cepat terima kasih,5
"nice, realpict, kemasan nya jg rapih. terima kasih buat semua nya. kurir nya jg baik, ramah, krn sdh langganan 😊",5
pesen yg rasa madu gambar anak.cow megang bola tpi yg dikirim lain sama jg sich rasa madu.anaknya nangis dech jdinya....,5
"kualitas sangat baik...
pengiriman juga cepat hanya satu hari saja",5
"X ni pengiriman lebih cpt dr sblmnya..soal produk sama selalu memuaskan, dr mulai urusan packing, sampai keutuhan dan kualitas produk, expire jg masih lama..dan dgn beli 1 bundle isi 2 ni, hrg jauh lbh mrh",5
"Barang sudah diterima sesuai pesanan, pengiriman tepat waktu dgn kurir langganan mksh mas arif, seller n lazada",5
"Terimakasih lazada, susuunya sudah sampai😍😍",5
duanya udh sobek,4
Mksh Lazada....susu udah smp,5
"cory bru kasih ulasan, susunya masa kadaluwarsa 2021.. kurirnya ramah.. thanks lazada ",5
Mantul gan terimakasih ,5
yeahh sampe dengan selamat.. tq lazada,5
Barang datang sesuai estimasi.. sesuai deskripsi.. good..,5
langganan aq beli susu d sini,5
Pengiriman cepat... Sesuai ekspetasi... Puas belanja... ,5
pengiriman cepat harga murah,5
"puaslah pokokny
",5
"cepat di kirimnya ... thx lazada ,,, mulai besok belanja kebutuhan anak di lazada aja ,,, ga repot bawak"" banyak... ",5
"sangat puas belanja di lazada.. pesannya selasa nyampenya kamis. biasanya seminggu, tp kali ini beda banget. TOP deh buat lazada ",5
"perdana nih beli susu anak d lazada.. rada deg2n sih awlny, tp alhamdulillah y..pengirimn ok, trmsk cpt y utk pengirimn luar daerah, tgl expd msh jauh, packaging ckup savety y wlw bagian bwh krton susuny rada penyok tp mdh2n ga mempengaruhi isinya, yg plg pntg harganya jauh lbh murh dbnding beli d toko susu dkt rmh sy, mksh dancow n lazada 😘😘😘😘",5
"produk sampai dengan kondisi baik, expirednya juga masih lama, dan free gift nya cucok banget bisa buat bekal ke sekolah. Makasih Lazada",5
"Kenapa dalam paket saya tidak ada lunch box dan picnic bag nya ? padahal dalam produk yang saya pilih ada tulisannya Free Lunch box dan picnic bag, apakah dikirim terpisah ?

mohon jawabannya ?",3
"Alhamdulillah paket sudah datang, walaupun free ongkir tapi cepet bgt smp Balikpapan, terimakasih Lazada seller dan mas kurir 👍",5
"Alhamdulillah kmrn dpt pas lg promo,exp msh lamaaa brg dtg cpt mksh seller and lazada dan juga kurir'y",5
"bundle boleh,  tapi lakban nya gak memungkin kan merusak kotak yg ada,  tidak setiap pembeli untuk pakai sendiri,  ada yg buat jual lagi,  dan kemasan rusak dapat menurunkan harga jatuh jauh dari modal",1
"siipp..pokokna oke udh sering q beli susu dsni ga pernah kecewa,sering"" donk ada hadiahnya lagi biar anak q seneng jg pas saat susu nya datang😉",5
