review,rating
pengiriman cepat... barang nya bagus . saya berharap bakalan ada promo² lg k depan nya atw diskon besar²an 😁😁😁😁😊😊😊,5
"aku kira dapat hadiah ternyata gak
tapi pengirimannya cepet


",5
joosss gandoooosssss,5
cepet sampenya baru kemaren pesen hari ini udah dateng aja 😍,5
"alhamdulillah order tiap bulan udah berjalan 7bulan, tapi tumben ga ada promo"" hadiah lagi...",5
"setiap ada promo ,pasti saya beli banyak
soalnya buat jual lagi,,tapi klw bisa jangan pake lakban soalnya kemasan nya jadi rusak bila di buka lakban nya",5
"terima kasihh lazadaa. . . barangnya dterima dgn aman dan sesuai pesanan, semoga ditambah discon2nya agar lebih semangatt belanjaanyaa,,.😊😊😊",5
ok sip ,5
paket sdah mndarat dgn baik tpi kardus susu nya agak penyok2..ga dpet hadiah jg gppa yg pnting udh dpet susu nya..makasih.,5
"brang di terima dg baii,0giriman cept,kururx jg baik....
mksi lazada n tokox semoga smkin laris manis amin...",5
Barangnya sampe cepet bgt makasih ya lazadaa aku suka bgt order susu disini karena ga ngecewain kita sbg customer ,5
terimakasih paket sudah saya terima. gak pernah kecewa kalo belanja di LAZMALL . LAZMALL selalu amanah n recommended 👍,5
barang sesuai dengan pesanan dan cepat pengiriman nya...mantul👍,5
Ini ko pesen apa di krim apa ka tolong ya sya minta di tuker barang🙏🏻😭 anak sya mau susu bkn mau strika baju😢😢 ,3
packingan rapi. pengiriman cpt.. ,5
jne lama sampainya,5
"keterangan dapet 2 hadiah, tapi ternyata ZONK gak ada satupun",2
luar biasa cepatnyaa 👌👍,5
"terimakasih pengiriman cepat, barang ok puas deh 🤗 bisa buat langganan untuk selanjutnya ☺ ",5
Mantul pokoknya. Aku suka banget😍,5
barang sesuai dengan pesanan dan cepat pengiriman nya...mantull👍,5
pokok nyah tidak mengecewakan,5
sayang di lakban. pada rusak kalo di bukak lakbannya. padahal buat dijual lg,5
"barang ori, expired lama, packing rapi, tepat waktu, kurir ramah. makasih seller n makasih lazada",5
"Fast delivery 

Thank you",5
"Produk sesui yang di iklankan, packing rapi, semua ok. Jangan ragu sama resseler ini, pelayana profesional, pengiriman cepat. Thank's resseler dan LEX ID
next time belanja lg",5
Ngak usah di Lacban Kardus rusak,5
"bgus , tp gk usah d lakban pd ngelupas",5
"mnding gk usah d lakban dc,pd rusak",5
"pngeriman cpt..pesan mlm besok siang lngsung dteng 
",5
pengirimannya agak lama dari biasanya,5
Jangan di lakban kardusnya jadi rusak sobek,5
susu nya dah sampe udah dua kali Q beli di sini ,5
"gratis ongkir, msh dpt pot voucher, nikmat mana lagi yg kau dustakan☺. makasih bpk kurir yg g pernah bosen kirim k rumah q . makasih lazada",5
