review,rating
paket udh mendarat..pas d Buka agak kcewa sih ngarep dpt gaff tp kosong gpp dech harganya murah mksh lazada,5
"Kecewa hadiah tidak diberikan packìing rombeng tembelan2n tidak seperti sebelumnya rapih dan hadiahnya tidak ada sama sekali.

",1
"Akhirnya dah SMP semua. Terima kasih dpt Gift nya. Sering2 kasih diskon LG dong. Cz sebulan bisa 4X sy order Dsni.udah 4thn lagi berlangganan.
LAZADA the best pokoknya.",5
"berharap dapat hadiahnya, ternyata g ada 😭.",5
terima kasih hadiahnya frisian flag & lazada ,5
"paketnya sudah sampe, tapi sayang dapet hadiah...
Abang kurirnya baik dan ramah makasih....
",5
"waktu pesan ktanya dapat hadiah, tenyata gak ada",4
Produk original tpi syg giftnya gk dapat .,4
gak sempet foto tadi...barangnya sesuia pesanan lengkap semua...pengiriman cepet bgt...pesan kemarin sekarang sampai...pertahankan ya kak...trimakasihhh🙏,5
"Barang'y udh sampe,, kurir'y jg langganan, alhamdulillah ada free gift'y jg☺☺suka belanja di sini... ",5
"Alhamdulillah dapet gift nya 😁 udah langganan tiap bulan,,tapi jarang dapet gift baru ini dapet lagi 👌",5
"Alhamdulillah ternayata cepeet sampenyaa, gift nya juga baguus bangeettt makasih ya lazada makasihh seller",5
tadinya sempet kecewa soalnya pas mau check out hadiahnya gak ada.....eh las besoknya alhamdulillah ada.lagi langsung check ouy aza daripada gak kabagian lagi ....pokoknya best lah buat frisianflag sukses terus lazada,5
"Brg dah sampai..terimakasih...
Cuma syang klo pke jne harus jmput paket tetus..gag prnah diantar kerumah...",5
"bagus, pengiriman lumayan cepat",5
"paxing selalu rapih memuaskan ,langganan tiap bulan beli d sini,yg lebih seneng dapet hadiah makasih frisian flag ❤️❤️",5
susu nya SDH sampe..cepat banget aku kira bakal sampe seminggu ternyata 2 hari udh Dateng ...trmksh lazada dan kurir..tapi sayaaaaaaannnnggg aku keceeeewaaaa hadiaahnya ngk adaaaa...aku beli karna berharap dpt promo hadiah toplesnya ternyata zonk.berharap sih dikirmin hadiah toplesnya dri lazada😁,5
Semoga diorderan berikutnya sy dpt hadiahnya seperti yg sudah ditawarkan dan packing tdk rusak lg. Terimakasih,3
selallu memuaskan apalagi dpt hadiahnya syeneng bangets next order mudah2n dpt hadiah lagi 😃pengiriman cepet ,5
pengiriman cepat tapi ga ada hadiah nya jdi kecewa dikit.kirain walau pas checkout ga muncul hadiah tetep dapet eh ini ga😢,5
"Terimakasih banyak yaa .
susu + hadiahnya sudah sampai dengan aman dan selamat .
pengiriman OK punyaa .
makasih 😍😍😍",5
paket udah datang..tapi saya sangat kecewa..yang datang cuma susu nya aja..ngga ada hadiah nya dari produk zwitsal nya..kl mau nipu jangan gitu...,1
paket sudah diterima sesuai dengan pesenan & sangat cepat pesan semalam barang sudah sampai......bisa langganan ini😘,5
"Tks lazada, barang sudah sampai, pesannkemaren hari ini sudah sampai, toplah....puas belanja susu ff di lazada",5
"paketnya agak aneh,biasanya sy beli satu dus,dus luarnya pas sm dus susuny,kl yg dtng hri ini dusny besar kli muat dua dus susu yg 2000 gram.kyakny ada gifny tp mngkin d ambil kl sm ntah siapa🤔",4
yaaah lagi lagi ga dapet hadiah.. ini beli yg kedua kali nya.. yg pertama ga dpt hadiah.. eh sekarang juga ga dpt... liat review orang pada dpt.. kok aku ga dapet siiih 😭😭 sedih bgt,5
"mksih bnyk y Lazada & Frisian flag bonus y bagus banget. semoga makin jaya & sukses slalu, Aamiiiin 🤲",5
"mksih bnyk y Lazada & Frisian flag. sangat sesuai sekali pesanan sy & bonus y mantap banget. semoga makin jaya & sukses slalu, Aamiiiin 🤲",5
"Barang yg dikirim tidak sesuai, order nya rasa madu yg dikirim rasa vanila. Sy gak bs klaim krn keburu di buka kardus nya sama org rumah",2
"nie adalah orderan ke 2 karna yg pertama tidak ada respon..... terimakasih lazada hadiahnya jg keren akhirnya dapat juga hadiah dari Frisian flag Indonesia

",5
produk baik. harga murah. selalu puas belanja di Lazada. Proses packing dan pengiriman baik. terima kasih,5
"mantap...kiriman paket cepat  sampai. 
Kamis malam lalu sudah diterima dengan baik..Maaf sempat baru kasih ulasan..
",5
"Alhamdulillah barang dah dtng sesuai pesanan, dpt free toples lg lucu bngt toples'y. Mksih lazada n mksih jg babang kurir'y baik bngt",5
alhamdulilah udah kesekian kali nya bei di sini.. respon dan pengiriman nya cepat.. dan selalu dapet hadiah,5
"alhamdulilah sudah sampai, tp lagi lagi ngga ada hadiahnya, udh sering beli tp dari awal smp sekarang beli ngga pernah dapet tu hadiah nya,  😅",5
"trma ksh ff, paket lgkap dg hadiah yg menarik, toples + kaset lg promo pula 😀😀 dari 0-6 skrg 456 setia sma frisian flag",5
"Realpict, packingnya rapi, respon seller goodjob.. exp jg msh lama juni 2021.. gk nyesel belanja di Lazada.. mksh byk ya..sukses sll",5
"aLhamduLiLLah paket tLh sampai.Mksh seLLer,kurir&Lazada.Tuk susu'a exp.date'a msh Lm( May 2021)&fRee haDiah'a beneran Loh g bhg.
baru x nh sy bLnja susu Lwt onLine.Senang'a dpt hadiah sy.Tuk kurir'a dh Langganan.SekaLi Lg mksh Tuk smw'a",5
"Paket mendarat mulus dan aman sesuai pesanan, tapi tak ada hadiah seperti yang tertera di foto
Packing cukup aman kecepatan pengiriman standard  maklum lagi pendemi, harga murah karena discount 😋
✅ expaired 1 tahun",5
"paket sudah saya trima , barang dalam keadaan baik dan buat kurir udah langganan ,tapi sayang 2 x beli g dapet hadiah nya ,😅 ",5
ka gmna ini masa dlm kemasan madu.  tpi rasa vanila.  . . anak saya gk suka. bisa di tker gak ini baru di buka buat bikin dot sekali anak saya bilng gk enak.  pas saya coba dan bandingin sama rasa madu beda ini yg dalm kemasan rasa vanila dehhhhhh.  gmna ka ini saya chat gak bls bls.  gk di tanggapi.  ,3
ih baru kali ini kecewa beli di sini... di gambar nya dapat tempat makan tapi pas datang enggak ada tempat makan nya 😢,3
maaf baru kasih ulasan...keren cepet sampe nya...exp.nya masih lama dan dapet hadiahnya jg....terus ya diskonnya..,5
"sebaik-baik pembyrn adl.cod, krn kl byr via trnf wlw blm 1x24jam produk tetap dijualin terus, shg ketika kita byr produk habis tanpa notif dan langsung auto cancel dan uang balik jd voucher, refund ke rek. blm cair2. duit yg gak sedikit nyangkut. jadi bukan dibatalin dl dari sananya tapi setelah kita transfer baru auto batal. ",5
"Mantap, ga prnh ngecewain selama 4th sy berlangganan. kali ini stok banyakin biar ampe lebaran. terima kasih gift nya..
sering2 aja diskonya..",5
"Selalu puas beli susu di lazada. Tiap bulan udah langganan. Packing rapi, harga promo dan kurirnya ramah",5
trmksh lazada .. puas bnget blnja dsni .. hrga sudah discon . hadiah nya juga bneran ada .. pelanggan setia mu slalu menanti ..🙂,5
"barang sudah di terima,  kurirny ramah & info klw barang dtng. thc lazada & abang kurir. saya sangat puas",5
paking rapi..pengirimn super cpt..siang pesan bsknya udah nympek..tdk dpt bonus tp hrga murah..kurir rmh..mksih lazada..,5
"trimakasih kak..hadiah nya 😍😘 senang loh anak saya & cpet banget pengiriman ,mungkin karna dujkrta ya hehehe",5
Alhamdulillah susunya sampe terus dapet hadiahnya pulaa makasih FF makasih lazada semoga semakin sukses yaa,5
"trimakasih pesanan sudah dtng, packingnya rapih dan alhamdulillah ada bonusnya😍..syukak deh..makasih seller dan lazada😊",5
"Response seller cepat shg barang sangat cepat sampe di tmpt dan puas banget belanja di sini. Sdh yg kesekian kalinya belanja disini. Dapat hadiah pula, thx Seller & Lazada",5
"Alhamdulillah sampai juga harganya termuraahh, tpi wsktu cek out dpet free gift pss dteng cm susu aja gataunya gift d kirim pisah, alhamdulillah makasih ya lazada",5
"Alhamdulillah pesanan dah nyampe sesuai pesanan dpt hadiah lg, mksih lazada n mksih jg ninja express kurir'y ramah bngt",5
pesanan sudah diterima..alhamdulillah ini pesanan yg kesekian kali😊packing oke harga yess..kali ini ga dpt hadiahnya mngkin dah habis😊😊,5
di frisian flag FLAGSHIP STORE ada keterangannya kalo beli frisian flag 2000 gram dapet gift shampo zwitsal.tapi lagi lagi dan lagi saya ga dapet GIFTnya.kalo pengiriman dan kurir sudah seperti biasa TOP BGT. ,5
"Terima kasih banyak official store frisian flag, gift bonekanya banyak bgt.

Pembeli yg lain jangan dikasih ya, cukup saya aja.",5
terima kasih barangnya smpai dengan baik kurirnya goodboy cm agak kecewa karena kmren pesen susunya ada bonus sabun anak cm pas dicek gak ad.hikssss....,5
"packing rapi, pengiriman cepat, dapat harga promo. pokoknya mantap deh, tiap bulan beli susu ke lazada",5
"alhamdulillah paket dah sampe plus hadiahnya thank's seller n lazada,kurirnya ramah pengiriman cepat👍",5
"Sukaaaa bangeeeeettttt dapeeetttttt hargaaa promooooo, makasiihh bangeettt FF lazada dapeettt free jugaa, lazada sering banyaakkk promoo besar2n jadi akuu sangaaattt sukaaa bangeetttt😍😍😍😍😍😍. Ini kemasaannn baru lebih ekonomiss dan terjangkauuuuu bangettt harganya",5
"Order susu frisian flag di lazada alhamdulillah sll memuaskan, barang cepat bgt dtg, malam Order besoknya langsung sampai, sll kebagian free giftnya lagi.. makasih frisian flag, abang kurir & lazada atas pelayanannya yg memuaskan",5
"alhamdulilah pengiriman cepat,tapi kok free gift nya kok tidak ada,,sedikit kecewa sihh,,itu yang di nanti",2
"hahhay mendarat dengan slamat
alhamdllah dapet harga flaz sale jadi makin hemat ajja
seller ramah dan respon cepat
paking baik sekali

makasih seller &lazada ",5
"Setiap bulan pasti beli susunya di sini krn selain produknya terjamin, pengirimannya cepat, sering bgt ngadain promo berhadiah lagi.. ini untuk yg ke 4 kalinya dpt hadiah dr frisian flag.. makasih frisian flag, makasih Lazada",5
"Produk sampai pada konsumen tanpa cacat dan kesalahan. Pengiriman produk juga sangat cepat. Expired date masih lama, sampai 2021. Terimakasih seller dan Lazada. Sukses terus 😉",4
"Manteeep bangeetttt 2 kali order alhamdulillah dapett free gift sabun zwitsal teruuusss, makasih seller makasih frisian flag lumayann menghemaat pengeluaran, harga promo jugaa. Packing amannn rapiiiihhhh",5
Mantaapp bangett pengiriman cepett sekali packing juga aman,5
"alhamdulillah,paketan sudah tiba,trimakasih lazada n pak kurir",5
"sesuai, expired masih lama, dpt bonus nya jg
",5
"good  and thank you
",5
"Alhamdulillah...baru kali ini dpt gift
pengiriman cepat sangat👍",5
makasih pengiriman cepat dapat free pula,5
"pengiriman oke.berlangganan terus
",5
"paketnya sudah smpe,,, seneng bgt dpet hadiah lgi,,,
makasih Frisian flag...
",5
"selalu puas blanja disini. trimakasi lazada, seller n bang kurir yg baik n ramah",5
"paketan sudah diterima tp, sayang kok ga ad hadiahnya ya......",5
"pengiriman dan pengrmasan ny cepat 
good job lah ",5
"bagus semua..  respon,  pengiriman dan yg paling penting harga..  joooos.... ",5
"barang sesuai, kurirnya ramah, bingkisannya rapi.",5
Puas belanja di sini krn respons cepat dan barangnya cepat banget sampai ya. Thanks Seller & Lazada,5
Terimakasihhhh frisianflag 💖💖💖💖,5
Pengemasan & pengiriman lumayan cepat.,5
"brg smpai dg slmt,,gak ada yg rusak..ekspire msh lama 2021..next bakal order lagi...",5
"selalu puas belanja disini, dapat harga promo jadi harganya murah sekali, terimakasih Lazada 👍👍👍",5
Alhamdulillah barang sudah diterima dengan baik. terima kasih lazada,5
"Alhamdulillah paketan tiba dengan baik. Terimakasih seller terima kasih lazada, semoga selalu amanah.",5
keren ini sih semalem pesen jam 11 udah dtg sesuai pesanan n keterangan jg kurir pun ramah makasih lazada,5
"alhamdulillah barang sudah sampai..pemgiriman cepat bgd..order kemarin,hari ini sudah sampai..packing rapih,abang kurirnya juga udah langganan.",5
"Sudah kali kedua ordernya, walaupun hadiah bajunya diganti dgn susu 200gr mungkin barangnya kosong tapi sangat puas krn pengirimannya cepat, thanks seller.",5
"anak suka minum susu Frisian Flag rasa madu, semoga anak tambah pinter dan tumbuh optimal. terima kasih atas promo lazada dan frisian flag",5
barang udah sampai... pengiriman termasuk crpat... pesan 13 Des malam sampai tangan 16 Des siang. terima kasih semoga nanti ada promo lagi,5
"Mantaap 👍🏻barang sesuai pesanan, harga nya pun slalu ekonomis 👍🏻, expired date nya masih 16 bln lg 👍🏻...ordernya malam, bsk siang nya sdh sampai...pelayanan selalu memuaskan..Recommended dech 👍🏻👍🏻👍🏻",5
cpt bgt trima kasih tokonya n lazada paketanku dah sampe tdi mlm.Mkch kurirnya ampe mlm2 ttp aja dianterin.Smga sukses sllu lazada ,5
kemasanny lucu ... jadi isiny ada 5 bungkus dg isian masing2 400gr. cukup ekonomis siy klo mw bepergian,5
"produk di terima dengan baik utuh Dan bagus, pengiriman baik. expired juga masih lama, good seller Dan terima kasih lazada semoga bisa langganan",5
Mantab...........gas pol.......,5
