review,rating
"puas bgt belanja disini cepat sampe pkknya puas deh jangan lupa belanja disini yaaaa 

",5
Kardus nya gedee euuyy... ,5
"gak nyangka udah diterima aja.
makasi Lazada makasi Laz Baby Store, 
makasi S26",5
produk sesuai pesanan pengiriman ny cepat sekali. next order nanti ,5
👍👍,5
👍👍,5
mba kemarin susu yg kmi pesen sbyk 3 bos knp ng ada free nya,5
"Barangnya sudah sampai, semalam pesan besoknya sudah dirumah. Untuk kesekian kalinya saya pesan di toko ini.....Mantul 👍👍",5
"Pesanannya cepet banget sampai... kmrn order hari ini sampai. Dan satu yg paling penting exp nya masih lama. Karena itu harus pertama di cek. Terima kasih seller, dan kurir. ",5
"Promo buy 2 get blouse baru open Tgl 22 jan..saya order Di tanggal 22 Jan, tetap gak dapat gift nya.. Emang seberapa limited barangnya. Sedih",3
mau complain sama siapakah. saya pesen pada saat promo 11.11 hrs nya 2 susu yg 700gr dan 400gr tp ada hadiah pampers merk baru yg saya ga pernah liat. hrs nya harganya 13.... lupa saya tp pas datang yg dianter kok jadinya 146... aduh yg 1 lagi kemana. trus kok harganya beda yach. barusan dpt email yg 1 lagi 400gr otw dgn harga yg bener tp dpt email lago pampers yg hrs nya gratis kok ada harga rp. 100rb. pls deh. kl sampe nanti dianter saya hrs bayar maaf aja pst saya tolak.,1
"sebegitu banyak yg saya pesen .
namun saya ga sebanyak yg saya pesen yg saya terima.
ntah pindah ke mana tih barang .
status semua sukses..
salah dimana coba..???",5
maaf baru komen..thanks lazada pengirimannya lbh cepat dr tgl nya seneng bgt.alhamdulilah ank saya suka bgt n cocok dg susu s26 nya .buat kurir nya jg thank,5
"kemasan bagus. ga ada cacat sedikitpun. kotak packingnya gede, buble wrapnya juga banyak. pokoknya ga ngecewain deh 👍👍👍",5
"top pesen sekarang dikirim besok padahal gratis ongkir.makasih S26.😊
terima kasih juga buat kurir yg sabar.",5
kalau ada promo order lagi dah...apalagi free ongkir.suka banget..next kalau promo info ya kak makasi.kurir ramah dan sabar mau nunggu ambil uang dulu.semoga seller jualan laku trus.dan kurir diberi kesehatan selalu dan kemudahan dalam mengirimkan barang.,5
"produk baik,asli,kadaluarsa jg msh lama sdh sering pesan dsni cuman kok skrg pake ongkir yah trus klo pesan 2 ongkirnya beda² ",5
"ok, mantul.. produknya dah nyampe",5
sip asli lo..,5
saya pelanggan setia lazada dan tdak pernah kecewa barangnya bagus packing rapi harga ekonomis thanks lazada,5
Pas bangeet datangnya....disaat susunya babyq habis...thanks lazada,5
Trimaksh ya gan susu y sdh smpe ni packing y ok bagus tq toko dan lazada,5
mantap susunya,5
ok barangnya sdh saya cek tgl expired msh lama...krn. ini produk susu hal pertama yg saya cek kemasan dan tgl expired...barang sabtu say order senin siang sdh nyampe...bagus pelayanannya...tq Lazada,5
Packing  ok bingit jd barang aman tp exp. date nya ga selama yg kemasan 400gr.  walaupun msh tahun 2019 sih. kalo selalu gini sih mending beli online aja trus. ga ribet. ,5
kecewa dengan waktu penerimaan barang yg jauh melewati estimasi waktu penerimaan barang yg seharusnya diterima paling lambat tgl 27-29 april tapi barang baru tiba tgl 7 mei,2
"Barang d terima dgn amann dan baik, packing rapi, pengiriman cepat.. harganyaa juga murah... exp 2019.. tks lazada...",5
"sesuai dengan deskripsi... 
barang datang tepat waktu..
priduk dikemas dengan baik, aman saat pengiriman dan tidak ada yg penyok",4
"sesuai dengan deskripsi... 
barang datang tepat waktu..
dikemas dengan rapi.. jadi produk tidak rusak saat pengiriman...",4
mantap e cart service pertahan kan kualitas dan semoga semakin cepat lagi prosesnya,5
Pengiriman sangat cepat . Packing rapi .. sejauh ini saya tidak kecewaa  .. ,5
packing nay b,5
"Saya pesan dengan memilih satu hari sampai dan membayar biaya tambahan. Tapi baru sampainya 3 hari setelah. Saya tidak diinfokan sebelumnya kalau tidak ada pengiriman di weekend/hari libur. Tetapi opsi tersebut ada dan dikenakan biaya. Bukan soal rugi 10 ribu, tetapi kalau ada opsi pengiriman satu hari sampai tersebut seharusnya di tepati. Kalau memang tidak ada  untuk weekend/hari libur seharusnya tidak ada opsi tersebut.",2
"Susu batal dikirim karena tidak ready stock, namun dana belum dikembalikan. Mohon di check saya isi form refund tanggal 15 Januari 2018 sampai skrg blm dikembalikan dananya. Terima kasih",1
"pengiriman cepat sampai 1 hari sudah terima produknya. terima kasih lazada berapa, sudah berapa kali pesan tidak pernah mengecewakn pelanggan",5
"Sering mesen susu online karena susah cari toko susu yang jual dus 700gr di deket rumah,  nyampe dengan cepat packing juga rapih kok,  thanks lazada",5
"cepat sampai. 2021 exp.. tapi sayang kaos yg dijanjikan hanya php... beli 2 kotak, no kaos",4
Sangat puas1,5
Sangat bagusssss,5
mantap dan cepat,5
Biarkan bintang yg berbicara,5
"packing rapih., produk ok. kurir ramah",5
cepet pengiran nya,5
"sesuai dengan deskripsi... 
barang datang tepat waktu..",4
"sesuai dengan deskripsi... 
barang datang tepat waktu..",4
"sesuai dengan deskripsi... 
barang datang tepat waktu..",4
"Cepet sampe, sesuai pesenan, sukses seller",5
puas banget selalu berlangganan d lazada,5
susu nya sudah sampai good products,5
"cepat bngt sampe susunya mantap,kurirnya uda langganan,thanks lazada",5
Ok terima kasih,5
Kenapa bkm sampai ya padahal sudah 9hari!,1
"seperti biasa ,sesuai harapan ,tq",5
"Original, mantab",5
pokok nya sering2 promo ya lazada,5
barang sudah sampai 👍👍,5
"pengiriman n Produkk Mantaappppp,,,,Trs ditingkatkan Yachh,,,,,thx U lazada",5
cepet bgt sampainya.. thx lazada,5
"packing rapih udh 2 x pesan puaas bangeet,,thanx lazada",5
mantapz pembelian kedua,5
cpt sampenya,5
"terimakasih lazada..packing rapi, sukses selalu ya",5
"Product 1 kotak bolong, bagaimana ini apakah bs di retur krn ini utk di jual kembali",1
Puas belanja di lazada,5
"Barang diterima dengan baik,kurir ramah thk lazada",5
recommended,5
"Beli di hari ultah lazada lumayan banget promonya, tq lazada",5
"tgl exp masih lama, pengiriman cepat, packing rapi, harga waktu promo jadi murah..",5
"Makasih, barangnya sudah samoai utuh dan bagus",5
Harganya. murah bangetz. Recomended,5
"packing rapih cepat bisa jd langganan ini ma,  exp masih lama..",5
Sangat Membantu ,5
sangat memuaskan,5
selalu puas belanja d sini pengiriman super cepat ,5
sangat puas,5
"puas pengiriman cepat, packing baik dan rapi,  produk ori",5
Good! tak pernah kecewa beli susu di LazMall,5
"Puas Belanja Di Lazada ,tingkatkan terus pelayanannya lazada,good luck",5
Cepat berkualitas,5
"kemaren pesen, skr sudah sampai.. sangat memuaskan untuk service nya",5
cepat sampainya,5
packing rapi dan aman,5
"not recomended,,dibohongi lazada tdk bertamggung jawab",1
seprti biasa cukup puas,5
"Kl ga ada notif dari wyethnya bakalan ga beli ini ni,  karrna notif voucher diskon,,, heheh",5
Syukaaa harga murah packing rapi. Makasih lazada n procal. Bakal langganan nih,5
"Packing rapi, Cepet bngt nyampenya...👍",5
"Packing rapi,cpet bgt nympenya.",4
Barang bagus dan tidak sesuai dengan harga serta packing yang baik,5
Kualitas baik,5
"kualitas produk bagus, hanya pengirimannya agak mengecewakan",5
"Packing Rapi cm LAMBAT di Pengiriman, perlu waktu 8 hari untuk sampai..",2
"sesuai dengan deskripsi,.. puas belanja di Lazada...",5
"sesuai dengan pesanan,.. paket rapi dan tidak penyok...... mantabssssss",5
Expiry nya kpn tgl brp thn brp?,1
Puas,5
Thanks,5
mantap,5
bagus,5
👍👍👍,5
mantapz,5
ok,5
ok,5
ssuai,5
Sipp,5
sip,4
,5
Mantap,5
