review,rating
"Yeyy..pesananku sampe lg, thanks seller yg udah jd langgananku n thanks lazada...sesuai pesanan ED msh 2021..",5
"Puas banget, sampe sblm waktu estimasi, ED jg msh lama, trimakasih seller, lazada dan mas kurirnya.Top bgt, jadi langganan.",5
"Puas
Barang dtg sesuai estimasi, packing rapi dan sesuai pesanan.ED jg msh lama...Trimakasih seller n lazada..bisa jd langganan beli susu nih..👍👍👍",5
Maaf baru beri ulasan. Susu telah diterima dapam keadaan sangat baik. Pengiriman juga cepat. Terimakasih,5
"mantap packing dan barangnya mantal sesuai
langganan ya sist..",5
"Bagus, sesuai pesanan",5
barang sampai dengan selamat . pengiriman cepat,5
mantap sesuai harapan dalam pengiriman maupun packing walaupun sudah dipesan yg ke2 kali tetap pertahankan,5
"Kiriman cepat (jadwal 23 Mei)
Order malam, tiba sore.
sayangnya udah gada promo, heheee
Terima kasih Lazada",5
kemasan bagus,5
kualitas mantap seller terbaik,5
"Selalu puas belanja di toko ini...jd langganan saya..
Thanks lazada n mas kurirnya...",5
oke ,5
"packing nya rapi, ed nya juga jauh 2021. thx lazada slalu puas belanja di lazada.",5
"good quality, pengiriman cepat Minggu pesen Selasa SMP",5
"cepat sampai, expired 2021, packing aman, diskon gede, wah keren deh",5
"packing rapi,kardus ga penyok,ga kaya yang pertama beli,thanks seller",5
sesuai pesanan.ok,5
mantap pengiriman sangat cepat.... ,5
sesuai dgn gbr dan pesanan. packing baik. tq.,5
good,5
sesuai pesanan 👍,5
terimakasih lazada.  udh sampai susu nya👍👍👍,5
Jos pokoknya packing rapih pke bublewrap exp.y msih lm lah lumayan anku emg ska bget ssu in timbang ssu lain pengiriman nya jga cpet banget gk ymp 4 hari makasih lazada dan buat mang kurir jg makasih y udah mo nganteein ujan2 pula udah maghrib ,5
"Oke, expired jg msh lama 2021. Cuma pengiriman tdk sesuai estimasi,molor sehari..(mf tak ksh bintang 4 ajaya),, pdhl pesannya malam tp nyampenya 2 hari stlhnya,,di app sebelah pesan pagi nyampe sore lho.. palagi ini itemnya susu bayi.. tingkatkan dlm proses pengiriman. Kurir santun good job. Thx lazada.",4
"Packing rapih, harga paling murah dari yang laen..estimasi tanggal 20 kirim ternyata tanggal 19 dah nyampe.. ",5
"Yeayy.. kemarin pesan, pagi ini sudah diterima. harga juga paling murah dibanding online shop lainnya",5
Mantaaaapppppp lebih sering lagi donk promo harga murah dan sering² jg kasih voucher..biar makin giat belanjanya,5
"mantaapp,,cepat sampai",5
"Ini baru bener dapat freegift, pesanan yg pertama malah ga dapet, packing basah karena hujan maklum",5
Lumayan dapet giftnya juga pengemasan oke cuma ada kardus yang peyot sayangnya ga pake bubble wrap,5
"kirain dapet freegift, belanja hbs 192rb lebih",3
makasih lazada... susunya sudah sampai dengan selamat dan cepat... ,5
good,5
good,5
good,5
good,5
good,5
oke,5
Seneng banget dapat hadiah dgn kualitas produk oke dgn harga promo pula.thanks lazada ,5
"Kotak kurang bagus, sepertinya barang stock lama. ",2
"Makacciihhhh kak ,, Paket nya baru aja nympe ... kemasan nya aman bngett... ",5
kualitas dan packing oke,5
"Ini susu kesukaan anak aku, beli susu dapet free gift selalu suka deh sama sustagen... ",5
good,5
mantappp,5
Nice,5
"Pengiriman cepat,lebih cepat dari estimasi. Exp masih lama yg pasti 👍. Thank you Lazada ",5
"Nicee, Fast..",5
