review,rating
kaleng peyok2... kemasannya hnya pake karton doang....!! ,2
"Alhamdulillah paket sdh sampai, maaf telat ngasih ulasan, sdh yg ke 4x beli di toko ini dan tdk perna kecewa. Pengiriman cepat, respon penjual sangaaaat baik, semoga selalu amanah yaa..🙏🙏 thx lazada, thx jg seller...",5
Alhamdulillah sudah sampai dengan cepat walaupun kaleng susu penyok 1 ngk apa yg penting isinya... hehehe,5
"pada penyok hmm, apa pengiriman nya yg payah apa gmna gatau deh hem tp its okay lah good, soalnya nyari bb madu susah bgt",4
"maaf baru ngasih ulasan, Alhamdulillah barang dah nyampe kmrn, sdh yg ke 3x blanja di toko ini..senang sekali, seller nya ramah,  insyaAllah Amanah..Thx lazada, jg sellernya..🙏🙏",5
Pesen malam paginya datang. Makasih juga dikasih bonus kak. Bakal langganan disini,5
"paket mendarat dengan sempurna,, makasih seller ",5
Makasih kak udah dikasih bonus dompet,5
"biarkan bintang yg berbicara,bintang 5 pokoknya,kurir jne juga sopan,pengiriman cepat bgt,pokoknya mantul🙏🙏🙏",5
"Tolong lain kali dicek dlu masaa kalengnya udh penyok...kl gk tlng ingtin mas pengirimnya hati hati 
Pelnggan wajib dikasih yg trbaik...",1
makasih barangboke bnaget.  . pengiriman cepat walaupu kaleng penyok kak hihihi mungkin di dipengiriman,5
"pokoknya mantap, bintang 5🙏🙏",5
"Alhamdulillah kemasan bagus, rapi, pengiriman cepat.. thanks seller 🙏🙏",5
bintang 5 pokoknya ,5
Sering saya cancel..untuk cekout.. Memasukkan voucher sering gagal.. Pdhl sudah claim voucher ,5
nunggu promonya yaa gan hehe,5
"ko kaga dapat hadiahny ,,padahal saya beli 5 kaleng Lo 
",5
lumayan dpt voucher buat beli susu,5
Susu y dateng dg aman.. Penjual y baik.. Pengiriman cepet bgt.. Makasih ya.. ,5
bagus,5
