review,rating
sesuai pesanan. Recomended seller..,5
makasih ya... beli 3 lunc box nya jg dpt 3 duh senang sekali 😀,5
"udah murah dapet hadiah luncbox lagi..
terimakasih.",5
"alhamdulillah pketnya uda datang,barangnya reapic hadiahnya jg mantap,anakku suka bnget sama hadiahnya,terimakasih yaaa buat tokonya no gk lupa jg buat lazadanya jg...",5
alhamdulillah....barang samp dgn slamat tapi lunch boxnya gak ada sendok'a yg 1 garpu smua...,4
sesuai Terimakasih,5
Mksh brg nya sdh sy terima dgn baik....,5
barang sampe dengan baik dan cepat. makasih lazada,5
Trimakasih sudah sampai paketnya 👍👍👍👍,5
ternyata expnya 22 cuy.... mantap,5
Tq... packing aman. Gift ny jg bagusss,5
"sesuai pesanan, pasti aku order lagi toko nya amanah , buat s abang kurir langganan bngt",5
mantap pokoknya,5
sip pokoknya ,5
siip ok dpt bonus tempat makan,5
"sudah sampai, maaf baru kasi penilaian.. 
amanah, sesuai dgn ket-nya.. 
beli 1 gratis 1lunch box
beli 2 dapat 2..
makasi seller, rekomend deh",5
"Thank you lazada and seller, barang sdh kami terima  dg baik, pengiriman sangat cepat dan kurir jg sgt ramah dan sdh sering antar kesini. next saya pesan lg 👍👍☺",5
sesuai pesanan Mantapp.terimakasih,5
biarkan bintang yang berbicara :),5
trimakasih lazada..dpt freeeny bagus ternyata box ny besar..mksh,5
mantap,5
Mantul,5
bagus kotak makannya. next mau lagi yah. thx,5
puas bingittt,4
barangnta nyampe dan sesuai .,5
sangat bagus,5
