review,rating
"Untuk kali ini,  pemesanan susunya mengecewakan.  Sudah jelas yg dipesan,  kemasan baru yg NEURAPRO,  malah di kirim yg kemasan lama.  Uda jelas ada perbedaan kandungan nutrisi dalam kandungan susu,  malah di bilang hanya perbedaan kemasan. What's up??? Tolong kedepannya lbh teliti. ",2
mantap. pembelian yang ke sekian kalinya. belum pernah kecewa. tapi hadiahnya ttap ga ada..,5
pengiriman cepat. produk bagus. expired nya Masi lama,5
"Pesan enfagrow 3 kotak, dikirimnya Nutrilon royal 4 kaleng. Sdh ajukan retur sejak tgl 26 juni sampai skrg masih blm ada tanggapan. Tlp CS, live chat sampai email semua jawaban nya sedang ditindaklanjuti.sampai tgl 10 juli masih tanya, jawaban tetap sama. Kesabaran orang ada batasnya. Sungguh tidak bertanggungjawab. ",1
senang banget...  dpt hrg promo dan crayon set sekaligus. sgt membantu si kecil dlm bljr.  thx seller n lazada.  sukses slalu,5
"Hadiah nya bagus.. 
buat buyer yg blm dpt, kl hadiah nya muncul pas checkout berarti hadiah uda pasti didapat, tp kl hadiah tdk ada pas checkout berarti hadiah sudah habis.",5
"seller salah kirim barang 1dus gede banget dan itu punya orang lain suruh besok kurir yg kirim ke sana lagi ambil
yg teliti kl kirim barang jgn repotin orang",1
mantap.. susunya dah diterima dgn baik. expired auau Masi lamaaaaaaa... thanks seller thanks lazada. kurirnya baik,5
"tulisannya beli 2 dapat gift, tapi yg dikirim gak ada gift nya. tlg kalau jualan yg amanah
klo kyk gini komplainnya bgmn? memang gak ada gift atau ketinggalan?",2
"Barang tdk ada free nya pd hal seblm beli udh di tanyakan apa ada free di jwb masih ada sesuai di etalase ...sehrnya bila tdk ada bilang aja habis,Tdk perlu bohong..jujur lebih baik.transfer dulu br beberapa hr brg  dikirim,Tdk langsung kirim  lelet",2
"Barangnya langsung sampai dihari yg sama, packing rapi, pengiriman cepat sesuai yg ditulis express langsung sampai dan dapet hadiahnya jg. Tq yah lazada n official store enfa ",5
"kemasan bagus, expired date panjang, pengiriman sangat cepat... ",5
barangnya lama sampainya Dari tgl 12pembayaran tgl 24 brg baru sampai Dan yg paling parah lagi hadiah train nya gk dikirim padahal saya beli 4*2400gr seharusnya dapat 4bh sungguh mengecewakan klu soal pakingnya lumayan gk terlalu parah,1
"Harga dah OK. cman hadiahnya ternyata ga ada. Trimakasih enfa sudah memberi harapan palsu. mancing konsumen dgn hadiah, taktik yg jitu.",2
"Saat saya mau order susu ini pd tgl 12 Juli, saya sudah live chat terlebih dahulu menanyakan ketersediaan hadiah? Dan hadiah masih TERSEDIA. Saat barang diterima tgl 15, dr ketiga order saya semua tdk ada hadiahnya. Saya sudah ajukan complain namun belum ada kabar. Semoga hadiahnya segera dikirim.",2
"Saat saya mau order susu ini pd tgl 12 Juli, saya sudah live chat terlebih dahulu menanyakan ketersediaan hadiah? Dan hadiah masih TERSEDIA. Saat barang diterima tgl 15, dr ketiga order saya semua tdk ada hadiahnya. Saya sudah ajukan complain namun belum ada kabar. Semoga hadiahnya segera dikirim.",2
hadiahnya mana???? tolong penjlsannya... lagi n lagi.. ditulis dapat hadiah tetapi selalu tidak dikirim,3
packingan rapi tp free toysnya tidak ada.. kalau mank ga da free toys nya tolong jangan dilampirkan..sama saja dgn php in customer saya.. sangat kecewa,1
"barangx dh sampe,cm g ada freex.padahal kn trnsakasix tgl 12 juli kmrin,g pa2 lh.yg penting susu packingnx rapi,thx seller&lazada",5
Susu n hadiah uda diterima.. tq banget lazada n enfagrow.. hadiah didapat kalau item nya pas checkout muncul gambar hadiahnya baru customer akan dapet hadiahnya,5
"Kenapa di promo 77 ini,setiap kali order sampai pesanan mau byr selalu keluar gbr OPS Mohon MAAF TERJADI GANGGUAN PADA SISTEM KAMI. MOHON HUBUNGIIN LAYANAN PELANGGAN UNTUK PENGADUAN MASALAH ANDA.DARI SEMALAM JAM 10 SAMPAI SEKARANG SAYA TIDAK BISA ORDER",5
Kok saya gak dapat mainan montesorri nya pdahal sengaja beli 4 box biar dpt 2 mainan karena. Anak saya 3,5
"bagus banget banget banget, hadiah mantap. kurir ramah, packing rapi. sayang susunya kurang berapa bulan saja 


",5
"nyampe 29 maret exp desember 2020. Baru kali ini beli susu exp nya deket 🙄 gift tidak ada padahal pas check out ada tulisan beli 1 bisa mendapatkan gift ternyata zonk. Oke. Bearti nggak jadi langganan sama sellernya klo begitu 🤨
 kurir ramah",3
hati hati ya guys....promo tidak jujur...  gk ada hadiah nya. alias zonk... kena tipu lagi ama enfagrow... dulu di JD.id. skrg disini... sesak gan kesel setngah mati.... ini hadiah utk anak anak. tapi lazada + enfagrow tega mencederai mereka demi omset... promo tidak jujur... hadiah harus diklik.. kalo gk klik zonk...diiklan sama sekali tidak dibilang... asli menyesat kan.,1
"produk ok...hanya hadiah yg dijanjikan tdk diberikan, padahal sdh dijanjikan...
dah sudah dipastikan melalui chat dengan seller",5
2x beli susu tulisannya berhadiah ga dapat hadiah juga. padahal sengaja beli banyak & sdh mengikuti rules nya👎👎👎👎👎👎👎,5
"good, pengiriman cpt",5
selalu puas belanja susu enfa di lazada... harga promo... produk ori... barang cepet sampe nya...expired nya juga lumayan lama...makasii lazada,5
"Packaging aman, kualitas produk jg original dan baik. Kurir jg bertanggung jawab dengan meminta tanda tangan dari penerima. Expired susu nya jg masih lama.",5
"exp 29 desember 2020
sangat kecewa padahal biasanya 1 tahun dari tanggal beli",1
"exp bulan 10 tahun 2020
padahal biasa beli exp nya 1 tahun lagi
sangat kecewa",1
"packing aman, diterima dgn selamat tidak ada yg kurang",5
Saya tidak terima hadiahnya sama sekali. Saya trtap nuntut hadiahnya krn sesuai janji saya beli banyak,1
"Barang sudah diterima,tetapi blocknya tidak ada,disana tertulis beli 2 dpt block,mohon penjelasannya",2
Baru sekali ini beli susu gak dapat hadiah nya.. kalo gak ada hadiah hapus saja ganti gambar penjualan lain yg tanpa hadiah.,3
Mantaf..kemasan rapi dpt hrga yg fantastis murah..terimakasih Lazada..mas kurirnya baik pula.,5
"Optimalkan cerdas nya menjadi A+
:)",5
"Susunya sudah sampai dengan baik, walaupun pengiriman mundur 1 hr mungkin lg overload pesanannya 😊",5
"Bikin kapok, ga jelas prosedur free nya, harga ga beda jauh ama sebelah, mending beli di sebelah sdh pst dpt hadiahnya, anak2 lbh hepi jg. ga beli dsini lagi.",1
"sangat mengecewakan,kalau memang tidak mampu menyediakan hadianya jgn dipajang di deskripsi gambar....jgn ditulis juga persediaan terbatas...ini salah satu trik yg mengecewakan konsumen terutama anak yg telah menunggu susu dan hadiahnya....padahal beli 2 kotak...tidak ada sama sekali hadiahnya...",1
