review,rating
"pesanan yang ke 2, aman seperti sebelumnya",5
Sempat takut susu tumpah atau segel terbuka tp trnyt packing sangat aman. Dapat bonus masker & face shield jg. Recommended seller. Kdepannya akan beli lg disini,5
"susunya mantapp,anak2 pada suka.sangking sukanya sampai2 pada ketagihan.",5
"bagus,packing rapih,udah keberapakali bli susu disini selalu puas.kurir udah langganan.lazada oke.",5
barang datang dalam kondisi baik,5
"barangnya sudh di terima, tapi mohon respon pengiriman nya lebih cepat lagi 😁",5
Pesanan sdh diterima dgn baik.pengemasan juga rapi dan aman..pokoknya...rekomend buat semua...mantulll,5
"bagus,packing biasa sangat rapih.lebih cepat dri estimasi.saya suka banget belanja dilazada.lazada oke.
",5
"packing nya super safety.. karna pakai buble warp nya double..
tapi pengiriman agak lama.. biasanya 2 hari sampai.. pembelian yang terakhir ini 4 hari.. 😔
",5
"Ko pesanan saya blm di kirim ya? Pdhal harusnya besok terakhir batasan barang nyampe, tapi ini dikirim aja blm masi diproses aja ",1
"Saya sudah bayar dari tgl 26 tapi sampe sekarang status nya masih tidak berubah no pesanan saya 3626377432 tolong segera dikirim ya, susu di rumah sudah habis. Terimakasih",1
"Mantap! Brg utuh gak ada yg penyok2 . Kemasannya bene2 safety. Full bubblewrap  Pengiriman cepet,  trimakasiiiiihhhh....  😘",5
sangat puas belanja di lazada pengirimannya cepat trimakasih lazada,5
pengiriman cepat. hadiah memuaskan.produk berkualitas,5
"packing mantap..jd brg ny aman
law kurir dah plg top👍",5
pengiriman cepat packing nya rapi aman barang nya tak mengecewKan makasih Abbott ,5
Pesanan datang lebih awal pesan hari ini e besok datang pokoknya makasih reseller &lazada,5
barang sesuai ,5
"Keren dapat Face shield juga, Thanks Abbot ",5
Saya pesen dan sudh tranfer... tiba2 di batalin sepihak dan udh mnta pengembalian uang tapi g ada smpe skrg!!! Kecewa sm toko ini ,1
barang OK... EDnya panjang banget👍🏻👍🏻👍🏻,5
packingnya rapiii banget. barang ok. tgl kadaluwarsa masih lamaa.,5
"pesanan sudah nyampai, packing oke banget. dan barang juga oke , terimakasih",5
pengiriman cepat packing nya rapi ,5
"selalu puas belu disini, udah langganan.. kurirnya juga yang biasa ngaterin..
",5
"mantab, barang landing dengan selamat",5
"exp masih lama 2021
",5
barangny lama banget datangny sampe anak kehabisan susu berhari2,5
"Terima kasih, respon cepat. Packing bagus",5
Dijamin asli karena langsung dari Abbott. terima kasih.,5
"Mohon Stock Barang selalu di Update agar tidak selalu terjadi Pembatalan Sepihak.

Terima Kasih.",1
"sesuai dengan deskripsi...
terimakasih Lazada",4
"sesuai dengan deskripsi...
terimakasih Lazada",4
Kenapa ga dikirim aja smpe sekarang tolong bantu,1
"Harganya sgt murah.
.tp kenapa skrg pengirimannya sering terlambat?
Sy beli tg 3..sampe skrg statusnya masih diproses",5
"Trim,s AFC store, Lazada paking rapi exp lama2020, sampenya juga cepat, sering2 flsale deh jadi langganan deh karena ini pembelian ke2",5
"Harga dpt Diskon jd 92k,padagal fisini harganya 135k. order tgl 10 sampai tgl 13,packing rapi,exp 2018. 
Luar biasa,,, 
lain kali bisa cod dong",5
ok,5
"Expired masih lama, packing aman, cepat sampai, sesuai pesanan. Thanks",5
"Harga lbh murah, tgl kadaluarsa masih lama, packing aman, pengiriman tepat waktu, thanks lazada",5
Barang cepat dikirim dan pakingan rapi,5
"barang sampai dgn baik, packing aman dan rapi. terima kasih.",5
Barang cepat sampai... packing bagus,5
barang sudah diterima,5
"barang sesuai pesanan...
thanks",5
mantap bungkus rapi barang ok,5
pesan susu pediasure yg dateng susu ensure,1
"kemasan bagus, puas belanja di lazada",5
harga ok. pengiriman ok,5
"Pengemasa rapi, expayer nya jg lama bagus.",4
"expired lama, produk sesuai pesanan",5
"Pengiriman ontime, packagingnya rapi, masa expired produk masih lama, produk dtg sesuai dgn orderan,  memuaskan, thanks lazada",5
mantab lah,5
MANTAP,5
Ok,5
baik,5
,5
,4
,2
"Susu Pediasure dengan harga termurah,  exp date masih lama saat diterima.  Thanks seller.",5
