review,rating
pengirim nya cepat bgt pesen kemaren sore dh smpe aj pagi hari ny...respon dari penjual ny juga memuaskan cepat dan ramah...kurir ny ok tau bgt alamt saya..👍👍👍👍,5
"sebenernya harga nya sih murah wlo d packing asal asalan gak rapih,,,mohon donk lazada pengirimanya ,,d perbaiki jng sampe lama,,,",3
Mantap  mantap  mantap... Ntr  pasti  pesen  lagi,5
good seller terima kasih banyak ya sukses terus ,5
barang dan packing bagus aman,5
Paking rapi kemasan bagus ,5
Sangat cepat pengiriman,5
bagus dan original,5
alhamdulillah...amanah..,5
"Sipp..
Expired masih lama, 👍",5
"pengiriman cepat , barang sesuai pesanan dan harganya murah . kardus produk rusak tp gpp soalnya dipakai sendiri tidak dijual lagi.
terima kasih lazada ",5
Paket sudah sampai terima kasih.....😊😊😊,5
Sesuai harapan,5
"pengiriman baik, cuma kardus penyok, exp juga masih lama ... ia the best dah",5
thank's lazada,5
ok barang sesuai pesanan,5
pengiriman cepat,5
cepat bagus,5
Pengirimannya cepet exp aman semoga tetap seperti ini.tc,5
Barangya sangat memuaskan,5
Alhamdulillah susunya sudah datang dengan kondisi baik terimakasih 🙏,5
terimakasih,5
"mantulll
",5
p,5
mantap,5
brang cepat sampai dan sesuai dngn psanan... top pkokny.. 😍,5
very good,5
kotak nya.. penyot... tp barang sesuai.. ,5
exp msh lama barang ok .. cuma paking kurang rapi sdkit penyok dusnya. ,4
harusnya kasih hadiah ,5
mantap,5
Good,5
mantap👍,5
 ,5
